Regulator	Target	MI
SIN3A	CARTPT	1.3833698677432584
SIN3A	POU3F4	1.053843710210944
SIN3A	ADAM19	1.053843710210944
SIN3A	SPOCD1	1.3833698677432584
SIN3A	CARD18	1.3833698677432584
SIN3A	FETUB	1.3833698677432584
SIN3A	OR1A1	1.3833698677432584
SIN3A	OR5I1	1.3833698677432584
SIN3A	DAPP1	0.7988320775478375
SIN3A	GLYAT	1.053843710210944
SIN3A	H2BFM	1.3833698677432584
SIN3A	KCNV1	1.053843710210944
SIN3A	SNTG2	1.3833698677432584
SIN3A	MAGEA11	1.053843710210944
SIN3A	FAM71B	1.053843710210944
SIN3A	SNORD30	1.3833698677432584
SIN3A	OR5H6	1.3833698677432584
SIN3A	C6orf186	1.3833698677432584
SIN3A	C1orf63	1.3833698677432584
SIN3A	C21orf128	1.3833698677432584
SIN3A	VCAM1	1.053843710210944
SIN3A	MUC16	1.3833698677432584
SIN3A	OR5H1	1.3833698677432584
SIN3A	UBE2B	1.3833698677432584
SIN3A	C8orf33	1.053843710210944
SIN3A	GH2	1.3833698677432584
SIN3A	TMEM233	1.3833698677432584
SIN3A	FLJ32063	1.3833698677432584
SIN3A	UBXN11	1.3833698677432584
SIN3A	ALPP	1.053843710210944
SIN3A	SNORD25	1.3833698677432584
SIN3A	ALPI	1.3833698677432584
SIN3A	CNTN3	1.3833698677432584
SIN3A	OR51A2	1.3833698677432584
SIN3A	OR51A7	1.3833698677432584
SIN3A	GRM5	1.3833698677432584
SIN3A	ZIC3	1.3833698677432584
SIN3A	GDAP1L1	1.053843710210944
SIN3A	MGC34034	1.3833698677432584
SIN3A	SNORD52	1.3833698677432584
SIN3A	FIGLA	1.3833698677432584
SIN3A	SNORD4B	1.3833698677432584
SIN3A	C8orf59	1.3833698677432584
SIN3A	SNORD48	1.3833698677432584
SIN3A	DPPA2	1.053843710210944
SIN3A	TMEM217	1.053843710210944
SIN3A	TMEM219	1.053843710210944
SIN3A	FBP2	1.053843710210944
SIN3A	IL9R	1.3833698677432584
SIN3A	CLRN1	1.3833698677432584
SIN3A	FLJ44082	1.3833698677432584
SIN3A	OR5M9	1.3833698677432584
SIN3A	OR5M8	1.3833698677432584
SIN3A	OR1E1	1.053843710210944
SIN3A	ASB13	1.3833698677432584
SIN3A	C8orf84	1.053843710210944
SIN3A	ASB12	1.1125488886214874
SIN3A	PKD1L3	1.3833698677432584
SIN3A	FTHL17	1.3833698677432584
SIN3A	ASB18	1.053843710210944
SIN3A	LOC285370	1.3833698677432584
SIN3A	CLVS2	1.053843710210944
SIN3A	TMEM207	1.053843710210944
SIN3A	FLJ25328	1.3833698677432584
SIN3A	SNORD75	1.3833698677432584
SIN3A	OR51E1	1.3833698677432584
SIN3A	OR51E2	1.053843710210944
SIN3A	OR5L2	1.3833698677432584
SIN3A	C8orf73	1.053843710210944
SIN3A	OR5L1	1.3833698677432584
SIN3A	C8orf74	1.3833698677432584
SIN3A	LOC90246	1.053843710210944
SIN3A	ZIC5	1.3833698677432584
SIN3A	RN5-8S1	1.3833698677432584
SIN3A	KRTAP21-1	1.3833698677432584
SIN3A	C10orf41	1.3833698677432584
SIN3A	LOC285548	1.053843710210944
SIN3A	FRMPD2	1.053843710210944
SIN3A	MRGPRF	1.136329961246786
SIN3A	GJA1	1.053843710210944
SIN3A	SCN11A	1.053843710210944
SIN3A	LOC339240	1.3833698677432584
SIN3A	ADCY9	1.3833698677432584
SIN3A	FAM169B	1.3833698677432584
SIN3A	SNORD116-25	1.3833698677432584
SIN3A	KRTAP4-11	1.3833698677432584
SIN3A	C10orf28	0.9317278849971542
SIN3A	SPANXA2	1.3833698677432584
SIN3A	CFH	1.053843710210944
SIN3A	C10orf62	1.3833698677432584
SIN3A	PRDM15	1.3833698677432584
SIN3A	XPC	1.3833698677432584
SIN3A	LOC127841	1.3833698677432584
SIN3A	PLAC1	1.3833698677432584
SIN3A	ALX1	1.053843710210944
SIN3A	CGA	1.3833698677432584
SIN3A	CGB	1.053843710210944
SIN3A	GP2	1.3833698677432584
SIN3A	SNORD116-13	1.053843710210944
SIN3A	XKR7	1.053843710210944
SIN3A	ANKRD20A3	1.053843710210944
SIN3A	FAM123A	1.3833698677432584
SIN3A	PCDHB2	0.90915661475259
SIN3A	LOC572558	1.053843710210944
SIN3A	LOC149620	1.3833698677432584
SIN3A	HNRNPC	1.3833698677432584
SIN3A	NRSN1	1.3833698677432584
SIN3A	RBMY3AP	1.3833698677432584
SIN3A	LOC285501	1.3833698677432584
SIN3A	PYGL	1.3833698677432584
SIN3A	ABCC13	1.3833698677432584
SIN3A	DEC1	1.3833698677432584
SIN3A	LOC100240726	1.053843710210944
SIN3A	RBPMS2	1.0353133253669036
SIN3A	GAST	1.3833698677432584
SIN3A	KRTAP1-3	1.3833698677432584
SIN3A	ZIK1	1.3833698677432584
SIN3A	LOC440040	1.3833698677432584
SIN3A	MSGN1	1.3833698677432584
SIN3A	LOC283332	1.3833698677432584
SIN3A	GJD2	1.3833698677432584
SIN3A	ANGPTL6	1.3833698677432584
SIN3A	IL1F5	1.3833698677432584
SIN3A	LOC100129066	1.3833698677432584
SIN3A	DCAF12L2	1.053843710210944
SIN3A	APOL5	1.3833698677432584
SIN3A	RASSF10	1.3833698677432584
SIN3A	GSC	1.3833698677432584
SIN3A	LOC100129055	1.053843710210944
SIN3A	SLC17A5	1.3833698677432584
SIN3A	SLC17A7	1.3833698677432584
SIN3A	ZIM2	1.3833698677432584
SIN3A	BCHE	1.3833698677432584
SIN3A	GABRA1	1.3833698677432584
SIN3A	GABRA5	1.053843710210944
SIN3A	LOC284688	1.3833698677432584
SIN3A	ELP2	1.3833698677432584
SIN3A	C1orf173	1.053843710210944
SIN3A	PLAC1L	1.053843710210944
SIN3A	LOC283761	1.053843710210944
SIN3A	FGF4	1.3833698677432584
SIN3A	C18orf21	1.3833698677432584
SIN3A	PAPOLB	1.053843710210944
SIN3A	PCDHAC1	1.053843710210944
SIN3A	MAGI1	1.053843710210944
SIN3A	LOC100144603	1.3833698677432584
SIN3A	LOC100144604	1.3833698677432584
SIN3A	HRNBP3	1.3833698677432584
SIN3A	LOC285954	1.3833698677432584
SIN3A	DIO3	1.3833698677432584
SIN3A	NCRNA00051	1.3833698677432584
SIN3A	KERA	1.3833698677432584
SIN3A	CXorf64	0.8438651867491789
SIN3A	CXorf61	1.3833698677432584
SIN3A	GOLGA8F	1.3833698677432584
SIN3A	MTNR1B	1.3833698677432584
SIN3A	TSSK6	1.3833698677432584
SIN3A	LOC284632	1.3833698677432584
SIN3A	LOC642587	1.3833698677432584
SIN3A	NCRNA00087	1.3833698677432584
SIN3A	KIAA0556	0.8165586898490984
SIN3A	LOC728410	1.3833698677432584
SIN3A	SMN1	0.9219736122091531
SIN3A	OTOL1	1.3833698677432584
SIN3A	LOC100128554	1.3833698677432584
SIN3A	LHX2	1.053843710210944
SIN3A	PDCL	1.3833698677432584
SIN3A	CSPG5	1.3833698677432584
SIN3A	LHX9	1.3833698677432584
SIN3A	LHX8	1.3833698677432584
SIN3A	CXorf38	1.3833698677432584
SIN3A	ADAMTS3	1.053843710210944
SIN3A	NCRNA00099	1.3833698677432584
SIN3A	EMILIN3	0.9219736122091535
SIN3A	KRTAP5-1	1.3833698677432584
SIN3A	HMGCS2	1.053843710210944
SIN3A	C1orf129	1.1125488886214874
SIN3A	OR8D2	1.3833698677432584
SIN3A	C1orf128	1.3833698677432584
SIN3A	TNPO2	1.3833698677432584
SIN3A	GAL3ST4	1.3833698677432584
SIN3A	DPRXP4	1.3833698677432584
SIN3A	SLC13A2	1.3833698677432584
SIN3A	LOC100190940	1.3833698677432584
SIN3A	CHPF2	1.3833698677432584
SIN3A	KRTAP19-1	1.3833698677432584
SIN3A	KRTAP19-4	1.3833698677432584
SIN3A	KRTAP19-3	1.3833698677432584
SIN3A	KRTAP19-6	1.3833698677432584
SIN3A	LOC150185	1.3833698677432584
SIN3A	KRTAP19-5	1.3833698677432584
SIN3A	KRTAP19-7	1.3833698677432584
SIN3A	FOXD4L5	0.94307719503928
SIN3A	NOS1AP	1.3833698677432584
SIN3A	XCL1	1.3833698677432584
SIN3A	CRP	1.3833698677432584
SIN3A	DGCR10	1.3833698677432584
SIN3A	OR6C65	1.3833698677432584
SIN3A	CXorf58	1.3833698677432584
SIN3A	LOC440905	1.3833698677432584
SIN3A	OR8B8	1.3833698677432584
SIN3A	UGT1A5	1.3833698677432584
SIN3A	UGT1A4	1.3833698677432584
SIN3A	CSK	1.3833698677432584
SIN3A	UGT1A9	1.3833698677432584
SIN3A	UGT1A8	1.3833698677432584
SIN3A	LOC100133920	1.3833698677432584
SIN3A	UGT1A7	1.3833698677432584
SIN3A	UGT1A6	1.3833698677432584
SIN3A	C1orf123	1.3833698677432584
SIN3A	LOC402644	1.3833698677432584
SIN3A	LOC100271832	1.3833698677432584
SIN3A	CXorf48	1.3833698677432584
SIN3A	RAB10	1.3833698677432584
SIN3A	CXorf42	1.3833698677432584
SIN3A	P2RX6	1.3833698677432584
SIN3A	P2RX3	1.3833698677432584
SIN3A	POLR3K	0.8734641445321514
SIN3A	TPT1	0.94307719503928
SIN3A	OR8I2	1.3833698677432584
SIN3A	KRTAP20-3	1.3833698677432584
SIN3A	KRTAP20-4	1.3833698677432584
SIN3A	AQP7	1.053843710210944
SIN3A	AQP4	1.3833698677432584
SIN3A	CALML3	1.3833698677432584
SIN3A	CSN3	1.3833698677432584
SIN3A	HEATR7B2	1.3833698677432584
SIN3A	MAGEA1	1.3833698677432584
SIN3A	MAGEA5	1.3833698677432584
SIN3A	OR5D16	1.3833698677432584
SIN3A	MAGEA6	1.3833698677432584
SIN3A	FAM41C	1.053843710210944
SIN3A	MAGEA3	1.3833698677432584
SIN3A	RNY5	1.3833698677432584
SIN3A	C1orf103	1.053843710210944
SIN3A	OR8H1	1.3833698677432584
SIN3A	SNORD58A	1.053843710210944
SIN3A	KRT3	1.3833698677432584
SIN3A	KRT1	1.3833698677432584
SIN3A	PRAMEF20	1.3833698677432584
SIN3A	SNORD102	1.3833698677432584
SIN3A	MAGEB1	1.3833698677432584
SIN3A	MAGEB6	1.3833698677432584
SIN3A	CFTR	1.053843710210944
SIN3A	GK3P	1.3833698677432584
SIN3A	BCYRN1	1.3833698677432584
SIN3A	SLC22A2	1.3833698677432584
SIN3A	LHB	0.9317278849971538
SIN3A	MYL12A	1.3833698677432584
SIN3A	KRT33A	1.3833698677432584
SIN3A	PRAMEF16	1.3833698677432584
SIN3A	PRAMEF18	1.3833698677432584
SIN3A	MGC16142	1.3833698677432584
SIN3A	PRAMEF13	1.3833698677432584
SIN3A	WBSCR26	1.3833698677432584
SIN3A	PRAMEF12	1.3833698677432584
SIN3A	PRAMEF14	1.3833698677432584
SIN3A	MAGEC3	1.3833698677432584
SIN3A	MAGEC1	1.3833698677432584
SIN3A	FAM43B	1.053843710210944
SIN3A	SPRR2C	1.3833698677432584
SIN3A	TRPM3	1.3833698677432584
SIN3A	TYR	1.3833698677432584
SIN3A	PUM2	0.8734641445321514
SIN3A	SNORD124	1.3833698677432584
SIN3A	MT1IP	1.3833698677432584
SIN3A	SNORD123	1.053843710210944
SIN3A	CCDC64B	1.053843710210944
SIN3A	LOC440896	1.3833698677432584
SIN3A	NCRNA00204B	1.3833698677432584
SIN3A	DET1	1.0217278604945919
SIN3A	C12orf12	1.3833698677432584
SIN3A	C6orf47	1.3833698677432584
SIN3A	ZCCHC16	1.3833698677432584
SIN3A	SLC22A12	1.3833698677432584
SIN3A	OR4D9	1.3833698677432584
SIN3A	OR4D5	1.3833698677432584
SIN3A	KRTAP9-4	1.3833698677432584
SIN3A	GFRA3	0.94307719503928
SIN3A	FAM197Y2	1.3833698677432584
SIN3A	GFRA4	1.3833698677432584
SIN3A	KRTAP9-8	1.3833698677432584
SIN3A	SLC22A23	1.3833698677432584
SIN3A	C14orf166B	1.3833698677432584
SIN3A	C2CD4D	1.3833698677432584
SIN3A	OR52R1	1.3833698677432584
SIN3A	CLDN12	0.9555089576224525
SIN3A	GFRAL	1.3833698677432584
SIN3A	RNU6ATAC	1.053843710210944
SIN3A	CLDN18	1.3833698677432584
SIN3A	OR4C6	1.053843710210944
SIN3A	OR4A15	1.3833698677432584
SIN3A	OR4C3	1.3833698677432584
SIN3A	OR8K5	1.3833698677432584
SIN3A	CSTA	1.3833698677432584
SIN3A	OR8K3	1.3833698677432584
SIN3A	FAM47C	1.053843710210944
SIN3A	PTH	1.3833698677432584
SIN3A	CT47A7	1.3833698677432584
SIN3A	FAM47B	1.3833698677432584
SIN3A	CT47A1	1.3833698677432584
SIN3A	NOL4	1.3833698677432584
SIN3A	CST1	1.3833698677432584
SIN3A	FLJ43950	1.053843710210944
SIN3A	GABRP	1.3833698677432584
SIN3A	OR8J3	1.3833698677432584
SIN3A	OR8J1	1.3833698677432584
SIN3A	NFYA	1.089977618376924
SIN3A	SUSD1	1.0353133253669036
SIN3A	OTOP1	1.3833698677432584
SIN3A	CT62	1.3833698677432584
SIN3A	CAPZA3	1.053843710210944
SIN3A	FAM46D	1.3833698677432584
SIN3A	OR4A5	1.3833698677432584
SIN3A	KRTAP24-1	1.3833698677432584
SIN3A	P704P	0.9555089576224525
SIN3A	SPPL2A	1.3833698677432584
SIN3A	C3orf66	1.3833698677432584
SIN3A	DCAF8L2	1.3833698677432584
SIN3A	OR2T10	1.3833698677432584
SIN3A	OR5H14	1.3833698677432584
SIN3A	HIST1H2AA	1.3833698677432584
SIN3A	GBAP1	1.053843710210944
SIN3A	NANOS2	1.3833698677432584
SIN3A	PHYH	1.053843710210944
SIN3A	OR52E4	1.053843710210944
SIN3A	ATP1B4	0.94307719503928
SIN3A	C3orf75	0.9091566147525905
SIN3A	LOC400804	1.3833698677432584
SIN3A	LOR	1.136329961246786
SIN3A	MYADM	1.3833698677432584
SIN3A	OR52E8	1.3833698677432584
SIN3A	CABP2	1.3833698677432584
SIN3A	FLJ36777	1.3833698677432584
SIN3A	LOC285045	1.3833698677432584
SIN3A	LPP	1.053843710210944
SIN3A	HRH1	1.053843710210944
SIN3A	GAGE2C	1.3833698677432584
SIN3A	GAGE2B	1.3833698677432584
SIN3A	GAGE2E	1.3833698677432584
SIN3A	GAGE2D	1.3833698677432584
SIN3A	AMELY	1.3833698677432584
SIN3A	TLX3	1.3833698677432584
SIN3A	XAGE5	1.053843710210944
SIN3A	LOC642929	1.3833698677432584
SIN3A	OR11H12	1.3833698677432584
SIN3A	CGB7	1.3833698677432584
SIN3A	GAGE13	1.053843710210944
SIN3A	PZP	1.053843710210944
SIN3A	GAGE10	1.3833698677432584
SIN3A	OR4M1	1.3833698677432584
SIN3A	OR8U1	1.3833698677432584
SIN3A	HAPLN2	1.1125488886214874
SIN3A	OBP2A	1.3833698677432584
SIN3A	LRRTM1	1.053843710210944
SIN3A	TOP1MT	1.3833698677432584
SIN3A	C15orf43	1.053843710210944
SIN3A	C15orf44	0.8253132609580933
SIN3A	LOC100133469	1.3833698677432584
SIN3A	SVOP	1.3833698677432584
SIN3A	LOC150622	1.3833698677432584
SIN3A	OR4L1	1.3833698677432584
SIN3A	FLJ16779	1.3833698677432584
SIN3A	SEPT2	1.136329961246786
SIN3A	SYT14L	1.3833698677432584
SIN3A	CDH13	1.3833698677432584
SIN3A	CDH19	1.3833698677432584
SIN3A	C15orf17	0.9091566147525905
SIN3A	CST9L	1.3833698677432584
SIN3A	OR4K2	1.3833698677432584
SIN3A	C3orf43	1.053843710210944
SIN3A	OR4K1	1.3833698677432584
SIN3A	C3orf47	1.3833698677432584
SIN3A	NXF2	1.3833698677432584
SIN3A	MUC2	1.053843710210944
SIN3A	SNORA18	1.3833698677432584
SIN3A	SNORA12	1.3833698677432584
SIN3A	SNORA13	1.3833698677432584
SIN3A	SNORA11	1.3833698677432584
SIN3A	HES5	1.3833698677432584
SIN3A	MAPK4	1.053843710210944
SIN3A	OPCML	1.0307567477609334
SIN3A	LOC91450	1.053843710210944
SIN3A	OR2T29	1.3833698677432584
SIN3A	CYHR1	0.8734641445321514
SIN3A	PPP2R2C	1.136329961246786
SIN3A	C3orf51	1.3833698677432584
SIN3A	C15orf32	1.3833698677432584
SIN3A	CSNK1A1L	1.3833698677432584
SIN3A	SNORD115-6	1.3833698677432584
SIN3A	SNORD115-8	1.3833698677432584
SIN3A	SNORD115-9	1.053843710210944
SIN3A	OR2M7	1.3833698677432584
SIN3A	TMEM95	1.053843710210944
SIN3A	LIPF	1.053843710210944
SIN3A	RRN3P1	0.9219736122091531
SIN3A	LIPI	0.8364021184955179
SIN3A	NKX1-2	1.3833698677432584
SIN3A	SNORA1	1.3833698677432584
SIN3A	ZNF281	1.3833698677432584
SIN3A	C22orf34	1.3833698677432584
SIN3A	LOC643923	1.3833698677432584
SIN3A	PDYN	1.053843710210944
SIN3A	RNASE2	1.053843710210944
SIN3A	HSPG2	0.9091566147525905
SIN3A	RBP4	1.3833698677432584
SIN3A	SLC5A8	1.3833698677432584
SIN3A	NGFRAP1	1.053843710210944
SIN3A	SLC5A9	1.3833698677432584
SIN3A	RFX7	1.053843710210944
SIN3A	CLDN8	1.3833698677432584
SIN3A	OR4K14	1.3833698677432584
SIN3A	RBP1	1.3833698677432584
SIN3A	SPARCL1	1.3833698677432584
SIN3A	TTYH1	1.3833698677432584
SIN3A	IL20RA	1.0172231221198516
SIN3A	EDDM3A	1.053843710210944
SIN3A	DAZ1	1.3833698677432584
SIN3A	LOC731779	1.3833698677432584
SIN3A	LOC643955	1.053843710210944
SIN3A	OR6S1	1.3833698677432584
SIN3A	SNORD115-30	1.053843710210944
SIN3A	HPX	1.3833698677432584
SIN3A	NCRNA00114	1.3833698677432584
SIN3A	UGT8	1.053843710210944
SIN3A	GRPEL1	1.3833698677432584
SIN3A	NCRNA00110	1.053843710210944
SIN3A	NCRNA00112	1.3833698677432584
SIN3A	OR8B12	1.053843710210944
SIN3A	OR2J2	1.053843710210944
SIN3A	LOC285692	1.3833698677432584
SIN3A	SNORD115-40	1.053843710210944
SIN3A	FERMT1	1.3833698677432584
SIN3A	CYP2C8	1.053843710210944
SIN3A	FAM135B	1.3833698677432584
SIN3A	TMEM99	1.3833698677432584
SIN3A	LOC400794	1.053843710210944
SIN3A	NOX3	1.0307567477609334
SIN3A	NOX4	1.3833698677432584
SIN3A	SNORA46	1.3833698677432584
SIN3A	LACRT	1.3833698677432584
SIN3A	NCRNA00107	1.053843710210944
SIN3A	SNORA42	1.3833698677432584
SIN3A	OR10J1	1.3833698677432584
SIN3A	LOC285629	1.3833698677432584
SIN3A	GPR26	1.3833698677432584
SIN3A	WFIKKN1	1.3833698677432584
SIN3A	SNAR-E	1.3833698677432584
SIN3A	SNAR-F	1.3833698677432584
SIN3A	SNAR-H	1.3833698677432584
SIN3A	MYPN	1.053843710210944
SIN3A	LRRC31	1.3833698677432584
SIN3A	SH3BGRL2	1.053843710210944
SIN3A	C7orf41	1.3833698677432584
SIN3A	LOC339568	1.3833698677432584
SIN3A	RBMY1F	1.3833698677432584
SIN3A	C13orf30	1.3833698677432584
SIN3A	RBMY1E	1.3833698677432584
SIN3A	C13orf33	1.1482944544217084
SIN3A	LOC148824	1.3833698677432584
SIN3A	LOC284788	1.3833698677432584
SIN3A	RBMY1J	1.3833698677432584
SIN3A	TEDDM1	1.3833698677432584
SIN3A	C13orf26	1.3833698677432584
SIN3A	SNORA68	1.3833698677432584
SIN3A	SNORA66	1.3833698677432584
SIN3A	SNORA63	1.3833698677432584
SIN3A	FLJ43390	1.3833698677432584
SIN3A	OR10H1	1.053843710210944
SIN3A	OR10H3	1.3833698677432584
SIN3A	STAU1	1.3833698677432584
SIN3A	OR10H5	1.3833698677432584
SIN3A	LOC284798	1.3833698677432584
SIN3A	OR10H4	1.3833698677432584
SIN3A	NCRNA00161	1.3833698677432584
SIN3A	LOC650293	1.3833698677432584
SIN3A	NCRNA00159	1.3833698677432584
SIN3A	NTF4	1.3833698677432584
SIN3A	NCRNA00158	1.3833698677432584
SIN3A	FOXS1	1.053843710210944
SIN3A	NCRNA00157	1.3833698677432584
SIN3A	UCP2	1.053843710210944
SIN3A	HAS2	1.3833698677432584
SIN3A	KRTAP2-4	1.3833698677432584
SIN3A	RABAC1	1.3833698677432584
SIN3A	C7orf34	1.3833698677432584
SIN3A	GSX1	1.3833698677432584
SIN3A	OR10G2	0.9555089576224525
SIN3A	OR10G4	1.3833698677432584
SIN3A	FAM92A3	1.3833698677432584
SIN3A	AADAC	1.053843710210944
SIN3A	TMEM57	0.94307719503928
SIN3A	OR10G8	1.3833698677432584
SIN3A	OR10G7	1.3833698677432584
SIN3A	OR10G9	1.053843710210944
SIN3A	LOC283404	1.3833698677432584
SIN3A	PTPRVP	1.3833698677432584
SIN3A	DEFB1	1.3833698677432584
SIN3A	SNAR-G1	1.3833698677432584
SIN3A	GPR78	1.3833698677432584
SIN3A	UBE2E2	1.3833698677432584
SIN3A	TUBA4B	1.3833698677432584
SIN3A	OR2T4	0.8253132609580933
SIN3A	KIAA0408	1.3833698677432584
SIN3A	S100A8	1.3833698677432584
SIN3A	S100A7	1.3833698677432584
SIN3A	BIRC8	1.3833698677432584
SIN3A	HBII-52-45	1.3833698677432584
SIN3A	LRRC52	1.3833698677432584
SIN3A	OR2S2	1.3833698677432584
SIN3A	SLCO1B1	1.053843710210944
SIN3A	CPA5	1.053843710210944
SIN3A	SLC38A4	1.053843710210944
SIN3A	LRRC69	1.3833698677432584
SIN3A	GOT1	1.3833698677432584
SIN3A	TFPI2	1.3833698677432584
SIN3A	B3GALT5	1.053843710210944
SIN3A	LRIT2	1.3833698677432584
SIN3A	HBII-52-27	1.3833698677432584
SIN3A	PIN1	1.3833698677432584
SIN3A	SCGB3A1	1.3833698677432584
SIN3A	C7orf68	1.3833698677432584
SIN3A	PRAC	1.3833698677432584
SIN3A	OR14J1	1.3833698677432584
SIN3A	LECT2	1.3833698677432584
SIN3A	HBII-52-24	1.053843710210944
SIN3A	FAM48B1	1.3833698677432584
SIN3A	ROBLD3	1.3833698677432584
SIN3A	OR2Y1	1.3833698677432584
SIN3A	EIF3CL	1.3833698677432584
SIN3A	UPP2	1.3833698677432584
SIN3A	LOC283856	1.3833698677432584
SIN3A	VBP1	1.3833698677432584
SIN3A	SNORD115-20	1.053843710210944
SIN3A	VEZF1	1.3833698677432584
SIN3A	SLCO1C1	1.3833698677432584
SIN3A	LOC283867	1.3833698677432584
SIN3A	RBMY2EP	1.3833698677432584
SIN3A	PLUNC	1.3833698677432584
SIN3A	CCL7	1.053843710210944
SIN3A	C2orf84	1.3833698677432584
SIN3A	SLITRK3	1.3833698677432584
SIN3A	KRTAP6-1	1.3833698677432584
SIN3A	PCBD1	1.3833698677432584
SIN3A	RBMY2FP	1.3833698677432584
SIN3A	KRTAP6-3	1.3833698677432584
SIN3A	TTTY1B	1.3833698677432584
SIN3A	LOC647946	1.053843710210944
SIN3A	C2orf72	0.8253132609580933
SIN3A	NELL1	1.053843710210944
SIN3A	TTTY18	1.3833698677432584
SIN3A	TTTY19	1.3833698677432584
SIN3A	OR2V2	1.053843710210944
SIN3A	TTTY16	1.3833698677432584
SIN3A	C2orf76	1.053843710210944
SIN3A	TTTY14	1.3833698677432584
SIN3A	TTTY15	1.3833698677432584
SIN3A	PABPC1L	1.3833698677432584
SIN3A	OR7G2	1.3833698677432584
SIN3A	FOXI3	1.053843710210944
SIN3A	LOC121838	1.3833698677432584
SIN3A	ZDHHC2	1.3833698677432584
SIN3A	RASSF2	1.053843710210944
SIN3A	RESP18	1.053843710210944
SIN3A	TTTY23	1.3833698677432584
SIN3A	TTTY21	1.3833698677432584
SIN3A	TTTY22	1.3833698677432584
SIN3A	C1orf204	1.053843710210944
SIN3A	EPHA8	0.9555089576224525
SIN3A	HNF1B	1.053843710210944
SIN3A	IMP5	1.3833698677432584
SIN3A	TM4SF4	1.053843710210944
SIN3A	GCAT	1.053843710210944
SIN3A	C2orf52	1.3833698677432584
SIN3A	PPP1R3C	1.053843710210944
SIN3A	C2orf54	1.3833698677432584
SIN3A	CTXN3	1.053843710210944
SIN3A	CTXN2	1.3833698677432584
SIN3A	LOC145820	1.3833698677432584
SIN3A	PCDH15	1.053843710210944
SIN3A	SPATA5L1	1.3833698677432584
SIN3A	ST8SIA4	1.3833698677432584
SIN3A	DHX38	1.053843710210944
SIN3A	ARSG	1.3833698677432584
SIN3A	TAS2R30	1.3833698677432584
SIN3A	TMEM86B	1.3833698677432584
SIN3A	ST8SIA3	1.3833698677432584
SIN3A	SNW1	1.3833698677432584
SIN3A	ARTN	1.053843710210944
SIN3A	OR2Z1	1.3833698677432584
SIN3A	DEFB105A	1.3833698677432584
SIN3A	PTPRS	1.3833698677432584
SIN3A	MOGAT3	1.3833698677432584
SIN3A	HNF4G	1.053843710210944
SIN3A	SNAR-C3	1.3833698677432584
SIN3A	SNAR-C2	1.3833698677432584
SIN3A	HSFYL1	1.3833698677432584
SIN3A	TTTY6B	1.3833698677432584
SIN3A	SPANXN1	1.3833698677432584
SIN3A	SPANXN3	1.053843710210944
SIN3A	C2orf28	1.3833698677432584
SIN3A	KIF25	1.3833698677432584
SIN3A	SNAR-B2	1.3833698677432584
SIN3A	DEFB106A	1.3833698677432584
SIN3A	C5orf51	1.3833698677432584
SIN3A	NR5A2	1.0307567477609334
SIN3A	PPYR1	1.053843710210944
SIN3A	KIF2B	1.3833698677432584
SIN3A	PDZRN3	1.3833698677432584
SIN3A	CCDC105	1.3833698677432584
SIN3A	DEFB128	1.3833698677432584
SIN3A	DEFB127	1.3833698677432584
SIN3A	DEFB126	1.3833698677432584
SIN3A	DEFB124	1.3833698677432584
SIN3A	DEFB123	1.3833698677432584
SIN3A	DEFB121	1.3833698677432584
SIN3A	CPN2	1.3833698677432584
SIN3A	PGRMC1	1.3833698677432584
SIN3A	PAK7	1.3833698677432584
SIN3A	C20orf85	1.3833698677432584
SIN3A	FOXB2	1.3833698677432584
SIN3A	DEFB136	1.3833698677432584
SIN3A	DKKL1	1.053843710210944
SIN3A	DEFB135	1.3833698677432584
SIN3A	DEFB134	1.3833698677432584
SIN3A	CSHL1	1.053843710210944
SIN3A	DEFB108B	1.3833698677432584
SIN3A	DEFB132	1.3833698677432584
SIN3A	DEFB130	1.3833698677432584
SIN3A	NLRP14	1.3833698677432584
SIN3A	TTTY9B	1.3833698677432584
SIN3A	NLRP11	1.3833698677432584
SIN3A	FOXA2	1.053843710210944
SIN3A	PLGLB2	1.053843710210944
SIN3A	FHOD1	1.3833698677432584
SIN3A	SBF2	1.053843710210944
SIN3A	CCDC160	1.3833698677432584
SIN3A	PRM1	1.053843710210944
SIN3A	OSR1	1.3833698677432584
SIN3A	SSU72	1.3833698677432584
SIN3A	PRLR	1.3833698677432584
SIN3A	PRM3	1.3833698677432584
SIN3A	C20orf144	1.3833698677432584
SIN3A	KRTAP23-1	1.3833698677432584
SIN3A	CCL3L3	1.053843710210944
SIN3A	FUT9	1.3833698677432584
SIN3A	RBMY1A3P	1.3833698677432584
SIN3A	C13orf35	1.3833698677432584
SIN3A	LELP1	1.3833698677432584
SIN3A	LOC151658	1.3833698677432584
SIN3A	SNORD88A	1.3833698677432584
SIN3A	PCDHB19P	1.053843710210944
SIN3A	EVX1	1.3833698677432584
SIN3A	EVX2	1.3833698677432584
SIN3A	MT4	1.3833698677432584
SIN3A	MT3	0.94307719503928
SIN3A	PRNT	1.053843710210944
SIN3A	CYP11B2	0.9555089576224525
SIN3A	TAB2	1.3833698677432584
SIN3A	C9orf139	1.3833698677432584
SIN3A	RTP2	1.3833698677432584
SIN3A	RTP3	1.3833698677432584
SIN3A	DDX42	0.8734641445321514
SIN3A	DDX41	1.136329961246786
SIN3A	OR10AG1	1.3833698677432584
