Regulator	Target	MI
HNF4G	PRR20B	1.053843710210944
HNF4G	MS4A13	1.053843710210944
HNF4G	ROPN1L	1.053843710210944
HNF4G	MS4A12	1.053843710210944
HNF4G	PRR20D	1.053843710210944
HNF4G	LOC441177	1.053843710210944
HNF4G	PRIMA1	1.053843710210944
HNF4G	TSPYL2	1.053843710210944
HNF4G	NKX2-8	1.053843710210944
HNF4G	TSPYL3	1.053843710210944
HNF4G	NKX2-6	1.053843710210944
HNF4G	TSPYL1	1.053843710210944
HNF4G	KRTAP17-1	1.053843710210944
HNF4G	OR11G2	1.3833698677432584
HNF4G	SOX13	1.053843710210944
HNF4G	LGALS14	1.053843710210944
HNF4G	LOC285796	1.053843710210944
HNF4G	SOX12	1.0282138480590324
HNF4G	LCE1F	1.053843710210944
HNF4G	LCE1C	1.053843710210944
HNF4G	LOC340017	1.053843710210944
HNF4G	OR5R1	1.053843710210944
HNF4G	LCE1D	1.053843710210944
HNF4G	LCE2B	1.053843710210944
HNF4G	SULT2B1	1.053843710210944
HNF4G	LCE2C	1.053843710210944
HNF4G	NCRNA00202	1.053843710210944
HNF4G	CLPS	1.053843710210944
HNF4G	LCE2A	1.053843710210944
HNF4G	PRR19	1.053843710210944
HNF4G	NCRNA00200	1.3833698677432584
HNF4G	CFLP1	1.053843710210944
HNF4G	HOXB1	1.053843710210944
HNF4G	NCRNA00207	1.053843710210944
HNF4G	CDC42SE1	1.053843710210944
HNF4G	SNORD114-7	1.3833698677432584
HNF4G	SNORD114-8	1.053843710210944
HNF4G	PRR21	1.053843710210944
HNF4G	HOXD1	1.053843710210944
HNF4G	SYCP2L	1.053843710210944
HNF4G	LOC100169752	1.053843710210944
HNF4G	OR1I1	1.053843710210944
HNF4G	SNORD114-2	1.053843710210944
HNF4G	MEG8	1.053843710210944
HNF4G	SNORD114-4	1.053843710210944
HNF4G	SKA1	1.053843710210944
HNF4G	SNORD114-5	1.053843710210944
HNF4G	SNORD114-6	1.3833698677432584
HNF4G	INE2	1.053843710210944
HNF4G	GALR2	0.816843194256776
HNF4G	GALR1	1.053843710210944
HNF4G	NKX2-1	1.053843710210944
HNF4G	NKX2-5	1.053843710210944
HNF4G	PRR22	1.053843710210944
HNF4G	NKX2-2	1.053843710210944
HNF4G	PRR24	1.053843710210944
HNF4G	FZD1	1.053843710210944
HNF4G	RBMY1A1	1.053843710210944
HNF4G	GRXCR1	1.053843710210944
HNF4G	CT47A11	1.053843710210944
HNF4G	CT47A10	1.053843710210944
HNF4G	ST13	1.053843710210944
HNF4G	TMEM192	1.053843710210944
HNF4G	MTHFS	0.9317278849971538
HNF4G	OR5P3	1.053843710210944
HNF4G	LOC723809	1.053843710210944
HNF4G	OR5P2	1.053843710210944
HNF4G	RNASE12	1.053843710210944
HNF4G	THAP11	1.053843710210944
HNF4G	SLC6A6	1.053843710210944
HNF4G	FAM160A2	0.7984690266234171
HNF4G	SLC6A8	1.053843710210944
HNF4G	GIPC1	1.053843710210944
HNF4G	ZNF702P	1.053843710210944
HNF4G	HOXD4	1.053843710210944
HNF4G	GALNTL6	1.053843710210944
HNF4G	HOXD9	1.053843710210944
HNF4G	HOXD8	1.053843710210944
HNF4G	BSPH1	1.053843710210944
HNF4G	RET	1.053843710210944
HNF4G	SERPINA3	1.053843710210944
HNF4G	SERPINA1	1.053843710210944
HNF4G	CYMP	1.053843710210944
HNF4G	KRTAP26-1	1.053843710210944
HNF4G	GUCY2GP	1.053843710210944
HNF4G	TMEM181	1.053843710210944
HNF4G	FMN2	1.053843710210944
HNF4G	HIF3A	1.053843710210944
HNF4G	SERPINA9	1.053843710210944
HNF4G	SERPINA6	1.053843710210944
HNF4G	SLC6A2	1.053843710210944
HNF4G	MYOM3	1.053843710210944
HNF4G	SERPINA5	1.053843710210944
HNF4G	TRIM9	1.053843710210944
HNF4G	LOC100130238	1.053843710210944
HNF4G	OR5W2	1.053843710210944
HNF4G	C14orf178	1.053843710210944
HNF4G	IMPA1	0.9091566147525905
HNF4G	C11orf93	1.3833698677432584
HNF4G	TRIM5	0.9219736122091535
HNF4G	RSPO4	1.053843710210944
HNF4G	CNTD1	0.8090961616168078
HNF4G	SERPINB1	1.053843710210944
HNF4G	ANXA1	1.053843710210944
HNF4G	SERPINB2	1.053843710210944
HNF4G	EN2	1.3833698677432584
HNF4G	HSFX2	1.053843710210944
HNF4G	EN1	1.053843710210944
HNF4G	TSPY4	1.053843710210944
HNF4G	SERPINB8	1.053843710210944
HNF4G	PAX2	1.053843710210944
HNF4G	SERPINB5	1.053843710210944
HNF4G	SERPINB6	1.053843710210944
HNF4G	C11orf87	1.053843710210944
HNF4G	TMEM177	1.053843710210944
HNF4G	C11orf86	1.053843710210944
HNF4G	OR5V1	1.053843710210944
HNF4G	C17orf42	1.053843710210944
HNF4G	PAX7	1.053843710210944
HNF4G	C17orf44	1.053843710210944
HNF4G	LCE6A	1.053843710210944
HNF4G	LOC442459	1.053843710210944
HNF4G	PRR23B	1.053843710210944
HNF4G	RGR	1.053843710210944
HNF4G	GPR125	1.053843710210944
HNF4G	IVL	1.053843710210944
HNF4G	PRR23C	1.053843710210944
HNF4G	SNORA70C	1.053843710210944
HNF4G	CCL14	1.053843710210944
HNF4G	NPSR1	1.053843710210944
HNF4G	CCL13	1.053843710210944
HNF4G	LOC338588	1.053843710210944
HNF4G	ANKRD57	1.053843710210944
HNF4G	LOC285768	1.053843710210944
HNF4G	RPL11	1.053843710210944
HNF4G	HSFY2	1.053843710210944
HNF4G	PATE1	1.053843710210944
HNF4G	HOXD13	1.053843710210944
HNF4G	AFP	1.053843710210944
HNF4G	HOXD12	1.053843710210944
HNF4G	HOXD11	1.053843710210944
HNF4G	HOXD10	1.053843710210944
HNF4G	OR1M1	1.053843710210944
HNF4G	LCE2D	1.053843710210944
HNF4G	PRSS42	0.9555089576224525
HNF4G	LCE3C	1.053843710210944
HNF4G	PRAMEF6	1.053843710210944
HNF4G	LCE3D	1.053843710210944
HNF4G	PRAMEF5	1.053843710210944
HNF4G	PRAMEF4	1.053843710210944
HNF4G	LCE3B	1.053843710210944
HNF4G	PRAMEF3	1.053843710210944
HNF4G	PRAMEF2	1.053843710210944
HNF4G	PRAMEF1	1.053843710210944
HNF4G	C11orf70	1.053843710210944
HNF4G	C17orf77	1.053843710210944
HNF4G	GPR150	1.053843710210944
HNF4G	PATE2	1.053843710210944
HNF4G	PATE3	1.053843710210944
HNF4G	C17orf73	1.053843710210944
HNF4G	C17orf74	1.053843710210944
HNF4G	SNORA71A	1.053843710210944
HNF4G	CCL17	1.053843710210944
HNF4G	PRAMEF9	1.053843710210944
HNF4G	CCL16	1.053843710210944
HNF4G	PRAMEF8	1.053843710210944
HNF4G	CCL15	1.053843710210944
HNF4G	LGALS7B	1.053843710210944
HNF4G	CCL21	0.9219736122091535
HNF4G	HSPC072	1.053843710210944
HNF4G	PMCHL2	1.053843710210944
HNF4G	GUCA2B	1.053843710210944
HNF4G	C14orf181	1.053843710210944
HNF4G	GPR3	1.053843710210944
HNF4G	LCE3E	1.053843710210944
HNF4G	OR5T3	1.053843710210944
HNF4G	POU4F2	1.053843710210944
HNF4G	OR5T2	1.053843710210944
HNF4G	GPR141	1.053843710210944
HNF4G	OR5T1	1.053843710210944
HNF4G	TMEM155	1.053843710210944
HNF4G	C11orf64	1.053843710210944
HNF4G	MS4A8B	1.053843710210944
HNF4G	AGBL1	1.053843710210944
HNF4G	LCE4A	1.053843710210944
HNF4G	MGC4473	1.053843710210944
HNF4G	VEPH1	1.053843710210944
HNF4G	GPR149	1.053843710210944
HNF4G	ANKS4B	1.053843710210944
HNF4G	CCL27	1.053843710210944
HNF4G	GPHB5	1.053843710210944
HNF4G	CHRM2	1.3833698677432584
HNF4G	DGKB	1.053843710210944
HNF4G	FAM25B	1.053843710210944
HNF4G	GUCA1C	1.3833698677432584
HNF4G	DACH2	1.053843710210944
HNF4G	FABP12	1.053843710210944
HNF4G	CDH8	1.053843710210944
HNF4G	C11orf53	1.3833698677432584
HNF4G	OR1S2	1.053843710210944
HNF4G	SMR3B	1.053843710210944
HNF4G	OR1S1	1.053843710210944
HNF4G	IYD	1.053843710210944
HNF4G	C17orf93	1.053843710210944
HNF4G	SSX6	1.053843710210944
HNF4G	SSX7	1.053843710210944
HNF4G	KRTAP3-3	1.053843710210944
HNF4G	SSX4	1.053843710210944
HNF4G	KRTAP3-2	1.053843710210944
HNF4G	SSX5	1.053843710210944
HNF4G	KRTAP3-1	1.053843710210944
HNF4G	SSX2	1.053843710210944
HNF4G	STK32C	1.3833698677432584
HNF4G	IGFBP1	1.053843710210944
HNF4G	DEFB119	1.053843710210944
HNF4G	SLC15A2	1.053843710210944
HNF4G	DEFB118	1.053843710210944
HNF4G	DEFB116	1.053843710210944
HNF4G	OR5AS1	1.053843710210944
HNF4G	C15orf5	1.053843710210944
HNF4G	DEFB115	1.053843710210944
HNF4G	DEFB114	1.053843710210944
HNF4G	DEFB113	1.053843710210944
HNF4G	DEFB112	1.053843710210944
HNF4G	SNORD114-11	1.053843710210944
HNF4G	SNORD114-10	1.053843710210944
HNF4G	C11orf36	1.053843710210944
HNF4G	DEFB110	1.053843710210944
HNF4G	C11orf40	1.053843710210944
HNF4G	KIAA1614	0.8045908832206972
HNF4G	ADAM6	1.053843710210944
HNF4G	ANKRD43	1.053843710210944
HNF4G	IAPP	1.053843710210944
HNF4G	BAGE	1.053843710210944
HNF4G	CALCRL	1.053843710210944
HNF4G	LOC360030	1.053843710210944
HNF4G	OR5AR1	1.053843710210944
HNF4G	FAM27C	1.053843710210944
HNF4G	CT45A3	1.053843710210944
HNF4G	LOC100270710	1.053843710210944
HNF4G	CT45A6	1.053843710210944
HNF4G	CT45A1	1.053843710210944
HNF4G	CT45A2	1.053843710210944
HNF4G	NEUROD1	1.053843710210944
HNF4G	DSCR4	1.053843710210944
HNF4G	NEUROD4	1.3833698677432584
HNF4G	NEUROD6	1.053843710210944
HNF4G	KIAA1644	1.053843710210944
HNF4G	ZNF548	1.053843710210944
HNF4G	NDP	1.053843710210944
HNF4G	NKX6-1	1.3833698677432584
HNF4G	DSCR8	1.053843710210944
HNF4G	FAM27L	1.053843710210944
HNF4G	GPR113	1.053843710210944
HNF4G	ZNF541	1.053843710210944
HNF4G	ANKRD34C	1.053843710210944
HNF4G	LOC285735	1.053843710210944
HNF4G	SSX8	1.053843710210944
HNF4G	ESRRG	1.3833698677432584
HNF4G	CYP4F12	1.1482944544217084
HNF4G	C11orf21	1.053843710210944
HNF4G	MARCH1	1.053843710210944
HNF4G	ZFP62	1.053843710210944
HNF4G	SPIRE1	1.053843710210944
HNF4G	TADA1	1.053843710210944
HNF4G	LOC100131551	1.053843710210944
HNF4G	BNC1	1.053843710210944
HNF4G	LOC145845	1.3833698677432584
HNF4G	SYCP1	1.053843710210944
HNF4G	PTPN22	1.053843710210944
HNF4G	CSAG3	1.053843710210944
HNF4G	PTPN23	1.3833698677432584
HNF4G	ADRA1B	1.053843710210944
HNF4G	ADRA1A	1.053843710210944
HNF4G	METTL13	1.053843710210944
HNF4G	C4orf39	1.053843710210944
HNF4G	DMRTB1	1.053843710210944
HNF4G	CNGA2	1.053843710210944
HNF4G	C4orf36	1.053843710210944
HNF4G	CNGA3	1.053843710210944
HNF4G	SOST	1.053843710210944
HNF4G	SPANXC	1.053843710210944
HNF4G	C4orf40	1.053843710210944
HNF4G	C19orf75	1.053843710210944
HNF4G	GPX6	1.3833698677432584
HNF4G	GPX5	1.053843710210944
HNF4G	AMT	1.053843710210944
HNF4G	LOC145837	1.3833698677432584
HNF4G	NGB	1.053843710210944
HNF4G	VSTM2L	1.053843710210944
HNF4G	ELSPBP1	1.053843710210944
HNF4G	REXO2	1.053843710210944
HNF4G	DMRTA2	1.053843710210944
HNF4G	POM121L2	1.053843710210944
HNF4G	RP1	1.053843710210944
HNF4G	BAGE2	1.053843710210944
HNF4G	LOC400696	1.3833698677432584
HNF4G	SCGB2A2	1.053843710210944
HNF4G	SSX2IP	1.053843710210944
HNF4G	GTF2A1	1.053843710210944
HNF4G	LUZP4	1.053843710210944
HNF4G	LUZP2	1.053843710210944
HNF4G	SEMA3A	1.053843710210944
HNF4G	RNF38	0.8015321883327955
HNF4G	SNORD114-20	1.3833698677432584
HNF4G	GLT6D1	1.053843710210944
HNF4G	SNORD114-22	1.3833698677432584
HNF4G	KIAA1210	1.053843710210944
HNF4G	SNORD114-21	1.053843710210944
HNF4G	SNORD114-16	1.3833698677432584
HNF4G	SNORD114-19	1.053843710210944
HNF4G	SGEF	0.816843194256776
HNF4G	SNORD114-13	1.3833698677432584
HNF4G	SNORD114-12	1.053843710210944
HNF4G	MGAT5B	1.053843710210944
HNF4G	SNORD114-15	1.053843710210944
HNF4G	C4orf12	1.053843710210944
HNF4G	CACNG2	1.053843710210944
HNF4G	C4orf11	1.053843710210944
HNF4G	CACNG3	1.1482944544217084
HNF4G	MEST	1.3833698677432584
HNF4G	LOC100132831	1.053843710210944
HNF4G	IRX2	1.053843710210944
HNF4G	ANKRD30B	1.3833698677432584
HNF4G	ANKRD30A	1.053843710210944
HNF4G	IRX6	1.053843710210944
HNF4G	IRX4	1.053843710210944
HNF4G	SNORD114-31	1.053843710210944
HNF4G	RNF138P1	1.053843710210944
HNF4G	LOC100270746	1.053843710210944
HNF4G	KIAA1683	1.053843710210944
HNF4G	SNORD114-28	1.053843710210944
HNF4G	SNORD114-27	1.053843710210944
HNF4G	APC	1.053843710210944
HNF4G	SNORD114-26	1.053843710210944
HNF4G	SNORD114-25	1.053843710210944
HNF4G	FOLR4	1.053843710210944
HNF4G	INSM2	1.053843710210944
HNF4G	OR11A1	1.053843710210944
HNF4G	RPL13AP6	1.053843710210944
HNF4G	SFTPA1	1.053843710210944
HNF4G	TNP2	1.053843710210944
HNF4G	CBLN2	1.053843710210944
HNF4G	PRINS	1.053843710210944
HNF4G	MBD3L5	1.053843710210944
HNF4G	SCARNA3	1.053843710210944
HNF4G	GOLGA2	1.053843710210944
HNF4G	SOX3	1.053843710210944
HNF4G	SOX1	1.053843710210944
HNF4G	OR10W1	1.053843710210944
HNF4G	INSC	1.053843710210944
HNF4G	LOC645323	1.053843710210944
HNF4G	KRTAP7-1	1.053843710210944
HNF4G	C6orf222	1.053843710210944
HNF4G	PTGDS	1.053843710210944
HNF4G	ZFPL1	1.053843710210944
HNF4G	LOC80154	1.053843710210944
HNF4G	C6orf221	1.053843710210944
HNF4G	IQCF5	1.053843710210944
HNF4G	IQCF6	1.053843710210944
HNF4G	IQCF3	1.053843710210944
HNF4G	SLC6A16	1.053843710210944
HNF4G	LOC100216001	1.053843710210944
HNF4G	EBF2	1.053843710210944
HNF4G	PSG3	1.053843710210944
HNF4G	PSG2	1.053843710210944
HNF4G	IQCF1	1.053843710210944
HNF4G	C19orf33	1.053843710210944
HNF4G	IQCF2	1.053843710210944
HNF4G	ZPBP	1.053843710210944
HNF4G	OVOL2	1.053843710210944
HNF4G	PSG9	1.053843710210944
HNF4G	LOC100287227	1.053843710210944
HNF4G	FLJ41941	1.053843710210944
HNF4G	OR10V1	1.053843710210944
HNF4G	PSG7	1.3833698677432584
HNF4G	OR4C12	1.053843710210944
HNF4G	OR4C11	1.053843710210944
HNF4G	OR6C6	1.053843710210944
HNF4G	TFAM	1.3833698677432584
HNF4G	VDAC2	1.053843710210944
HNF4G	OR4C16	1.053843710210944
HNF4G	OR6C3	1.053843710210944
HNF4G	OR4C15	1.053843710210944
HNF4G	OR5AK2	1.053843710210944
HNF4G	OR6C1	1.053843710210944
HNF4G	PFN3	1.053843710210944
HNF4G	OR4C13	1.053843710210944
HNF4G	C19orf41	1.053843710210944
HNF4G	WFDC12	1.053843710210944
HNF4G	C17orf102	1.053843710210944
HNF4G	IGSF5	1.053843710210944
HNF4G	C17orf106	1.053843710210944
HNF4G	DEFB109P1	1.053843710210944
HNF4G	KLK5	1.053843710210944
HNF4G	DHDPSL	1.053843710210944
HNF4G	KLK4	1.3833698677432584
HNF4G	OR10T2	1.053843710210944
HNF4G	KLK3	1.053843710210944
HNF4G	KLK2	1.053843710210944
HNF4G	KLK9	1.053843710210944
HNF4G	KLK8	1.053843710210944
HNF4G	KLK7	1.053843710210944
HNF4G	C21orf81	1.053843710210944
HNF4G	KLK6	1.053843710210944
HNF4G	NHLH2	1.053843710210944
HNF4G	PTDSS1	1.053843710210944
HNF4G	LCN10	1.053843710210944
HNF4G	FAM180A	1.053843710210944
HNF4G	MYL10	1.053843710210944
HNF4G	OR6B3	1.053843710210944
HNF4G	OR6B1	1.053843710210944
HNF4G	NTSR1	1.053843710210944
HNF4G	WFDC13	1.053843710210944
HNF4G	NMB	1.053843710210944
HNF4G	FAM66A	1.053843710210944
HNF4G	STAC	0.9910018511929262
HNF4G	SIAH1	1.3833698677432584
HNF4G	GDEP	1.053843710210944
HNF4G	IGFL3	1.053843710210944
HNF4G	OR10S1	1.053843710210944
HNF4G	C21orf96	1.053843710210944
HNF4G	IGFL1	1.053843710210944
HNF4G	C21orf90	1.053843710210944
HNF4G	C21orf88	1.053843710210944
HNF4G	DMRTC1	1.053843710210944
HNF4G	NMU	1.053843710210944
HNF4G	FAM66E	1.053843710210944
HNF4G	HIST1H4G	1.053843710210944
HNF4G	C6orf211	1.053843710210944
HNF4G	OR2A14	1.053843710210944
HNF4G	FAM69C	1.053843710210944
HNF4G	FAM69B	1.0395113188699283
HNF4G	TPI1P2	1.053843710210944
HNF4G	LOC100128788	1.053843710210944
HNF4G	CX3CL1	1.053843710210944
HNF4G	RPTOR	1.053843710210944
HNF4G	CCKAR	1.0307567477609334
HNF4G	KRT28	1.053843710210944
HNF4G	KRT27	1.053843710210944
HNF4G	PCF11	1.053843710210944
HNF4G	KRT26	1.053843710210944
HNF4G	LOC100270804	1.053843710210944
HNF4G	OR5AP2	1.053843710210944
HNF4G	OR5B17	1.053843710210944
HNF4G	C9orf5	1.053843710210944
HNF4G	KLRA1	1.053843710210944
HNF4G	LRRIQ1	1.053843710210944
HNF4G	KRT35	1.053843710210944
HNF4G	KRT34	1.053843710210944
HNF4G	CLLU1OS	1.053843710210944
HNF4G	OTOS	1.3833698677432584
HNF4G	UCHL3	1.053843710210944
HNF4G	IGFN1	1.053843710210944
HNF4G	OTOR	0.816843194256776
HNF4G	NME1	1.053843710210944
HNF4G	CCKBR	1.053843710210944
HNF4G	NOV	1.053843710210944
HNF4G	B3GNT6	1.053843710210944
HNF4G	KRT38	1.053843710210944
HNF4G	TNNT1	1.053843710210944
HNF4G	FRG2	1.3833698677432584
HNF4G	KRT36	1.053843710210944
HNF4G	FIBIN	1.053843710210944
HNF4G	TFF1	1.053843710210944
HNF4G	FATE1	1.053843710210944
HNF4G	UMPS	1.053843710210944
HNF4G	SPRR4	1.053843710210944
HNF4G	LOC201651	1.053843710210944
HNF4G	GAGE12F	1.053843710210944
HNF4G	LOC340508	1.053843710210944
HNF4G	LOC732275	1.053843710210944
HNF4G	LYZL2	1.053843710210944
HNF4G	AKAP4	1.053843710210944
HNF4G	LYZL4	1.053843710210944
HNF4G	BASE	1.053843710210944
HNF4G	LYZL6	1.053843710210944
HNF4G	NPS	1.053843710210944
HNF4G	ASZ1	1.053843710210944
HNF4G	CTNNA2	1.053843710210944
HNF4G	GAGE12J	1.053843710210944
HNF4G	OR4C46	1.053843710210944
HNF4G	LOC283914	1.053843710210944
HNF4G	CDX4	1.053843710210944
HNF4G	DMRT1	1.053843710210944
HNF4G	CDX1	1.053843710210944
HNF4G	SNORD32A	1.053843710210944
HNF4G	GLYCAM1	1.053843710210944
HNF4G	DMRT3	1.053843710210944
HNF4G	LBX1	1.053843710210944
HNF4G	KRT16	1.053843710210944
HNF4G	TRIP10	1.053843710210944
HNF4G	LOC402377	1.053843710210944
HNF4G	CEACAM22P	1.053843710210944
HNF4G	NEUROG1	1.053843710210944
HNF4G	LOC339535	1.053843710210944
HNF4G	FLJ46321	1.053843710210944
HNF4G	MAGEB18	1.053843710210944
HNF4G	S100A7L2	1.053843710210944
HNF4G	CDY1	1.053843710210944
HNF4G	MAGEB16	1.053843710210944
HNF4G	NRK	1.053843710210944
HNF4G	CIB4	1.053843710210944
HNF4G	NPY2R	1.053843710210944
HNF4G	OR6M1	1.053843710210944
HNF4G	ARHGAP39	1.053843710210944
HNF4G	TTTY2	1.053843710210944
HNF4G	RDM1	1.053843710210944
HNF4G	TTTY8	1.053843710210944
HNF4G	LOC340094	1.053843710210944
HNF4G	TTTY7	1.053843710210944
HNF4G	TTTY6	1.053843710210944
HNF4G	TTTY5	1.053843710210944
HNF4G	MAGEB10	1.053843710210944
HNF4G	KRT6C	1.053843710210944
HNF4G	KRT6B	1.053843710210944
HNF4G	PSPH	1.053843710210944
HNF4G	KRTAP13-2	1.053843710210944
HNF4G	KRTAP13-1	1.053843710210944
HNF4G	KRTAP13-4	1.053843710210944
HNF4G	KRTAP13-3	1.053843710210944
HNF4G	KRT79	1.053843710210944
HNF4G	KRT78	1.053843710210944
HNF4G	KRT77	1.053843710210944
HNF4G	PRSS55	1.053843710210944
HNF4G	KRT72	1.053843710210944
HNF4G	KCTD8	1.053843710210944
HNF4G	FOLH1	1.053843710210944
HNF4G	LMX1A	1.053843710210944
HNF4G	OR5AC2	1.053843710210944
HNF4G	RGS9BP	1.053843710210944
HNF4G	TIPRL	0.8808708037525519
HNF4G	LMX1B	1.053843710210944
HNF4G	STEAP1	1.053843710210944
HNF4G	OR6K6	1.053843710210944
HNF4G	NTM	1.053843710210944
HNF4G	LOC151300	1.053843710210944
HNF4G	PSORS1C3	1.053843710210944
HNF4G	DNAJC24	1.053843710210944
HNF4G	NTS	1.053843710210944
HNF4G	DNAJC27	1.053843710210944
HNF4G	DPP6	1.053843710210944
HNF4G	FAM75A5	1.053843710210944
HNF4G	FAM75A6	1.053843710210944
HNF4G	LOC286135	1.053843710210944
HNF4G	FAM75A3	1.053843710210944
HNF4G	FAM75A2	1.053843710210944
HNF4G	SOHLH2	1.053843710210944
HNF4G	OTX2	1.053843710210944
HNF4G	LOC148145	1.053843710210944
HNF4G	OR2B3	1.053843710210944
HNF4G	OR10K2	1.053843710210944
HNF4G	OR10K1	1.053843710210944
HNF4G	STIL	1.053843710210944
HNF4G	TDRD9	0.816843194256776
HNF4G	SMAD6	1.053843710210944
HNF4G	LIN28B	1.3833698677432584
HNF4G	PLCXD3	1.053843710210944
HNF4G	DKFZp434J0226	1.053843710210944
HNF4G	GDNF	1.053843710210944
HNF4G	FEV	1.053843710210944
HNF4G	TMEM119	1.3833698677432584
HNF4G	OR2A5	1.053843710210944
HNF4G	C10orf114	1.053843710210944
HNF4G	PBOV1	1.3833698677432584
HNF4G	FRMPD2L1	1.053843710210944
HNF4G	OR2A2	1.053843710210944
HNF4G	FLJ46361	1.053843710210944
HNF4G	SNORD113-9	1.3833698677432584
HNF4G	KRTAP22-1	1.053843710210944
HNF4G	USP31	1.053843710210944
HNF4G	HSPB2	1.053843710210944
HNF4G	KAAG1	1.053843710210944
HNF4G	SNORD113-2	1.053843710210944
HNF4G	OR10R2	1.053843710210944
HNF4G	OR6Q1	1.053843710210944
HNF4G	SNORD113-4	1.3833698677432584
HNF4G	SNORD113-5	1.053843710210944
HNF4G	HTN1	1.053843710210944
HNF4G	SNORD113-6	1.3833698677432584
HNF4G	SNORD113-7	1.3833698677432584
HNF4G	HTN3	1.053843710210944
HNF4G	PLCZ1	1.053843710210944
HNF4G	CA5A	1.053843710210944
HNF4G	BDKRB2	1.3833698677432584
HNF4G	BDKRB1	1.053843710210944
HNF4G	MRGPRX4	1.053843710210944
HNF4G	C10orf122	1.053843710210944
HNF4G	C10orf125	1.053843710210944
HNF4G	POLG	1.053843710210944
HNF4G	SCYL1	1.053843710210944
HNF4G	FGA	1.053843710210944
HNF4G	AQP12B	1.053843710210944
HNF4G	MRGPRX3	1.053843710210944
HNF4G	NPY5R	1.053843710210944
HNF4G	MRGPRX2	1.053843710210944
HNF4G	DCXR	1.053843710210944
HNF4G	MRGPRX1	1.053843710210944
HNF4G	ABCC6	1.053843710210944
HNF4G	OR2H1	0.816843194256776
HNF4G	OR10Q1	1.053843710210944
HNF4G	SENP1	1.053843710210944
HNF4G	LALBA	1.053843710210944
HNF4G	OR2G3	1.053843710210944
HNF4G	TM2D1	1.053843710210944
HNF4G	PALM2	1.053843710210944
HNF4G	FAM41AY1	1.053843710210944
HNF4G	TM2D3	1.053843710210944
HNF4G	LTC4S	1.053843710210944
HNF4G	KRT85	1.053843710210944
HNF4G	TOB1	1.053843710210944
HNF4G	USP18	1.053843710210944
HNF4G	FLJ39609	1.053843710210944
HNF4G	KRT83	1.053843710210944
HNF4G	PRRG4	1.053843710210944
HNF4G	LOC84931	1.053843710210944
HNF4G	C14orf118	1.053843710210944
HNF4G	LGI1	1.053843710210944
HNF4G	LOC100192426	1.053843710210944
HNF4G	OR2F2	1.053843710210944
HNF4G	OR2F1	1.053843710210944
HNF4G	LGI3	1.053843710210944
HNF4G	LOC153910	1.053843710210944
HNF4G	NYX	1.053843710210944
HNF4G	USP29	1.053843710210944
HNF4G	PIKFYVE	0.9091566147525905
HNF4G	XPNPEP2	0.8131904766573732
HNF4G	RGS10	1.053843710210944
HNF4G	LOC649330	1.053843710210944
HNF4G	SPRY2	1.053843710210944
HNF4G	SPRY1	1.053843710210944
HNF4G	RP1-177G6.2	1.053843710210944
HNF4G	HCN1	1.053843710210944
CHD4	FKBP1AP1	0.9430771950392796
CHD4	NLGN3	1.0395113188699283
CHD4	RPL3	0.9738545035508044
CHD4	C1orf152	0.8740533198964271
CHD4	CBWD3	1.1570490255307035
CHD4	NDUFA4L2	0.9430771950392796
CHD4	KIAA1211	0.9317278849971538
CHD4	ANAPC11	0.9317278849971542
CHD4	LDHB	1.053843710210944
CHD4	NUDCD3	1.053843710210944
CHD4	SPATA24	0.8318973801207781
CHD4	SLC19A3	0.9430771950392796
CHD4	BNIP2	0.9430771950392796
CHD4	UBAP2L	0.9320909359215745
CHD4	WLS	0.9738545035508044
CHD4	TFAP2A	0.9317278849971538
CHD4	TMEM132D	0.816814572551769
CHD4	CPSF7	0.9555089576224525
CHD4	SMARCC2	1.1570490255307035
CHD4	NSUN7	0.9738545035508044
CHD4	C14orf37	1.1125488886214874
CHD4	TGFBR1	1.053843710210944
CHD4	FAM179A	0.8740533198964271
CHD4	TAOK3	0.816814572551769
CHD4	C6orf52	0.8191566392551524
CHD4	CLDN14	0.9317278849971542
CHD4	OR2L13	1.1125488886214874
CHD4	PAX9	0.816814572551769
CHD4	LCOR	0.9317278849971542
CHD4	PIGL	0.9555089576224525
CHD4	C6orf134	1.0395113188699283
CHD4	SFI1	1.0395113188699283
CHD4	C1orf115	1.053843710210944
CHD4	RAPGEF4	0.9317278849971542
BRCA1	ANLN	1.0217278604945919
BRCA1	CCDC142	0.7988320775478375
BRCA1	RNF180	0.9219736122091531
BRCA1	SETDB2	1.0217278604945919
BRCA1	TNKS1BP1	0.7988320775478375
BRCA1	TTC21A	0.8734641445321514
BRCA1	CLSPN	1.0217278604945919
BRCA1	PPIEL	0.8610842211802079
BRCA1	C20orf134	0.9219736122091531
BRCA1	TDRD3	0.816814572551769
BRCA1	RUNX1T1	0.8734641445321514
CTCF	DENND1B	0.9219736122091531
CTCF	CCDC46	0.9219736122091535
CTCF	DPY19L2P4	1.089977618376924
CTCF	ID2B	0.9186031656066906
CTCF	AADACL2	0.9430771950392796
CTCF	AKAP13	0.8101786141578553
CTCF	C3orf62	0.9219736122091531
CTCF	C18orf22	0.9320909359215745
CTCF	HIST1H2AD	0.9910018511929262
CTCF	SSX3	1.1363299612467856
CTCF	ITGA4	1.0395113188699283
CTCF	RBM19	1.0395113188699283
CTCF	LMTK2	1.0710158092730344
