Regulator	Target	MI
TCF3	CHRM1	1.3833698677432584
TCF3	DGKB	1.053843710210944
TCF3	FABP12	1.053843710210944
TCF3	FGF1	1.053843710210944
TCF3	TM7SF4	1.053843710210944
TCF3	FGF3	1.3833698677432584
TCF3	TM7SF2	1.053843710210944
TCF3	OR1S2	1.053843710210944
TCF3	SMR3B	1.3833698677432584
TCF3	OR1S1	1.3833698677432584
TCF3	IYD	1.053843710210944
TCF3	C17orf93	1.053843710210944
TCF3	SSX6	1.053843710210944
TCF3	C18orf21	1.053843710210944
TCF3	SSX7	1.053843710210944
TCF3	SSX5	1.053843710210944
TCF3	FLJ43859	1.3833698677432584
TCF3	STK32C	1.3833698677432584
TCF3	C1orf189	1.053843710210944
TCF3	DEFB119	1.053843710210944
TCF3	SLC15A2	1.053843710210944
TCF3	DEFB118	1.3833698677432584
TCF3	HRNBP3	1.3833698677432584
TCF3	OR5AS1	1.053843710210944
TCF3	C15orf5	1.3833698677432584
TCF3	NCRNA00052	1.3833698677432584
TCF3	DIO3	1.053843710210944
TCF3	KERA	1.053843710210944
TCF3	SNORD114-11	1.053843710210944
TCF3	C11orf36	1.053843710210944
TCF3	DEFB110	1.053843710210944
TCF3	MTNR1A	1.053843710210944
TCF3	GOLGA8F	1.3833698677432584
TCF3	MTNR1B	1.053843710210944
TCF3	TSSK6	1.053843710210944
TCF3	BAGE	1.053843710210944
TCF3	LOC360030	1.053843710210944
TCF3	OR5AR1	1.053843710210944
TCF3	LOC284632	1.053843710210944
TCF3	CT45A4	1.053843710210944
TCF3	CT45A6	1.053843710210944
TCF3	NEUROD1	1.053843710210944
TCF3	SCRT2	1.053843710210944
TCF3	FGGY	1.053843710210944
TCF3	FAM27L	1.053843710210944
TCF3	ZNF541	1.053843710210944
TCF3	ANKRD34C	1.053843710210944
TCF3	SSX8	1.053843710210944
TCF3	OTOL1	1.053843710210944
TCF3	MARCH1	1.053843710210944
TCF3	LRFN5	1.053843710210944
TCF3	LOC100128554	1.3833698677432584
TCF3	ZFP62	1.053843710210944
TCF3	PDCL	1.3833698677432584
TCF3	LHX5	1.3833698677432584
TCF3	LHX8	1.3833698677432584
TCF3	BNC1	1.053843710210944
TCF3	SYCP1	1.053843710210944
TCF3	CSAG3	1.053843710210944
TCF3	CXorf38	1.053843710210944
TCF3	NCRNA00099	1.053843710210944
TCF3	KRTAP5-2	1.3833698677432584
TCF3	C4orf36	1.053843710210944
TCF3	KRTAP5-1	1.053843710210944
TCF3	OR8D2	1.053843710210944
TCF3	C1orf128	1.053843710210944
TCF3	SLC13A3	1.053843710210944
TCF3	CHPF2	1.053843710210944
TCF3	KRTAP5-6	1.053843710210944
TCF3	KRTAP5-5	1.3833698677432584
TCF3	GPX5	1.053843710210944
TCF3	AMT	1.3833698677432584
TCF3	LOC145837	1.053843710210944
TCF3	LQK1	1.3833698677432584
TCF3	VSTM2L	1.053843710210944
TCF3	ELSPBP1	1.053843710210944
TCF3	KRTAP19-7	1.053843710210944
TCF3	DUSP22	1.053843710210944
TCF3	BAGE2	1.053843710210944
TCF3	LOC400696	1.053843710210944
TCF3	SCGB2A2	1.053843710210944
TCF3	SSX2IP	1.053843710210944
TCF3	DGCR10	1.053843710210944
TCF3	GTF2A1	1.053843710210944
TCF3	LUZP4	1.053843710210944
TCF3	LUZP2	1.053843710210944
TCF3	SEMA3A	1.053843710210944
TCF3	LOC144776	1.053843710210944
TCF3	CRX	1.3833698677432584
TCF3	SNORD114-21	1.053843710210944
TCF3	FBXL22	1.053843710210944
TCF3	LOC440905	1.3833698677432584
TCF3	SNORD114-16	1.053843710210944
TCF3	SNORD114-19	1.053843710210944
TCF3	OR8B8	1.3833698677432584
TCF3	SNORD114-13	1.053843710210944
TCF3	SNORD114-12	1.053843710210944
TCF3	OR6C68	1.053843710210944
TCF3	CSK	1.053843710210944
TCF3	OR8B2	1.053843710210944
TCF3	C4orf11	1.053843710210944
TCF3	LOC100133920	1.053843710210944
TCF3	UGT1A6	1.053843710210944
TCF3	CEACAM18	1.053843710210944
TCF3	LOC402644	1.053843710210944
TCF3	RNF138P1	1.053843710210944
TCF3	LOC100270746	1.053843710210944
TCF3	LOC100271831	1.053843710210944
TCF3	LOC646982	1.053843710210944
TCF3	RAB10	1.053843710210944
TCF3	CXorf42	1.3833698677432584
TCF3	APC	1.053843710210944
TCF3	PSAT1	1.3833698677432584
TCF3	CXorf41	1.053843710210944
TCF3	KRTAP20-4	1.053843710210944
TCF3	MTRR	0.8610842211802083
TCF3	CALML3	1.053843710210944
TCF3	CSN3	1.053843710210944
TCF3	AQP5	1.053843710210944
TCF3	MBD3L5	1.3833698677432584
TCF3	SCARNA3	1.3833698677432584
TCF3	LOC643387	1.053843710210944
TCF3	MAGEA5	1.053843710210944
TCF3	MAGEA3	1.053843710210944
TCF3	OR5D14	1.3833698677432584
TCF3	RNY5	1.053843710210944
TCF3	OR5D13	1.053843710210944
TCF3	OR8H3	1.053843710210944
TCF3	IQCF5	1.3833698677432584
TCF3	KRT3	1.3833698677432584
TCF3	SLC6A16	1.053843710210944
TCF3	KRT1	1.053843710210944
TCF3	LOC100216001	1.053843710210944
TCF3	PRAMEF20	1.053843710210944
TCF3	PRAMEF22	1.053843710210944
TCF3	PSG2	1.053843710210944
TCF3	IQCF2	1.053843710210944
TCF3	ZPBP	1.053843710210944
TCF3	OVOL2	1.053843710210944
TCF3	SNORD102	1.053843710210944
TCF3	PSG7	1.053843710210944
TCF3	HMSD	1.3833698677432584
TCF3	OR4C12	1.053843710210944
TCF3	OR4C11	1.053843710210944
TCF3	TFAM	1.3833698677432584
TCF3	VDAC2	1.3833698677432584
TCF3	MAGEB1	1.053843710210944
TCF3	TLN2	1.053843710210944
TCF3	KRTAP20-1	1.053843710210944
TCF3	OR4C16	1.053843710210944
TCF3	OR6C3	1.053843710210944
TCF3	OR4C15	1.053843710210944
TCF3	C19orf41	1.053843710210944
TCF3	C17orf102	1.053843710210944
TCF3	KRTAP10-11	1.053843710210944
TCF3	SLC22A2	1.3833698677432584
TCF3	KLK5	1.053843710210944
TCF3	DHDPSL	1.053843710210944
TCF3	OR10T2	1.053843710210944
TCF3	PRAMEF11	1.3833698677432584
TCF3	KLK8	1.053843710210944
TCF3	C21orf81	1.3833698677432584
TCF3	KLK6	1.053843710210944
TCF3	PRAMEF17	1.3833698677432584
TCF3	NHLH2	1.053843710210944
TCF3	PRAMEF16	1.053843710210944
TCF3	PRAMEF18	1.053843710210944
TCF3	MGC16142	1.053843710210944
TCF3	MAGEC3	1.053843710210944
TCF3	MYL10	1.3833698677432584
TCF3	FAM43B	1.053843710210944
TCF3	OR6B3	1.053843710210944
TCF3	SPRR2A	1.3833698677432584
TCF3	SPRR2B	1.3833698677432584
TCF3	TRAP1	1.053843710210944
TCF3	NMB	1.053843710210944
TCF3	SIAH1	1.053843710210944
TCF3	GDEP	1.053843710210944
TCF3	OR10S1	1.053843710210944
TCF3	IGFL1	1.3833698677432584
TCF3	TYR	1.3833698677432584
TCF3	C21orf90	1.053843710210944
TCF3	NMU	1.053843710210944
TCF3	SNORD125	1.053843710210944
TCF3	HIST1H4G	1.053843710210944
TCF3	MAGED4	1.053843710210944
TCF3	LOC440896	1.053843710210944
TCF3	C6orf211	1.053843710210944
TCF3	ZCCHC11	0.8734641445321509
TCF3	C12orf12	1.053843710210944
TCF3	TPI1P2	1.3833698677432584
TCF3	C6orf47	1.053843710210944
TCF3	CX3CL1	1.053843710210944
TCF3	KRT26	1.053843710210944
TCF3	OR4D9	1.053843710210944
TCF3	OR5AP2	1.053843710210944
TCF3	FEZF2	1.053843710210944
TCF3	OR4D6	1.053843710210944
TCF3	MOSC1	1.053843710210944
TCF3	OR4D5	1.053843710210944
TCF3	OR5B17	1.053843710210944
TCF3	OR4D1	1.3833698677432584
TCF3	KRTAP9-4	1.3833698677432584
TCF3	KLRA1	1.3833698677432584
TCF3	KRTAP9-2	1.3833698677432584
TCF3	LRRIQ1	1.053843710210944
TCF3	KRT35	1.053843710210944
TCF3	KRT34	1.053843710210944
TCF3	NME5	1.053843710210944
TCF3	UCHL3	1.053843710210944
TCF3	IGFN1	1.3833698677432584
TCF3	KRTAP9-8	1.053843710210944
TCF3	NME1	1.053843710210944
TCF3	C14orf166B	1.053843710210944
TCF3	OR52R1	1.3833698677432584
TCF3	B3GNT6	1.053843710210944
TCF3	HNRNPH1	0.9219736122091535
TCF3	KRT38	1.053843710210944
TCF3	FRG2	1.053843710210944
TCF3	CLDN18	1.053843710210944
TCF3	VWA2	1.053843710210944
TCF3	ACTRT2	1.3833698677432584
TCF3	MAPRE2	0.8131904766573737
TCF3	HMX2	1.053843710210944
TCF3	OR4A15	1.053843710210944
TCF3	VGLL4	1.053843710210944
TCF3	ACTRT1	1.053843710210944
TCF3	HMX1	1.053843710210944
TCF3	CT47A9	1.053843710210944
TCF3	OR8K5	1.053843710210944
TCF3	C12orf36	1.053843710210944
TCF3	OR8K1	1.3833698677432584
TCF3	PTH	1.053843710210944
TCF3	CT47A7	1.053843710210944
TCF3	LOC732275	1.053843710210944
TCF3	LYZL2	1.3833698677432584
TCF3	CST5	1.053843710210944
TCF3	BASE	1.3833698677432584
TCF3	CST3	1.053843710210944
TCF3	CST2	1.053843710210944
TCF3	ASZ1	1.3833698677432584
TCF3	PDPN	1.053843710210944
TCF3	OR4C46	1.053843710210944
TCF3	OR8J3	1.053843710210944
TCF3	CDX1	1.3833698677432584
TCF3	GLYCAM1	1.053843710210944
TCF3	OTOP1	1.053843710210944
TCF3	CSTT	1.053843710210944
TCF3	FLJ40434	1.053843710210944
TCF3	OR10X1	1.053843710210944
TCF3	CAPZA3	1.053843710210944
TCF3	GSTA3	1.053843710210944
TCF3	FAM46D	1.053843710210944
TCF3	CEACAM22P	1.053843710210944
TCF3	NEUROG1	1.053843710210944
TCF3	KRTAP24-1	1.053843710210944
TCF3	TPSB2	1.053843710210944
TCF3	FLJ46321	1.053843710210944
TCF3	CDY1	1.3833698677432584
TCF3	NRK	1.3833698677432584
TCF3	PMCH	1.053843710210944
TCF3	SPPL2A	1.3833698677432584
TCF3	C3orf66	1.3833698677432584
TCF3	TTTY2	1.053843710210944
TCF3	DCAF8L2	1.053843710210944
TCF3	LOC415056	1.053843710210944
TCF3	OR5H15	1.3833698677432584
TCF3	OR5H14	1.053843710210944
TCF3	TTTY8	1.053843710210944
TCF3	LOC340094	1.3833698677432584
TCF3	TTTY5	1.053843710210944
TCF3	MAGEB10	1.3833698677432584
TCF3	PSPH	1.3833698677432584
TCF3	NANOS2	1.053843710210944
TCF3	KRTAP13-2	1.053843710210944
TCF3	CHRNB3	1.053843710210944
TCF3	KRTAP13-1	1.053843710210944
TCF3	KRTAP13-4	1.053843710210944
TCF3	KRTAP13-3	1.053843710210944
TCF3	KRT77	1.053843710210944
TCF3	KRT76	1.053843710210944
TCF3	PRSS55	1.053843710210944
TCF3	C3orf79	1.053843710210944
TCF3	KCTD8	1.053843710210944
TCF3	OR5AC2	1.3833698677432584
TCF3	PNLIP	1.053843710210944
TCF3	NTM	1.053843710210944
TCF3	CABP2	1.3833698677432584
TCF3	LOC151300	1.053843710210944
TCF3	DNAJC24	1.053843710210944
TCF3	PSG11	1.053843710210944
TCF3	NTS	1.053843710210944
TCF3	DNAJC27	1.053843710210944
TCF3	DPP6	1.053843710210944
TCF3	HRH1	1.053843710210944
TCF3	FAM75A3	1.053843710210944
TCF3	GAGE2C	1.053843710210944
TCF3	GAGE2D	1.053843710210944
TCF3	SOHLH2	1.053843710210944
TCF3	AMELY	1.053843710210944
TCF3	LOC148145	1.053843710210944
TCF3	OR2B3	1.053843710210944
TCF3	OR10K1	1.3833698677432584
TCF3	WNT3A	1.053843710210944
TCF3	LIN28B	1.053843710210944
TCF3	DAO	1.053843710210944
TCF3	EFNA2	1.053843710210944
TCF3	TLX3	1.053843710210944
TCF3	FAM163B	1.053843710210944
TCF3	SKIV2L	1.3833698677432584
TCF3	SAE1	0.8131904766573737
TCF3	FRMPD2L1	1.053843710210944
TCF3	FLJ46361	1.053843710210944
TCF3	KRTAP22-1	1.3833698677432584
TCF3	USP31	1.053843710210944
TCF3	LOC642929	1.053843710210944
TCF3	OR11H12	1.3833698677432584
TCF3	CGB2	1.053843710210944
TCF3	OR6Q1	1.053843710210944
TCF3	SNORD113-5	1.053843710210944
TCF3	HAPLN1	1.053843710210944
TCF3	HTN1	1.3833698677432584
TCF3	SNORD113-7	1.3833698677432584
TCF3	OBP2A	1.053843710210944
TCF3	CA5A	1.053843710210944
TCF3	LRRTM4	1.053843710210944
TCF3	OBP2B	1.053843710210944
TCF3	LRRTM1	1.053843710210944
TCF3	TOP1MT	1.3833698677432584
TCF3	CDY1B	1.053843710210944
TCF3	MRGPRX4	1.053843710210944
TCF3	C10orf122	1.3833698677432584
TCF3	LOC100133469	1.053843710210944
TCF3	FGA	1.3833698677432584
TCF3	KRTAP11-1	1.053843710210944
TCF3	AQP12B	1.053843710210944
TCF3	LOC150622	1.053843710210944
TCF3	MRGPRX3	1.053843710210944
TCF3	MRGPRX1	1.053843710210944
TCF3	LOC254312	1.053843710210944
TCF3	C3orf36	1.053843710210944
TCF3	SAFB	0.9219736122091531
TCF3	FLJ16779	1.3833698677432584
TCF3	RFT1	1.053843710210944
TCF3	C15orf51	1.053843710210944
TCF3	DEFB4A	1.3833698677432584
TCF3	MYH4	1.3833698677432584
TCF3	CDH19	1.053843710210944
TCF3	OR4K2	1.053843710210944
TCF3	OR4K1	1.3833698677432584
TCF3	FAM41AY1	1.053843710210944
TCF3	USP18	1.053843710210944
TCF3	KRT83	1.053843710210944
TCF3	PRRG4	1.053843710210944
TCF3	SNORA18	1.053843710210944
TCF3	BPY2	1.3833698677432584
TCF3	NOTO	1.053843710210944
TCF3	SNORA12	1.053843710210944
TCF3	ATXN8OS	1.053843710210944
TCF3	SNORA13	1.053843710210944
TCF3	LOC100192426	1.053843710210944
TCF3	OR2F2	1.053843710210944
TCF3	PDX1	1.053843710210944
TCF3	CRYGA	1.3833698677432584
TCF3	C3orf51	1.3833698677432584
TCF3	C15orf32	1.053843710210944
TCF3	LOC649330	1.3833698677432584
TCF3	SPRY2	1.053843710210944
TCF3	SPRY1	1.053843710210944
TCF3	CSNK1A1L	1.053843710210944
RCOR1	SULT1A1	1.053843710210944
RCOR1	BAALC	0.9219736122091535
RCOR1	NEDD4L	1.0395113188699283
RCOR1	NLRP3	0.94307719503928
RCOR1	BTBD9	0.8734641445321509
RCOR1	ARHGAP23	0.9219736122091535
EZH2	MANBA	0.94307719503928
EZH2	MPP4	0.8734641445321509
EZH2	USP38	1.051275519067704
EZH2	IL15	0.9219736122091531
EZH2	NSUN2	1.0217278604945919
EZH2	C22orf36	0.816843194256776
EZH2	COQ9	0.801532188332795
EZH2	TERF1	1.1570490255307035
EZH2	C16orf54	1.0217278604945919
EZH2	DLL4	0.9091566147525905
EZH2	RAP2C	0.9219736122091535
EZH2	FAM125B	0.8090961616168082
EZH2	C13orf15	0.90915661475259
EZH2	APBB1	0.9219736122091531
EZH2	PDE6A	0.8090961616168082
EZH2	PDLIM5	0.8734641445321514
EZH2	RHEBL1	0.8131904766573737
KDM5A	CD2	1.0217278604945919
KDM5A	NTNG2	0.8808708037525519
KDM5A	SLC23A2	0.9555089576224525
KDM5A	NAA30	0.8253132609580933
KDM5A	CCDC57	0.9219736122091531
KDM5A	ANKRD53	0.8808708037525519
KDM5A	PGAM4	0.9219736122091531
KDM5A	PRSS30P	0.8131904766573732
KDM5A	AKAP5	1.030756747760933
KDM5A	CDH26	0.9219736122091531
KDM5B	ZNFX1	0.8131904766573737
HNF4G	CRISP1	1.0282138480590324
HNF4G	IFLTD1	1.0282138480590324
HNF4G	LOC285548	1.053843710210944
HNF4G	HSPB2	1.053843710210944
HNF4G	RAX	1.0353133253669036
HNF4G	TREM2	0.8007046414322327
HNF4G	KLHDC7B	1.053843710210944
HNF4G	REG1P	1.053843710210944
HNF4G	SUMO1	1.053843710210944
HNF4G	PART1	1.0353133253669036
HNF4G	MS4A13	1.0282138480590324
HNF4G	RGS8	0.9555089576224525
HNF4G	TNPO2	1.053843710210944
HNF4G	ANXA2	0.8007046414322327
HNF4G	CCDC34	1.053843710210944
HNF4G	GLP2R	1.053843710210944
HNF4G	PABPC5	1.053843710210944
HNF4G	CARTPT	1.053843710210944
HNF4G	C5orf53	1.053843710210944
HNF4G	GABRG3	1.053843710210944
HNF4G	IQCJ	1.053843710210944
HNF4G	RABEP1	0.9219736122091535
HNF4G	C3orf72	0.8007046414322327
HNF4G	CEACAM7	1.0282138480590324
HNF4G	RGS9BP	1.053843710210944
HNF4G	C20orf118	1.053843710210944
HNF4G	VWA1	1.053843710210944
HNF4G	DPPA5	0.8007046414322327
HNF4G	COLEC10	1.0282138480590324
HNF4G	LOC153328	1.0282138480590324
HNF4G	NXN	1.053843710210944
HNF4G	OR13J1	1.053843710210944
HNF4G	AKR1D1	0.8007046414322327
HNF4G	SLC1A1	0.8007046414322327
HNF4G	KIAA1210	1.0353133253669036
HNF4G	HOXB13	1.0353133253669036
HNF4G	LPP	1.053843710210944
HNF4G	LOC100128640	1.0282138480590324
HNF4G	LOH12CR2	0.8131904766573732
HNF4G	FAM136B	0.8007046414322327
HNF4G	PRAMEF2	1.0282138480590324
HNF4G	RASSF10	1.053843710210944
HNF4G	CTAG1B	0.8007046414322327
HNF4G	PGK2	0.8007046414322327
HNF4G	PRODH	1.053843710210944
HNF4G	B4GALNT2	1.0353133253669036
HNF4G	HOXC8	1.053843710210944
HNF4G	GABBR2	0.8007046414322327
HNF4G	LGI3	1.053843710210944
HNF4G	GUCA2B	1.0282138480590324
HNF4G	PASD1	1.053843710210944
HNF4G	NCRNA00032	1.0282138480590324
HNF4G	THAP11	0.8007046414322327
HNF4G	IGSF10	1.053843710210944
HNF4G	DMRTC1	1.053843710210944
HNF4G	ID4	1.053843710210944
HNF4G	HOXD3	1.053843710210944
HNF4G	NCRNA00107	0.9555089576224525
HNF4G	OR7C1	0.8007046414322327
CHD4	SRRM1	0.7984690266234171
BRCA1	UNC13B	0.7984690266234171
BRCA1	NUDC	0.8131904766573737
BRCA1	CDKN1B	0.8740533198964271
BRCA1	CPO	0.8734641445321509
BRCA1	NFIX	0.9219736122091535
BRCA1	ZNF250	0.8734641445321514
BRCA1	CBX3	1.053843710210944
BRCA1	BUB1B	0.8094592125412281
BRCA1	TSC1	1.0282138480590324
BRCA1	ALDH1L2	1.0395113188699283
BRCA1	TSEN54	0.8131904766573732
BRCA1	KLKP1	0.8734641445321514
BRCA1	B3GALTL	0.8131904766573732
BRCA1	ZNF33A	0.9219736122091531
BRCA1	HNRNPM	0.9219736122091531
BRCA1	BRIP1	1.053843710210944
BRCA1	GUK1	0.7988320775478375
BRCA1	LIX1	0.8734641445321509
BRCA1	CKS2	0.9219736122091535
BRCA1	C9orf89	0.8086316656406654
BRCA1	SNORD91A	0.8131904766573737
BRCA1	PPEF1	1.1482944544217084
BRCA1	IER3	1.053843710210944
CTCF	IL21	0.7984690266234171
CTCF	GABRB2	0.8133454543296925
CTCF	ATF6B	0.816843194256776
CTCF	NR2E1	0.8007046414322327
CTCF	LRRC16A	0.8133454543296925
CTCF	AADACL2	0.8007046414322327
CTCF	FOXQ1	0.8007046414322327
CTCF	SOX2	0.7984690266234171
CTCF	PPP1R2	0.7984690266234171
CTCF	WNT6	1.0353133253669036
CTCF	EFS	0.8007046414322327
CTCF	SOX1	0.8007046414322327
CTCF	ALDH2	0.8007046414322327
CTCF	FLRT2	1.3833698677432584
CTCF	MOBP	0.9219736122091535
CTCF	CDH1	0.8133454543296925
CTCF	ZNF649	0.8219450477663686
CTCF	MUC7	0.8133454543296925
CTCF	RPRM	0.7984690266234171
CTCF	SPANXE	0.7984690266234171
CTCF	CCL25	0.9307281833181484
CTCF	CPA3	0.8133454543296925
CTCF	CA11	0.8007046414322327
CTCF	CHRNB4	1.3833698677432584
CTCF	LHCGR	0.8133454543296925
CTCF	TMEM132E	0.8007046414322327
CTCF	FOXF2	0.8133454543296925
CTCF	AHSG	1.0562419799864777
CTCF	TMOD3	0.9219736122091535
CTCF	NPY1R	1.0282138480590324
CTCF	PAPD4	0.9307281833181484
CTCF	KRT32	0.8133454543296925
CTCF	GDF6	1.0562419799864777
CTCF	GNG12	0.8133454543296925
CTCF	TMCO4	0.8131904766573732
CTCF	DUSP27	1.0562419799864777
CTCF	LOR	0.8133454543296925
CTCF	PDGFRL	1.0562419799864777
CTCF	TNFRSF10D	1.0282138480590324
CTCF	FABP6	0.8007046414322327
CTCF	KIAA1751	0.8133454543296925
CTCF	ZGLP1	0.7984690266234171
CTCF	PLA2G10	0.7984690266234171
CTCF	TBC1D7	0.8133454543296925
CTCF	GPR107	1.0562419799864777
CTCF	FGF13	0.8133454543296925
CTCF	BRDT	0.7984690266234171
CHD2	ZSCAN20	0.8253132609580933
CHD2	ZNF654	1.1125488886214874
FOXM1	LGALS3	0.8734641445321514
CHD1	XRCC6BP1	0.7984690266234171
CHD1	RFC1	0.9205059247947163
CHD1	SPATS2	1.053843710210944
CHD1	C14orf182	1.089977618376924
CHD1	ERLIN1	0.955508957622452
CHD1	MORF4	1.053843710210944
CHD1	STK32A	0.9317278849971542
CHD1	PHTF1	1.053843710210944
PHF8	CXorf64	0.8131904766573732
PHF8	SLC25A28	1.053843710210944
PHF8	GIN1	0.8007046414322327
PHF8	TAF7	0.8131904766573732
PHF8	FAM192A	0.8131904766573732
PHF8	NENF	1.0395113188699283
PHF8	ZNF501	1.0217278604945919
PHF8	RFFL	0.8131904766573737
SIN3A	LGALS3BP	0.8599513603211224
SIN3A	WWC1	0.8467979627105846
SIN3A	NCRNA00087	1.3833698677432584
SIN3A	FTHL17	1.053843710210944
SIN3A	BICD1	0.9219736122091531
SIN3A	ALKBH4	0.8131904766573732
SIN3A	HMGXB4	1.0395113188699283
SIN3A	TMEM127	1.0353133253669036
SIN3A	HAS2	1.053843710210944
SIN3A	ZC3H18	0.8131904766573732
SIN3A	KIAA1704	0.9219736122091535
SIN3A	BPTF	0.9219736122091535
SIN3A	ENPP7	1.030756747760933
SIN3A	PCDHAC1	0.8094592125412281
SIN3A	C1orf103	0.9792900302477507
SIN3A	MAGI1	1.053843710210944
SIN3A	ZNF681	0.9792900302477507
SIN3A	EIF2B2	0.8131904766573732
SIN3A	KRT4	0.8094592125412281
SIN3A	GCGR	0.9219736122091535
SIN3A	OSR1	1.053843710210944
SIN3A	AGXT2L1	1.0353133253669036
SIN3A	MRE11A	0.8131904766573732
SIN3A	SNORD115-44	1.053843710210944
SIN3A	SNUPN	1.053843710210944
SIN3A	TJP1	0.9219736122091531
SIN3A	NF1P1	0.8131904766573732
SIN3A	RBP4	1.053843710210944
SIN3A	RP1	0.9792900302477507
SIN3A	LOC100130987	0.9792900302477507
SIN3A	SCGB2A1	1.053843710210944
SIN3A	LOC442459	0.9792900302477507
SIN3A	BDP1	1.0395113188699283
SIN3A	TLN1	0.9219736122091535
SIN3A	ZNF510	0.8131904766573737
SIN3A	CFTR	1.053843710210944
SIN3A	TAF2	0.8131904766573732
SIX5	OXTR	0.8131904766573737
SIX5	COG6	1.0395113188699283
SIX5	ADSSL1	0.9219736122091531
SIX5	TMPRSS15	0.9430771950392796
HNF4A	SLC30A2	1.053843710210944
HNF4A	SP6	1.053843710210944
HNF4A	CT45A5	1.053843710210944
HNF4A	SLIT3	1.053843710210944
HNF4A	SPINK14	1.053843710210944
HNF4A	CDH7	1.053843710210944
UBTF	SCARB2	0.9317278849971542
UBTF	C5	1.053843710210944
UBTF	ROCK1	0.9219736122091531
UBTF	APIP	0.94307719503928
MYBL2	ANUBL1	0.8808708037525519
MYBL2	WHAMML2	0.816843194256776
MYBL2	CCL4L2	0.8734641445321514
MYBL2	NEDD9	1.051275519067704
MYBL2	ITPR3	0.9317278849971542
MYBL2	RASGRP1	0.9317278849971542
MYBL2	GNGT2	1.3833698677432584
MYBL2	FAM19A1	1.053843710210944
MYBL2	PDE4A	0.9219736122091531
MYBL2	TNKS1BP1	1.202548864118925
MYBL2	SFRS15	0.8610842211802079
MYBL2	SUSD5	0.9317278849971542
MYBL2	MS4A10	0.9219736122091531
MYBL2	RBM10	0.9317278849971542
MYBL2	KLRG1	1.0217278604945919
MYBL2	EOMES	1.3833698677432584
MYBL2	KL	1.3833698677432584
MYBL2	KLRC4	1.0353133253669036
MYBL2	LMTK3	1.053843710210944
MYBL2	MCOLN2	1.0353133253669036
MYBL2	LATS1	0.8610842211802079
MYBL2	LRFN3	1.053843710210944
MYBL2	NCR1	0.8253132609580933
MYBL2	C2orf73	1.202548864118925
MYBL2	C17orf66	0.9091566147525905
MYBL2	DOK6	0.9317278849971542
GABPA	C10orf82	0.8734641445321509
GABPA	HBS1L	0.8191566392551524
GABPA	COLEC10	0.8734641445321509
GABPA	PLEKHB2	0.8131904766573732
GABPA	LOC153328	0.8734641445321509
GABPA	LRTM1	0.8734641445321509
GABPA	STRN4	1.0217278604945919
GABPA	UBE2J1	0.8131904766573737
GABPA	LOC100128640	0.8734641445321509
GABPA	PRAMEF2	0.8734641445321509
GABPA	GJA5	0.8734641445321509
GABPA	LUC7L	0.8734641445321514
GABPA	FAM192A	0.8131904766573737
GABPA	MS4A13	0.8734641445321509
GABPA	MEST	0.8734641445321509
GABPA	TECTA	0.8131904766573732
GABPA	HELQ	0.8131904766573737
GABPA	C9orf5	0.8734641445321509
GABPA	SYK	0.9205059247947163
GABPA	CADM2	0.8131904766573732
GABPA	MINK1	0.8131904766573732
GABPA	APOC3	0.8734641445321509
GABPA	EN1	0.8734641445321509
GABPA	GUCA2B	0.8734641445321509
GABPA	C3orf59	0.8131904766573732
GABPA	FBXL14	1.030756747760933
GABPA	BMS1P4	0.9219736122091531
GABPA	FCHSD1	0.8131904766573732
GABPA	INPP4A	0.8131904766573732
GABPA	RSL1D1	1.0217278604945919
GABPA	KRT17	0.8734641445321509
GABPA	NOV	0.8734641445321509
GABPA	MYOD1	0.8734641445321509
GABPA	PSG6	0.8734641445321509
GABPA	PKP1	0.8734641445321509
GABPA	SPIRE1	0.8734641445321509
GABPA	PPIG	1.0217278604945919
GABPA	ASTN2	0.8131904766573732
GABPA	SFI1	0.8131904766573737
MYOG	ZNF571	0.9910018511929262
MYOG	OR10J5	1.053843710210944
MYOG	PRDM6	1.053843710210944
MYOG	SLC23A1	0.9466043127034292
MYOG	RASGRF1	0.8045908832206972
MYOG	PLGLA	1.053843710210944
MYOG	THUMPD1	0.7984690266234171
MYOG	OR2T12	1.0282138480590324
MYOG	BICD1	0.9219736122091535
MYOG	ATP8B5P	0.8133454543296925
MYOG	NRGN	0.8734641445321509
MYOG	EEA1	0.9307281833181484
MYOG	RASGEF1A	1.053843710210944
MYOG	LIPK	0.8133454543296925
MYOG	POLK	1.1085395578537014
MYOG	UTY	1.0282138480590324
MYOG	SH3GL2	0.8042300657070149
MYOG	PPFIA2	0.9378497415944342
MYOG	TRIM67	0.9378497415944342
MYOG	SERPINB4	1.053843710210944
MYOG	PCYT1B	1.0217278604945919
MYOG	MGC23270	0.7984690266234171
MYOG	PVRIG	0.7984690266234171
MYOG	ARHGEF17	0.7984690266234171
MYOG	GPX8	1.0282138480590324
MYOG	MEPE	1.053843710210944
MYOG	MIF	0.8086316656406654
MYOG	KRT72	0.8045908832206972
MYOG	TEX19	0.9466043127034292
MYOG	BTC	1.0562419799864777
MYOG	C11orf87	1.0562419799864777
MYOG	CLDN4	1.0282138480590324
MYOG	C11orf40	0.8133454543296925
MYOG	OR56A5	1.053843710210944
MYOG	MEP1A	1.0282138480590324
MYOG	HAND1	1.053843710210944
MYOG	WDFY1	0.8734641445321514
MYOG	UGT2B4	0.8133454543296925
