Regulator	Target	MI
TCF3	UGT1A6	1.053843710210944
TCF3	CEACAM18	1.053843710210944
TCF3	C1orf123	1.053843710210944
TCF3	C1orf122	1.053843710210944
TCF3	LOC402644	1.3833698677432584
TCF3	APOC4	1.053843710210944
TCF3	LOC100271832	1.053843710210944
TCF3	LOC100271831	1.053843710210944
TCF3	CXorf48	1.3833698677432584
TCF3	LOC646982	1.3833698677432584
TCF3	RAB10	1.3833698677432584
TCF3	CXorf42	1.053843710210944
TCF3	P2RX6	1.053843710210944
TCF3	PSAT1	1.053843710210944
TCF3	ZGLP1	1.053843710210944
TCF3	CXorf41	1.053843710210944
TCF3	HCG22	1.3833698677432584
TCF3	OR8A1	1.053843710210944
TCF3	OR8I2	1.053843710210944
TCF3	KRTAP20-3	1.3833698677432584
TCF3	KRTAP20-4	1.3833698677432584
TCF3	SLC35B4	1.053843710210944
TCF3	CALML5	1.053843710210944
TCF3	AQP4	0.9555089576224525
TCF3	CALML3	1.3833698677432584
TCF3	CSN3	1.3833698677432584
TCF3	AQP5	1.3833698677432584
TCF3	CSN2	1.053843710210944
TCF3	AQP2	1.3833698677432584
TCF3	HS6ST3	1.3833698677432584
TCF3	OR5D18	1.053843710210944
TCF3	MAGEA8	1.053843710210944
TCF3	HEATR7B2	0.8191566392551524
TCF3	MAGEA1	1.053843710210944
TCF3	MAGEA5	1.053843710210944
TCF3	OR5D16	1.053843710210944
TCF3	MAGEA6	1.3833698677432584
TCF3	MAGEA3	1.053843710210944
TCF3	OR5D14	1.3833698677432584
TCF3	RNY5	1.053843710210944
TCF3	MAGEA4	1.3833698677432584
TCF3	OR5D13	1.053843710210944
TCF3	OR8H3	1.3833698677432584
TCF3	OR8H2	1.053843710210944
TCF3	OR8H1	1.3833698677432584
TCF3	SNORD58A	1.053843710210944
TCF3	SRRM5	1.053843710210944
TCF3	KRT4	1.053843710210944
TCF3	KRT3	1.3833698677432584
TCF3	KRT2	1.3833698677432584
TCF3	ARRDC3	0.9219736122091535
TCF3	KRT1	1.053843710210944
TCF3	PRAMEF20	1.053843710210944
TCF3	PRAMEF22	1.3833698677432584
TCF3	LOC100128977	1.053843710210944
TCF3	OR52M1	1.3833698677432584
TCF3	AZGP1	1.3833698677432584
TCF3	SNORD102	1.3833698677432584
TCF3	IL23A	1.053843710210944
TCF3	HMSD	1.3833698677432584
TCF3	MAGEB2	1.3833698677432584
TCF3	MAGEB3	1.053843710210944
TCF3	MAGEB1	1.3833698677432584
TCF3	KRTAP20-1	1.3833698677432584
TCF3	MAGEB6	1.3833698677432584
TCF3	OR8G5	1.053843710210944
TCF3	KRTAP20-2	1.3833698677432584
TCF3	MAGEB4	1.053843710210944
TCF3	GK3P	1.053843710210944
TCF3	SPRR2E	1.053843710210944
TCF3	SPRR2F	1.3833698677432584
TCF3	BCYRN1	1.053843710210944
TCF3	KRTAP10-10	1.053843710210944
TCF3	SLC22A2	1.3833698677432584
TCF3	KRTAP10-12	1.053843710210944
TCF3	TWIST1	0.8094592125412281
TCF3	PRAMEF11	1.053843710210944
TCF3	SPHAR	0.816843194256776
TCF3	MYL12A	1.3833698677432584
TCF3	CRHR2	1.053843710210944
TCF3	KRT33B	1.053843710210944
TCF3	PRAMEF17	1.3833698677432584
TCF3	KRT33A	1.053843710210944
TCF3	PRAMEF16	1.3833698677432584
TCF3	SCFD1	1.053843710210944
TCF3	PRAMEF18	1.3833698677432584
TCF3	MGC16142	1.053843710210944
TCF3	PRAMEF13	1.3833698677432584
TCF3	PRAMEF12	1.053843710210944
TCF3	PRAMEF14	1.3833698677432584
TCF3	MAGEC3	1.3833698677432584
TCF3	PPY	1.053843710210944
TCF3	MAGEC1	1.053843710210944
TCF3	FAM43B	1.053843710210944
TCF3	MAGEC2	1.053843710210944
TCF3	TP53BP1	1.053843710210944
TCF3	SPRR2A	1.053843710210944
TCF3	SPRR2C	1.3833698677432584
TCF3	TRPM3	1.053843710210944
TCF3	SPRR2D	1.053843710210944
TCF3	SYNRG	1.3833698677432584
TCF3	SNORD127	1.053843710210944
TCF3	TYR	1.053843710210944
TCF3	VNN1	1.3833698677432584
TCF3	SNORD124	1.053843710210944
TCF3	MT1IP	1.053843710210944
TCF3	SNORD123	1.053843710210944
TCF3	OR7E156P	1.3833698677432584
TCF3	SNORD125	1.3833698677432584
TCF3	ZNF813	1.3833698677432584
TCF3	MAGED4	1.053843710210944
TCF3	LOC440896	1.3833698677432584
TCF3	NCRNA00204B	1.053843710210944
TCF3	C12orf77	1.053843710210944
TCF3	SLC22A7	1.053843710210944
TCF3	HAR1B	1.3833698677432584
TCF3	SLC22A9	1.3833698677432584
TCF3	HOTAIR	1.3833698677432584
TCF3	IFNA4	1.053843710210944
TCF3	OR4E2	1.053843710210944
TCF3	IFNA7	1.053843710210944
TCF3	C12orf12	1.053843710210944
TCF3	IFNA6	1.053843710210944
TCF3	IFNA1	1.3833698677432584
TCF3	IFNA2	1.053843710210944
TCF3	MAGEF1	1.053843710210944
TCF3	C6orf47	1.3833698677432584
TCF3	ZCCHC18	1.3833698677432584
TCF3	MEOX2	1.053843710210944
TCF3	IFNA8	1.3833698677432584
TCF3	ZCCHC16	1.3833698677432584
TCF3	SLC22A12	1.053843710210944
TCF3	CLDN23	1.3833698677432584
TCF3	OR4D9	1.3833698677432584
TCF3	FEZF2	1.3833698677432584
TCF3	OR4D6	1.053843710210944
TCF3	FEZF1	1.3833698677432584
TCF3	OR4D5	1.053843710210944
TCF3	OR4D2	1.053843710210944
TCF3	HBZ	1.0307567477609334
TCF3	OR4D1	1.053843710210944
TCF3	EDN2	1.053843710210944
TCF3	KRTAP9-4	1.3833698677432584
TCF3	KRTAP9-2	1.053843710210944
TCF3	TOP3A	1.053843710210944
TCF3	PROX2	1.053843710210944
TCF3	KRTAP9-9	1.053843710210944
TCF3	FAM197Y2	1.3833698677432584
TCF3	GFRA4	1.3833698677432584
TCF3	KRTAP9-8	1.3833698677432584
TCF3	SLC22A23	1.053843710210944
TCF3	C14orf166B	1.053843710210944
TCF3	CLDN10	1.3833698677432584
TCF3	OR52R1	1.053843710210944
TCF3	GFRAL	1.053843710210944
TCF3	CLDN18	1.053843710210944
TCF3	CLDN17	0.9555089576224525
TCF3	VWA2	1.053843710210944
TCF3	OR4C6	1.3833698677432584
TCF3	ACTRT2	1.053843710210944
TCF3	HMX2	1.053843710210944
TCF3	OR4A15	1.3833698677432584
TCF3	OR4C3	1.3833698677432584
TCF3	VGLL4	1.3833698677432584
TCF3	ACTRT1	1.053843710210944
TCF3	HMX1	1.053843710210944
TCF3	OR4A16	1.053843710210944
TCF3	VGLL3	1.053843710210944
TCF3	CT47A9	1.053843710210944
TCF3	OR8K5	1.053843710210944
TCF3	C12orf36	1.3833698677432584
TCF3	CSTA	1.053843710210944
TCF3	OR8K3	1.3833698677432584
TCF3	FAM47C	1.3833698677432584
TCF3	OR8K1	1.053843710210944
TCF3	CT47A6	1.3833698677432584
TCF3	PTH	1.053843710210944
TCF3	CT47A7	1.3833698677432584
TCF3	FAM47A	1.3833698677432584
TCF3	FAM47B	1.3833698677432584
TCF3	SAA4	1.053843710210944
TCF3	CT47A1	1.3833698677432584
TCF3	CT47A2	1.053843710210944
TCF3	NOL9	1.053843710210944
TCF3	CST6	0.9555089576224525
TCF3	CYP7A1	1.053843710210944
TCF3	NOL4	1.053843710210944
TCF3	CST5	1.3833698677432584
TCF3	CST3	1.053843710210944
TCF3	CST2	1.053843710210944
TCF3	CST1	1.053843710210944
TCF3	FTMT	1.3833698677432584
TCF3	PDPN	1.3833698677432584
TCF3	KISS1R	1.053843710210944
TCF3	LOC727924	1.3833698677432584
TCF3	OR4B1	1.053843710210944
TCF3	GABRQ	1.053843710210944
TCF3	GABRP	1.053843710210944
TCF3	OR8J3	1.053843710210944
TCF3	OR8J1	1.3833698677432584
TCF3	C12orf27	1.053843710210944
TCF3	LOC647309	1.053843710210944
TCF3	OTOP1	1.3833698677432584
TCF3	CSTT	1.3833698677432584
TCF3	CT47B1	1.053843710210944
TCF3	FLJ40434	1.3833698677432584
TCF3	CT62	1.053843710210944
TCF3	GSTA5	1.3833698677432584
TCF3	CAPZA3	1.053843710210944
TCF3	GSTA3	1.3833698677432584
TCF3	GSTA2	1.3833698677432584
TCF3	RAD51L1	1.3833698677432584
TCF3	BLID	0.9555089576224525
TCF3	FAM46D	1.3833698677432584
TCF3	OR4A5	1.053843710210944
TCF3	KRTAP24-1	1.3833698677432584
TCF3	TPSB2	1.053843710210944
TCF3	PMCH	1.3833698677432584
TCF3	SPPL2A	1.053843710210944
TCF3	C3orf66	1.053843710210944
TCF3	DCAF8L2	1.053843710210944
TCF3	OR2T12	1.053843710210944
TCF3	OR2T10	1.053843710210944
TCF3	LOC415056	1.3833698677432584
TCF3	DAOA	1.053843710210944
TCF3	OR5H15	1.3833698677432584
TCF3	OR5H14	1.053843710210944
TCF3	LOC286359	1.3833698677432584
TCF3	HIST1H2AA	1.053843710210944
TCF3	MGC2889	1.053843710210944
TCF3	NANOS2	1.053843710210944
TCF3	PHYH	1.053843710210944
TCF3	CHRNB3	1.053843710210944
TCF3	OR52E4	1.053843710210944
TCF3	WNT5A	1.053843710210944
TCF3	C3orf74	1.053843710210944
TCF3	LOC400804	0.9555089576224525
TCF3	C3orf79	1.3833698677432584
TCF3	C3orf72	1.053843710210944
TCF3	OR52E8	1.3833698677432584
TCF3	OR52E6	1.053843710210944
TCF3	HIST1H2BA	1.053843710210944
TCF3	CABP2	1.3833698677432584
TCF3	FLJ36777	1.053843710210944
TCF3	PSG11	1.053843710210944
TCF3	LOC285045	1.053843710210944
TCF3	HRH1	1.3833698677432584
TCF3	NLRP8	1.3833698677432584
TCF3	GAGE2C	1.053843710210944
TCF3	GAGE2B	1.3833698677432584
TCF3	GAGE2E	1.3833698677432584
TCF3	NLRP4	1.053843710210944
TCF3	GAGE2D	1.053843710210944
TCF3	SNORD50B	1.053843710210944
TCF3	GAGE2A	1.3833698677432584
TCF3	AMELY	1.053843710210944
TCF3	OR4F5	1.3833698677432584
TCF3	OR4F4	1.053843710210944
TCF3	ST7OT4	1.053843710210944
TCF3	WNT3A	1.3833698677432584
TCF3	LOC100302640	1.053843710210944
TCF3	TSGA10	1.3833698677432584
TCF3	DAO	1.3833698677432584
TCF3	EFNA2	1.053843710210944
TCF3	LST-3TM12	1.053843710210944
TCF3	TLX3	1.053843710210944
TCF3	FAM163B	1.053843710210944
TCF3	SKIV2L	1.053843710210944
TCF3	XAGE3	1.3833698677432584
TCF3	MYF5	1.3833698677432584
TCF3	OR52J3	1.053843710210944
TCF3	LOC642929	1.053843710210944
TCF3	OR11H12	1.053843710210944
TCF3	CGB7	1.053843710210944
TCF3	PZP	1.053843710210944
TCF3	CGB5	1.3833698677432584
TCF3	GAGE10	1.053843710210944
TCF3	OR4M1	1.053843710210944
TCF3	CGB2	1.053843710210944
TCF3	HAPLN1	1.3833698677432584
TCF3	OR8U1	1.053843710210944
TCF3	SIX6	1.3833698677432584
TCF3	LRRTM3	0.9910018511929262
TCF3	OBP2A	1.053843710210944
TCF3	SNAPC1	1.053843710210944
TCF3	LRRTM4	1.3833698677432584
TCF3	OBP2B	1.053843710210944
TCF3	LRRTM1	1.053843710210944
TCF3	TOP1MT	1.3833698677432584
TCF3	SIX3	1.3833698677432584
TCF3	C15orf43	1.3833698677432584
TCF3	CDY1B	1.3833698677432584
TCF3	C15orf44	1.0353133253669036
TCF3	LOC100133469	1.053843710210944
TCF3	KRTAP11-1	1.053843710210944
TCF3	SVOP	1.3833698677432584
TCF3	LOC150622	1.3833698677432584
TCF3	LOC126536	1.053843710210944
TCF3	LOC254312	1.053843710210944
TCF3	AXIN1	0.8364021184955179
TCF3	BEYLA	1.3833698677432584
TCF3	OR4L1	1.3833698677432584
TCF3	C3orf36	1.053843710210944
TCF3	TMPRSS11F	1.3833698677432584
TCF3	FLJ16779	1.3833698677432584
TCF3	CETN4P	1.053843710210944
TCF3	ALDH1A3	0.8734641445321509
TCF3	CORT	0.8191566392551524
TCF3	GAP43	1.053843710210944
TCF3	SYT14L	1.0307567477609334
TCF3	C15orf50	1.053843710210944
TCF3	COL6A2	1.030756747760933
TCF3	RFT1	1.3833698677432584
TCF3	CDY2B	1.3833698677432584
TCF3	C15orf51	1.053843710210944
TCF3	DEFB4A	1.053843710210944
TCF3	CDH19	1.3833698677432584
TCF3	CST9L	1.053843710210944
TCF3	OR4K5	1.053843710210944
TCF3	OR4K2	1.3833698677432584
TCF3	C3orf43	1.053843710210944
TCF3	OR4K1	1.053843710210944
TCF3	OR8S1	1.053843710210944
TCF3	NXF2	1.053843710210944
TCF3	MUC2	1.3833698677432584
TCF3	SNORA18	1.053843710210944
TCF3	BPY2	1.3833698677432584
TCF3	MUC7	1.053843710210944
TCF3	NOTO	1.053843710210944
TCF3	C15orf21	1.053843710210944
TCF3	SNCG	0.816843194256776
TCF3	SNORA12	1.053843710210944
TCF3	ATXN8OS	1.3833698677432584
TCF3	SNORA13	1.3833698677432584
TCF3	HES3	1.053843710210944
TCF3	HES2	1.053843710210944
TCF3	SNORA11	1.3833698677432584
TCF3	HES5	1.053843710210944
TCF3	MAPK4	1.053843710210944
TCF3	OR2T29	1.053843710210944
TCF3	C3orf55	1.0307567477609334
TCF3	CRYGC	1.053843710210944
TCF3	CRYGA	1.053843710210944
TCF3	CRYGB	1.053843710210944
TCF3	C3orf51	1.3833698677432584
TCF3	ATP13A5	0.816843194256776
TCF3	C15orf32	1.3833698677432584
TCF3	GAGE4	1.3833698677432584
TCF3	RBMX	1.3833698677432584
TCF3	CSNK1A1L	1.053843710210944
TCF3	GAGE1	1.3833698677432584
TCF3	SNORD115-8	1.3833698677432584
TCF3	SNORD115-9	1.053843710210944
TCF3	OR2M7	1.053843710210944
TCF3	OR4K17	1.053843710210944
TCF3	SNORD115-1	1.053843710210944
TCF3	TMEM91	1.0307567477609334
TCF3	MIMT1	1.053843710210944
TCF3	DKFZP686I15217	1.3833698677432584
TCF3	SNORD115-48	1.053843710210944
TCF3	NKX1-2	1.053843710210944
TCF3	LIPK	1.053843710210944
TCF3	SNORA35	1.053843710210944
TCF3	SNORA1	1.053843710210944
TCF3	ZNF281	1.053843710210944
TCF3	FLJ45983	1.3833698677432584
TCF3	KIAA0495	0.8094592125412281
TCF3	C22orf34	1.3833698677432584
TCF3	LOC643923	1.3833698677432584
TCF3	AAA1	1.3833698677432584
TCF3	EML3	0.8364021184955179
TCF3	OR6T1	1.053843710210944
TCF3	SLC5A8	1.053843710210944
TCF3	NGFRAP1	1.3833698677432584
TCF3	SLC5A9	1.3833698677432584
TCF3	OR4K15	1.3833698677432584
TCF3	RFX7	1.053843710210944
TCF3	CLDN8	1.3833698677432584
TCF3	OR4K14	1.053843710210944
TCF3	OR4K13	1.3833698677432584
TCF3	RBP1	1.053843710210944
TCF3	SPARCL1	1.3833698677432584
TCF3	PADI1	1.053843710210944
TCF3	GRID2IP	1.3833698677432584
TCF3	TTYH3	1.3833698677432584
TCF3	HHLA1	1.053843710210944
TCF3	TTYH2	1.053843710210944
TCF3	TTYH1	1.3833698677432584
TCF3	KRTAP27-1	1.053843710210944
TCF3	DAZ4	1.053843710210944
TCF3	DAZ3	1.3833698677432584
TCF3	OR2K2	0.8364021184955179
TCF3	SDR39U1	0.9910018511929262
TCF3	SNORD115-31	1.053843710210944
TCF3	DAZ2	1.053843710210944
TCF3	EDDM3A	1.053843710210944
TCF3	DAZ1	1.053843710210944
TCF3	EDDM3B	1.053843710210944
TCF3	LOC731779	1.3833698677432584
TCF3	SLC5A2	1.053843710210944
TCF3	LOC643955	1.3833698677432584
TCF3	OR6S1	1.3833698677432584
TCF3	SNORA5C	1.053843710210944
TCF3	C3	1.053843710210944
TCF3	HPX	1.053843710210944
TCF3	NCRNA00114	1.3833698677432584
TCF3	UGT8	1.053843710210944
TCF3	LOC729467	1.3833698677432584
TCF3	FAM136B	1.053843710210944
TCF3	C7	1.053843710210944
TCF3	GRPEL1	1.3833698677432584
TCF3	NCRNA00111	1.053843710210944
TCF3	SNORD115-25	1.053843710210944
TCF3	NCRNA00110	1.053843710210944
TCF3	NCRNA00113	1.3833698677432584
TCF3	NCRNA00112	1.053843710210944
TCF3	HAO1	1.053843710210944
TCF3	LOC100132111	1.053843710210944
TCF3	NCRNA00119	1.053843710210944
TCF3	HAO2	1.053843710210944
TCF3	VTI1B	1.3833698677432584
TCF3	OR2J2	1.053843710210944
TCF3	NR0B1	1.053843710210944
TCF3	LOC285696	1.053843710210944
TCF3	LYZ	1.053843710210944
TCF3	LOC158696	1.3833698677432584
TCF3	SNORD115-41	1.3833698677432584
TCF3	SNUPN	0.9555089576224525
TCF3	LOC285692	1.3833698677432584
TCF3	C5orf4	1.053843710210944
TCF3	CS	1.053843710210944
TCF3	FERMT1	1.3833698677432584
TCF3	FAM135B	1.053843710210944
TCF3	SNORD115-35	1.053843710210944
TCF3	TDP2	1.3833698677432584
TCF3	TMEM99	1.053843710210944
TCF3	LYPD6B	1.3833698677432584
TCF3	TDP1	1.053843710210944
TCF3	LOC400794	1.3833698677432584
TCF3	NOX4	1.053843710210944
TCF3	OR10C1	1.3833698677432584
TCF3	SNORA46	1.3833698677432584
TCF3	HRG	1.3833698677432584
TCF3	LACRT	1.3833698677432584
TCF3	SNORA41	1.3833698677432584
TCF3	SNORA42	1.3833698677432584
TCF3	C7orf53	1.3833698677432584
TCF3	OR10J1	1.053843710210944
TCF3	LOC285629	1.3833698677432584
TCF3	GPR26	1.053843710210944
TCF3	OR10J5	1.053843710210944
TCF3	SNAR-I	1.053843710210944
TCF3	WFIKKN1	1.053843710210944
TCF3	WFIKKN2	1.3833698677432584
TCF3	EFCAB3	1.053843710210944
TCF3	LRRC4	1.3833698677432584
TCF3	SNAR-E	1.053843710210944
TCF3	LRRC3	1.053843710210944
TCF3	SNAR-F	1.3833698677432584
TCF3	SNAR-H	1.053843710210944
TCF3	AACS	1.053843710210944
TCF3	LRRC31	1.3833698677432584
TCF3	SNAR-D	1.3833698677432584
TCF3	GPRC6A	1.053843710210944
TCF3	FAM138F	1.3833698677432584
TCF3	JPH2	1.053843710210944
TCF3	FAM138D	1.053843710210944
TCF3	OR6Y1	1.053843710210944
TCF3	UCN3	1.053843710210944
TCF3	DIO3OS	1.3833698677432584
TCF3	MYOG	1.053843710210944
TCF3	C7orf41	1.3833698677432584
TCF3	LOC339568	1.3833698677432584
TCF3	RBMY1F	1.3833698677432584
TCF3	GPR37	1.053843710210944
TCF3	RBMY1E	1.3833698677432584
TCF3	C20orf194	1.053843710210944
TCF3	LOC148824	1.3833698677432584
TCF3	LOC284788	1.3833698677432584
TCF3	RBMY1J	1.053843710210944
TCF3	C20orf191	1.053843710210944
TCF3	MRPL53	1.053843710210944
TCF3	MBLAC1	1.053843710210944
TCF3	OR6X1	1.3833698677432584
TCF3	PSMA2	1.053843710210944
TCF3	TEDDM1	1.053843710210944
TCF3	C13orf26	1.3833698677432584
TCF3	SNORA68	1.053843710210944
TCF3	C13orf28	1.053843710210944
TCF3	VN1R5	1.053843710210944
TCF3	SNORA66	1.3833698677432584
TCF3	RBMY1B	1.053843710210944
TCF3	SNORA63	1.3833698677432584
TCF3	FLJ43390	1.3833698677432584
TCF3	SERPINB10	0.9910018511929262
TCF3	RNASEL	1.3833698677432584
TCF3	SERPINB13	1.053843710210944
TCF3	STAU1	1.053843710210944
TCF3	OR10H2	1.3833698677432584
TCF3	OR10H5	1.053843710210944
TCF3	LOC284798	1.3833698677432584
TCF3	OR10H4	1.3833698677432584
TCF3	SRRT	1.053843710210944
TCF3	NCRNA00162	1.3833698677432584
TCF3	NCRNA00161	1.3833698677432584
TCF3	NCRNA00164	1.053843710210944
TCF3	OVCA2	1.3833698677432584
TCF3	LOC650293	1.3833698677432584
TCF3	NCRNA00160	1.3833698677432584
TCF3	NCRNA00159	1.053843710210944
TCF3	NTF4	1.3833698677432584
TCF3	NCRNA00158	1.053843710210944
TCF3	FOXS1	1.053843710210944
TCF3	GBX2	1.053843710210944
TCF3	NCRNA00157	1.053843710210944
TCF3	NTF3	1.3833698677432584
TCF3	UCP2	1.053843710210944
TCF3	KRTAP2-4	1.053843710210944
TCF3	PRAME	1.053843710210944
TCF3	CSMD3	1.053843710210944
TCF3	KRTAP2-2	1.3833698677432584
TCF3	RABAC1	1.3833698677432584
TCF3	C7orf34	1.053843710210944
TCF3	KRTAP2-1	1.053843710210944
TCF3	LOC29034	1.3833698677432584
TCF3	LRRC25	1.3833698677432584
TCF3	GSX1	1.3833698677432584
TCF3	OR10G4	1.053843710210944
TCF3	OR10G3	1.053843710210944
TCF3	C22orf13	1.3833698677432584
TCF3	FABP9	1.053843710210944
TCF3	GPR50	1.3833698677432584
TCF3	FAM92A3	1.053843710210944
TCF3	FABP1	1.053843710210944
TCF3	FOXR2	1.053843710210944
TCF3	SPSB1	1.3833698677432584
TCF3	AADAC	1.053843710210944
TCF3	LOC100128076	1.053843710210944
TCF3	FABP7	1.053843710210944
TCF3	OR10G8	1.3833698677432584
TCF3	OR10G7	1.053843710210944
TCF3	OR10G9	1.3833698677432584
TCF3	LOC283404	1.053843710210944
TCF3	MUM1	1.3833698677432584
TCF3	PTPRVP	1.053843710210944
TCF3	DEFB1	1.053843710210944
TCF3	GPR61	1.3833698677432584
TCF3	NCRNA00185	1.053843710210944
TCF3	ATP8B5P	1.053843710210944
TCF3	SNAR-G1	1.3833698677432584
TCF3	SNAR-G2	1.3833698677432584
TCF3	PITX2	0.9555089576224525
TCF3	CPA2	1.053843710210944
TCF3	LOC284749	1.053843710210944
TCF3	GPR78	1.053843710210944
TCF3	UBE2E2	1.053843710210944
TCF3	NCRNA00175	1.0307567477609334
TCF3	ZBTB34	1.053843710210944
TCF3	TUBA4B	1.053843710210944
TCF3	OR2T6	1.3833698677432584
TCF3	OR2T5	1.053843710210944
TCF3	ADCYAP1	1.053843710210944
TCF3	OR2T2	1.3833698677432584
TCF3	OLFM3	1.053843710210944
TCF3	LOC348021	1.3833698677432584
TCF3	DYDC1	1.3833698677432584
TCF3	KIAA0408	1.053843710210944
TCF3	S100A8	1.3833698677432584
TCF3	DSC3	1.053843710210944
TCF3	S100A7	1.3833698677432584
TCF3	LOC145783	1.053843710210944
TCF3	BIRC8	1.3833698677432584
TCF3	NCRNA00230B	1.053843710210944
TCF3	C7orf70	0.816843194256776
TCF3	DPT	1.0307567477609334
TCF3	HBII-52-46	1.3833698677432584
TCF3	HBII-52-45	1.3833698677432584
TCF3	LRRC55	1.3833698677432584
TCF3	LRRC52	1.053843710210944
TCF3	OR2S2	1.3833698677432584
TCF3	SBNO1	1.3833698677432584
TCF3	SLCO1B1	1.053843710210944
TCF3	DBC1	1.3833698677432584
TCF3	SLCO1B3	1.053843710210944
TCF3	CPA5	1.053843710210944
TCF3	LRRC69	1.3833698677432584
TCF3	C7orf66	1.053843710210944
TCF3	TFPI2	1.053843710210944
TCF3	CLLU1	1.053843710210944
TCF3	DCDC1	1.053843710210944
TCF3	LRIT2	1.3833698677432584
TCF3	KIAA1751	1.053843710210944
TCF3	LRIT1	1.3833698677432584
TCF3	HBII-52-28	1.053843710210944
TCF3	HBII-52-27	1.3833698677432584
TCF3	NCRNA00189	1.053843710210944
TCF3	SCGB3A1	1.053843710210944
TCF3	C7orf68	1.053843710210944
TCF3	ZNF652	1.053843710210944
TCF3	PRAC	1.3833698677432584
TCF3	OR14J1	1.3833698677432584
TCF3	LECT2	1.053843710210944
TCF3	SNORD115-10	1.053843710210944
TCF3	ARRB2	0.9430771950392796
TCF3	FAM48B2	1.053843710210944
TCF3	ROBLD3	1.053843710210944
TCF3	ZNF648	1.053843710210944
TCF3	OR2Y1	1.053843710210944
TCF3	EIF3CL	1.053843710210944
TCF3	PDILT	1.3833698677432584
TCF3	UPP2	1.3833698677432584
TCF3	LOC283856	1.053843710210944
TCF3	PEG3	1.3833698677432584
TCF3	VBP1	1.3833698677432584
TCF3	GKN2	1.053843710210944
TCF3	SNORD115-20	1.053843710210944
TCF3	VEZF1	1.053843710210944
TCF3	TMED10P1	1.053843710210944
TCF3	SLCO1C1	1.053843710210944
TCF3	CYP2A7	1.053843710210944
TCF3	OR10A7	1.3833698677432584
TCF3	CYP2A6	0.9910018511929262
TCF3	IL1RAPL2	1.3833698677432584
TCF3	LOC645752	0.9219736122091531
TCF3	DSG1	1.3833698677432584
TCF3	DSG3	1.053843710210944
TCF3	DSG4	1.3833698677432584
TCF3	OR10A3	1.053843710210944
TCF3	LOC727677	1.3833698677432584
TCF3	OR10A6	1.3833698677432584
TCF3	C9orf72	0.9555089576224525
TCF3	CNTNAP4	0.816843194256776
TCF3	ST6GALNAC6	1.053843710210944
TCF3	LOC283867	1.3833698677432584
TCF3	RBMY2EP	1.3833698677432584
TCF3	PLUNC	1.3833698677432584
TCF3	CXXC1	1.053843710210944
TCF3	BARX1	1.053843710210944
TCF3	BARX2	1.053843710210944
TCF3	CCL7	1.053843710210944
TCF3	C2orf84	1.053843710210944
TCF3	OR2W1	1.053843710210944
TCF3	SLITRK4	1.053843710210944
TCF3	SLITRK3	1.3833698677432584
TCF3	C9orf46	1.3833698677432584
TCF3	KRTAP6-2	1.3833698677432584
TCF3	KRTAP6-1	1.053843710210944
TCF3	PCBD1	1.3833698677432584
TCF3	RBMY2FP	1.3833698677432584
TCF3	KRTAP6-3	1.3833698677432584
TCF3	TTTY1B	1.3833698677432584
TCF3	C2orf72	1.053843710210944
TCF3	LOC152024	1.053843710210944
TCF3	LOC730811	1.3833698677432584
TCF3	USH2A	1.3833698677432584
TCF3	TTTY18	1.3833698677432584
TCF3	TTTY19	1.3833698677432584
TCF3	C2orf74	1.053843710210944
TCF3	TTTY16	1.3833698677432584
TCF3	C2orf76	1.053843710210944
TCF3	TTTY14	1.3833698677432584
TCF3	TTTY15	1.3833698677432584
TCF3	PABPC1L	1.053843710210944
TCF3	PTPN7	1.053843710210944
TCF3	SLC25A33	1.3833698677432584
TCF3	OR7G2	1.053843710210944
TCF3	OR7G1	1.053843710210944
TCF3	FOXI3	1.3833698677432584
TCF3	LOC121838	1.3833698677432584
TCF3	C2orf60	1.3833698677432584
TCF3	LOC100129716	1.053843710210944
TCF3	SPATA20	1.3833698677432584
TCF3	IFI30	1.3833698677432584
TCF3	ZDHHC2	1.053843710210944
TCF3	MGC45800	1.053843710210944
TCF3	RASSF2	1.3833698677432584
TCF3	RESP18	1.3833698677432584
TCF3	TTTY23	1.053843710210944
TCF3	TTTY21	1.053843710210944
TCF3	TTTY22	1.053843710210944
TCF3	TTTY20	1.3833698677432584
TCF3	EPHA7	0.816843194256776
TCF3	EPHA6	1.053843710210944
TCF3	NPFF	1.053843710210944
TCF3	RSAD1	1.053843710210944
TCF3	HNF1B	1.053843710210944
TCF3	TTTY3B	1.053843710210944
TCF3	IMP5	1.3833698677432584
TCF3	LOC286094	1.3833698677432584
TCF3	TAS2R16	1.053843710210944
TCF3	VWA5B1	0.8090961616168078
TCF3	GCAT	1.3833698677432584
TCF3	LOC100188947	1.053843710210944
TCF3	C2orf55	1.3833698677432584
TCF3	C2orf52	1.3833698677432584
TCF3	C2orf54	1.3833698677432584
TCF3	LPPR2	1.053843710210944
TCF3	LOC441601	1.053843710210944
TCF3	OR5E1P	1.053843710210944
TCF3	CTXN3	1.053843710210944
TCF3	LPPR5	1.053843710210944
TCF3	CTXN2	1.3833698677432584
TCF3	C9orf30	1.3833698677432584
TCF3	TAS2R41	1.053843710210944
TCF3	FOXG1	1.3833698677432584
TCF3	LOC145820	1.053843710210944
TCF3	PCDH15	1.053843710210944
TCF3	PPP1R3A	1.053843710210944
TCF3	TTTY4C	1.3833698677432584
TCF3	PCDH12	1.053843710210944
