Regulator	Target	MI
TCF3	SSX7	1.053843710210944
TCF3	KRTAP3-3	1.053843710210944
TCF3	SSX4	1.053843710210944
TCF3	KRTAP3-2	1.053843710210944
TCF3	SSX5	1.053843710210944
TCF3	KRTAP3-1	1.053843710210944
TCF3	SSX2	1.053843710210944
TCF3	STK32C	1.3833698677432584
TCF3	IGFBP1	1.053843710210944
TCF3	DEFB119	1.053843710210944
TCF3	SLC15A2	1.053843710210944
TCF3	DEFB118	1.053843710210944
TCF3	DEFB116	1.053843710210944
TCF3	OR5AS1	1.053843710210944
TCF3	C15orf5	1.053843710210944
TCF3	DEFB115	1.053843710210944
TCF3	DEFB114	1.053843710210944
TCF3	DEFB113	1.053843710210944
TCF3	DEFB112	1.053843710210944
TCF3	SNORD114-11	1.053843710210944
TCF3	SNORD114-10	1.053843710210944
TCF3	C11orf36	1.053843710210944
TCF3	DEFB110	1.053843710210944
TCF3	ADAM6	1.053843710210944
TCF3	ANKRD43	1.053843710210944
TCF3	IAPP	1.053843710210944
TCF3	BAGE	1.053843710210944
TCF3	CALCRL	1.053843710210944
TCF3	LOC360030	1.053843710210944
TCF3	OR5AR1	1.053843710210944
TCF3	ORC3L	0.7984690266234171
TCF3	CT45A3	1.053843710210944
TCF3	LOC100270710	1.053843710210944
TCF3	CT45A6	1.053843710210944
TCF3	CT45A2	1.053843710210944
TCF3	NEUROD1	1.053843710210944
TCF3	DSCR4	1.053843710210944
TCF3	NEUROD4	1.053843710210944
TCF3	NEUROD6	1.053843710210944
TCF3	KIAA1644	1.053843710210944
TCF3	NKX6-1	1.3833698677432584
TCF3	DSCR8	1.053843710210944
TCF3	FAM27L	1.053843710210944
TCF3	GPR113	1.053843710210944
TCF3	ZNF541	1.053843710210944
TCF3	ANKRD34C	1.053843710210944
TCF3	LOC285735	1.053843710210944
TCF3	SSX8	1.053843710210944
TCF3	ESRRG	1.053843710210944
TCF3	C11orf21	1.053843710210944
TCF3	MARCH1	1.053843710210944
TCF3	ZFP62	1.053843710210944
TCF3	TADA1	1.053843710210944
TCF3	LOC100131551	1.053843710210944
TCF3	BNC1	1.053843710210944
TCF3	LOC145845	1.3833698677432584
TCF3	SYCP1	1.053843710210944
TCF3	PTPN22	1.053843710210944
TCF3	CSAG3	1.053843710210944
TCF3	ADRA1A	1.053843710210944
TCF3	METTL13	1.053843710210944
TCF3	C4orf39	1.053843710210944
TCF3	DMRTB1	1.053843710210944
TCF3	CNGA2	1.053843710210944
TCF3	C4orf36	1.053843710210944
TCF3	CNGA3	1.053843710210944
TCF3	SOST	1.053843710210944
TCF3	SPANXC	1.053843710210944
TCF3	C4orf40	1.053843710210944
TCF3	GPX6	1.053843710210944
TCF3	GPX5	1.053843710210944
TCF3	AMT	1.053843710210944
TCF3	LOC145837	1.053843710210944
TCF3	NGB	1.053843710210944
TCF3	VSTM2L	1.053843710210944
TCF3	ELSPBP1	1.053843710210944
TCF3	REXO2	1.053843710210944
TCF3	DMRTA2	1.053843710210944
TCF3	POM121L2	1.053843710210944
TCF3	BAGE2	1.053843710210944
TCF3	LOC400696	1.3833698677432584
TCF3	SCGB2A2	1.053843710210944
TCF3	SSX2IP	1.053843710210944
TCF3	GTF2A1	1.053843710210944
TCF3	LUZP4	1.053843710210944
TCF3	LUZP2	1.053843710210944
TCF3	SEMA3A	1.053843710210944
TCF3	SNORD114-20	1.3833698677432584
TCF3	GLT6D1	1.053843710210944
TCF3	SNORD114-22	1.053843710210944
TCF3	KIAA1210	1.053843710210944
TCF3	SNORD114-21	1.053843710210944
TCF3	SNORD114-17	0.8173862367496607
TCF3	SNORD114-16	1.3833698677432584
TCF3	SNORD114-19	1.053843710210944
TCF3	SNORD114-13	1.053843710210944
TCF3	SNORD114-12	1.053843710210944
TCF3	MGAT5B	1.053843710210944
TCF3	SNORD114-15	1.053843710210944
TCF3	C4orf12	1.053843710210944
TCF3	CACNG2	1.053843710210944
TCF3	C4orf11	1.053843710210944
TCF3	IRX2	1.053843710210944
TCF3	ANKRD30B	1.053843710210944
TCF3	ANKRD30A	1.053843710210944
TCF3	SNORD114-31	1.053843710210944
TCF3	RNF138P1	1.053843710210944
TCF3	LOC100270746	1.053843710210944
TCF3	SNORD114-28	1.053843710210944
TCF3	SNORD114-27	1.053843710210944
TCF3	APC	1.053843710210944
TCF3	SNORD114-26	1.053843710210944
TCF3	ESF1	0.8015321883327955
TCF3	FOLR4	1.053843710210944
TCF3	OR11A1	1.053843710210944
TCF3	RPL13AP6	1.053843710210944
TCF3	SFTPA1	1.053843710210944
TCF3	PRINS	1.053843710210944
TCF3	MBD3L5	1.053843710210944
TCF3	SCARNA3	1.053843710210944
TCF3	GOLGA2	1.053843710210944
TCF3	SOX3	1.053843710210944
TCF3	OR10W1	1.053843710210944
TCF3	INSC	1.053843710210944
TCF3	LOC645323	1.053843710210944
TCF3	KRTAP7-1	1.053843710210944
TCF3	C6orf222	1.053843710210944
TCF3	PTGDS	1.053843710210944
TCF3	ZFPL1	1.053843710210944
TCF3	C6orf221	1.053843710210944
TCF3	TNS1	1.1085395578537014
TCF3	IQCF5	1.053843710210944
TCF3	IQCF6	1.053843710210944
TCF3	IQCF3	1.053843710210944
TCF3	SLC6A16	1.053843710210944
TCF3	LOC100216001	1.053843710210944
TCF3	EBF2	1.053843710210944
TCF3	PSG3	1.053843710210944
TCF3	PSG2	1.053843710210944
TCF3	C19orf33	1.053843710210944
TCF3	IQCF2	1.053843710210944
TCF3	ZPBP	1.053843710210944
TCF3	OVOL2	1.053843710210944
TCF3	PSG9	1.053843710210944
TCF3	LOC100287227	1.053843710210944
TCF3	FLJ41941	1.053843710210944
TCF3	PSG7	1.3833698677432584
TCF3	OR4C12	1.053843710210944
TCF3	OR4C11	1.053843710210944
TCF3	OR6C6	1.053843710210944
TCF3	TFAM	1.3833698677432584
TCF3	VDAC2	1.053843710210944
TCF3	OR4C16	1.053843710210944
TCF3	OR6C3	1.053843710210944
TCF3	OR4C15	1.053843710210944
TCF3	OR5AK2	1.053843710210944
TCF3	OR6C1	1.053843710210944
TCF3	PFN3	1.053843710210944
TCF3	OR4C13	1.053843710210944
TCF3	C19orf41	1.053843710210944
TCF3	WFDC12	1.053843710210944
TCF3	C17orf102	1.053843710210944
TCF3	IGSF5	1.053843710210944
TCF3	C17orf106	1.053843710210944
TCF3	DEFB109P1	1.053843710210944
TCF3	KLK5	1.053843710210944
TCF3	DHDPSL	1.053843710210944
TCF3	KLK4	1.3833698677432584
TCF3	OR10T2	1.053843710210944
TCF3	KLK3	1.053843710210944
TCF3	KLK2	1.053843710210944
TCF3	KLK9	1.053843710210944
TCF3	KLK8	1.053843710210944
TCF3	KLK7	1.053843710210944
TCF3	C21orf81	1.053843710210944
TCF3	KLK6	1.053843710210944
TCF3	NHLH2	1.053843710210944
TCF3	FAM180A	1.053843710210944
TCF3	MYL10	1.053843710210944
TCF3	OR6B3	1.053843710210944
TCF3	OR6B1	1.053843710210944
TCF3	NTSR1	1.053843710210944
TCF3	WFDC13	1.053843710210944
TCF3	NMB	1.053843710210944
TCF3	SIAH1	1.3833698677432584
TCF3	GDEP	1.053843710210944
TCF3	IGFL3	1.053843710210944
TCF3	OR10S1	1.053843710210944
TCF3	C21orf96	1.053843710210944
TCF3	IGFL1	1.053843710210944
TCF3	C21orf90	1.053843710210944
TCF3	C21orf88	1.053843710210944
TCF3	DMRTC1	1.053843710210944
TCF3	NMU	1.053843710210944
TCF3	FAM66E	1.053843710210944
TCF3	HIST1H4G	1.053843710210944
TCF3	FAM66C	0.8015321883327955
TCF3	C6orf211	1.053843710210944
TCF3	TPI1P2	1.053843710210944
TCF3	LOC100128788	1.053843710210944
TCF3	CX3CL1	1.053843710210944
TCF3	BRS3	0.9219736122091535
TCF3	RPTOR	1.053843710210944
TCF3	KRT28	1.053843710210944
TCF3	KRT27	1.053843710210944
TCF3	PCF11	1.053843710210944
TCF3	KRT26	1.053843710210944
TCF3	LOC100270804	1.053843710210944
TCF3	OR5AP2	1.053843710210944
TCF3	MOSC1	1.053843710210944
TCF3	OR5B17	1.053843710210944
TCF3	KLRA1	1.053843710210944
TCF3	LRRIQ1	1.053843710210944
TCF3	TSC22D2	1.053843710210944
TCF3	KRT35	1.053843710210944
TCF3	KRT34	1.053843710210944
TCF3	CLLU1OS	1.053843710210944
TCF3	NME5	1.053843710210944
TCF3	OTOS	1.3833698677432584
TCF3	UCHL3	1.053843710210944
TCF3	IGFN1	1.053843710210944
TCF3	OTOR	0.9555089576224525
TCF3	NME1	1.053843710210944
TCF3	CCKBR	1.053843710210944
TCF3	B3GNT6	1.053843710210944
TCF3	KRT38	1.053843710210944
TCF3	FRG2	1.3833698677432584
TCF3	KRT36	1.053843710210944
TCF3	FIBIN	1.053843710210944
TCF3	FAM181B	0.9555089576224525
TCF3	TFF1	1.053843710210944
TCF3	FATE1	1.053843710210944
TCF3	UMPS	1.053843710210944
TCF3	LOC201651	1.053843710210944
TCF3	BAT2	0.8219450477663686
TCF3	GAGE12F	1.053843710210944
TCF3	LOC340508	1.053843710210944
TCF3	LOC732275	1.053843710210944
TCF3	LYZL2	1.053843710210944
TCF3	LYZL4	1.053843710210944
TCF3	BASE	1.053843710210944
TCF3	LYZL6	1.053843710210944
TCF3	NPS	1.053843710210944
TCF3	ASZ1	1.053843710210944
TCF3	GAGE12J	1.053843710210944
TCF3	OR4C46	1.053843710210944
TCF3	LOC283914	1.053843710210944
TCF3	CDX4	1.053843710210944
TCF3	DMRT1	1.053843710210944
TCF3	CDX1	1.053843710210944
TCF3	SNORD32A	1.053843710210944
TCF3	GLYCAM1	1.053843710210944
TCF3	DMRT3	1.053843710210944
TCF3	LBX1	1.053843710210944
TCF3	TRIP10	1.053843710210944
TCF3	CEACAM22P	1.053843710210944
TCF3	NEUROG1	1.053843710210944
TCF3	LOC339535	1.053843710210944
TCF3	FLJ46321	1.053843710210944
TCF3	MAGEB18	1.053843710210944
TCF3	S100A7L2	1.053843710210944
TCF3	CDY1	1.053843710210944
TCF3	MAGEB16	1.053843710210944
TCF3	NRK	1.053843710210944
TCF3	CIB4	1.053843710210944
TCF3	NPY2R	1.053843710210944
TCF3	OR6M1	1.053843710210944
TCF3	ARHGAP39	1.053843710210944
TCF3	TTTY2	1.053843710210944
TCF3	RDM1	1.053843710210944
TCF3	TTTY8	1.053843710210944
TCF3	LOC340094	1.053843710210944
TCF3	TTTY7	1.053843710210944
TCF3	TTTY6	1.053843710210944
TCF3	TTTY5	1.053843710210944
TCF3	MAGEB10	1.053843710210944
TCF3	KRT6C	1.053843710210944
TCF3	KRT6B	1.053843710210944
TCF3	PSPH	1.053843710210944
TCF3	KRTAP13-2	1.053843710210944
TCF3	KRTAP13-1	1.053843710210944
TCF3	KRTAP13-4	1.053843710210944
TCF3	KRTAP13-3	1.053843710210944
TCF3	KRT79	1.053843710210944
TCF3	KRT77	1.053843710210944
TCF3	PRSS55	1.053843710210944
TCF3	KRT72	1.053843710210944
TCF3	KCTD8	1.053843710210944
TCF3	FOLH1	1.053843710210944
TCF3	LMX1A	1.053843710210944
TCF3	OR5AC2	1.053843710210944
TCF3	RGS9BP	1.053843710210944
TCF3	LMX1B	1.053843710210944
TCF3	STEAP1	1.053843710210944
TCF3	C14orf129	1.053843710210944
TCF3	NTM	1.053843710210944
TCF3	LOC151300	1.053843710210944
TCF3	DNAJC24	1.053843710210944
TCF3	NTS	1.053843710210944
TCF3	DNAJC27	1.053843710210944
TCF3	DPP6	1.053843710210944
TCF3	FAM75A6	1.053843710210944
TCF3	LOC286135	1.053843710210944
TCF3	FAM75A3	1.053843710210944
TCF3	FAM75A2	1.053843710210944
TCF3	SOHLH2	1.053843710210944
TCF3	OTX2	1.053843710210944
TCF3	LOC148145	1.053843710210944
TCF3	OR2B3	1.053843710210944
TCF3	OR10K1	1.053843710210944
TCF3	STIL	1.053843710210944
TCF3	SMAD6	1.053843710210944
TCF3	LIN28B	1.3833698677432584
TCF3	PLCXD3	1.053843710210944
TCF3	DKFZp434J0226	1.053843710210944
TCF3	GDNF	1.053843710210944
TCF3	FEV	1.053843710210944
TCF3	TMEM119	1.3833698677432584
TCF3	OR2A5	1.053843710210944
TCF3	C10orf114	1.053843710210944
TCF3	PBOV1	1.053843710210944
TCF3	FRMPD2L1	1.053843710210944
TCF3	OR2A2	1.053843710210944
TCF3	FLJ46361	1.053843710210944
TCF3	DOCK5	0.8101786141578553
TCF3	SNORD113-9	1.053843710210944
TCF3	KRTAP22-1	1.053843710210944
TCF3	NPY6R	1.053843710210944
TCF3	USP31	1.053843710210944
TCF3	HSPB2	1.053843710210944
TCF3	KAAG1	1.053843710210944
TCF3	SNORD113-2	1.053843710210944
TCF3	OR10R2	1.053843710210944
TCF3	OR6Q1	1.053843710210944
TCF3	SNORD113-4	1.053843710210944
TCF3	SNORD113-5	1.053843710210944
TCF3	HTN1	1.053843710210944
TCF3	SNORD113-7	1.3833698677432584
TCF3	HTN3	1.053843710210944
TCF3	PLCZ1	1.053843710210944
TCF3	CA5A	1.053843710210944
TCF3	BDKRB1	0.8191566392551524
TCF3	MRGPRX4	1.053843710210944
TCF3	C10orf122	1.053843710210944
TCF3	C10orf125	1.053843710210944
TCF3	FGA	1.053843710210944
TCF3	AQP12B	1.053843710210944
TCF3	MRGPRX3	1.053843710210944
TCF3	NPY5R	1.053843710210944
TCF3	DCXR	1.053843710210944
TCF3	MRGPRX1	1.053843710210944
TCF3	OR10Q1	1.053843710210944
TCF3	SENP1	1.053843710210944
TCF3	LALBA	1.053843710210944
TCF3	TM2D1	1.053843710210944
TCF3	PALM2	1.053843710210944
TCF3	FAM41AY1	1.053843710210944
TCF3	TM2D3	1.053843710210944
TCF3	LTC4S	1.053843710210944
TCF3	KRT85	1.053843710210944
TCF3	USP18	1.053843710210944
TCF3	KRT83	1.053843710210944
TCF3	PRRG4	1.053843710210944
TCF3	LOC84931	1.053843710210944
TCF3	C14orf118	1.053843710210944
TCF3	ABCF1	0.7984690266234171
TCF3	LGI1	1.053843710210944
TCF3	LOC100192426	1.053843710210944
TCF3	OR2F2	1.053843710210944
TCF3	OR2F1	1.053843710210944
TCF3	LGI3	1.053843710210944
TCF3	LOC153910	1.053843710210944
TCF3	NYX	1.053843710210944
TCF3	RGS10	1.053843710210944
TCF3	LOC649330	1.053843710210944
TCF3	SPRY2	1.053843710210944
TCF3	SPRY1	1.053843710210944
TCF3	RP1-177G6.2	1.053843710210944
RCOR1	MAP2K2	0.9317278849971542
RCOR1	CSPG4PY2	0.8734641445321514
RCOR1	SESTD1	0.9337378124069291
RCOR1	EIF3E	0.8734641445321509
RCOR1	ATP11A	0.8173862367496607
RCOR1	PLAC4	0.8364021184955179
EZH2	SDS	0.9910018511929262
EZH2	PIP5K1C	0.816843194256776
KDM5A	DENND2D	0.9317278849971542
KDM5A	MBTD1	0.9091566147525905
KDM5A	PIK3R4	1.0217278604945919
KDM5A	MAGEA9B	0.8131904766573737
KDM5B	PDHX	0.8173862367496607
KDM5B	LHCGR	0.8734641445321514
KDM5B	ATAD5	0.8364021184955179
KDM5B	KLHL25	1.053843710210944
KDM5B	PARP2	1.0353133253669036
KDM5B	USHBP1	1.0307567477609334
KDM5B	DBX1	0.8734641445321509
KDM5B	AGXT2L2	0.8734641445321509
KDM5B	LOC284551	0.8191566392551524
KDM5B	ERLEC1	0.8173862367496607
KDM5B	NELL1	0.8808708037525519
KDM5B	NLRP12	0.9219736122091531
KDM5B	PRRG2	1.0395113188699283
KDM5B	LOC646851	0.9219736122091531
KDM5B	UGT2B4	1.0307567477609334
KDM5B	NKX2-5	0.8191566392551524
KDM5B	OR2A14	1.0307567477609334
CHD7	CD63	0.90915661475259
CHD7	ISG20L2	0.90915661475259
CHD7	ITPR3	0.9205059247947163
CHD7	ADD3	0.8734641445321514
CHD7	CAMSAP1	0.9219736122091531
CHD7	HEBP1	0.8734641445321514
CHD7	SNX29	0.90915661475259
CHD7	SYNGAP1	0.90915661475259
CHD7	PES1	0.8610842211802083
CHD7	SUSD4	0.8094592125412281
CHD7	KIF1C	0.8734641445321514
CHD7	ZNF446	0.816814572551769
CHD7	FBXO7	1.030756747760933
CHD7	EIF5A	0.90915661475259
CHD7	APOBEC4	0.90915661475259
CHD7	CCDC109B	0.9219736122091531
CHD7	THOC1	0.90915661475259
CHD7	C19orf77	1.0307567477609334
CHD7	RENBP	0.90915661475259
CHD7	GNAO1	0.90915661475259
CHD7	STX1B	0.9205059247947163
CHD7	EML6	0.8191566392551524
CHD7	SOAT2	0.8734641445321514
CHD7	GJB7	0.8191566392551524
CHD7	TRIM14	0.8872536528759039
CHD7	SELS	0.8734641445321514
HNF4G	LRRC14B	1.053843710210944
HNF4G	SPI1	1.053843710210944
HNF4G	PWWP2B	1.053843710210944
HNF4G	GAGE8	1.053843710210944
HNF4G	LOC284578	1.053843710210944
HNF4G	SPINT4	1.053843710210944
HNF4G	FLJ12825	1.053843710210944
HNF4G	OR4Q3	1.053843710210944
HNF4G	NBLA00301	1.053843710210944
HNF4G	CRHBP	1.053843710210944
HNF4G	ISLR	1.053843710210944
HNF4G	RAVER1	1.053843710210944
HNF4G	PWWP2A	1.3833698677432584
HNF4G	C14orf70	1.053843710210944
HNF4G	CXADR	1.053843710210944
HNF4G	ESX1	1.053843710210944
HNF4G	HDGFRP2	1.053843710210944
HNF4G	OR4P4	1.053843710210944
HNF4G	ISL1	1.053843710210944
HNF4G	SCO1	1.053843710210944
HNF4G	OPTC	1.053843710210944
HNF4G	C14orf86	1.053843710210944
HNF4G	LOC100128292	1.053843710210944
HNF4G	PLK5P	0.816843194256776
HNF4G	LOC643719	1.053843710210944
HNF4G	TPRG1L	1.053843710210944
HNF4G	GATA5	1.053843710210944
HNF4G	ADAM5P	1.053843710210944
HNF4G	SCGB1D2	1.053843710210944
HNF4G	KCNQ1OT1	1.053843710210944
HNF4G	SCGB1D4	1.053843710210944
HNF4G	LOC146481	1.053843710210944
HNF4G	A2BP1	1.053843710210944
HNF4G	LOC100132354	1.053843710210944
HNF4G	BTBD17	1.053843710210944
HNF4G	TIPARP	1.053843710210944
HNF4G	OR4N5	1.053843710210944
HNF4G	IL31RA	1.053843710210944
HNF4G	OR4N2	1.053843710210944
HNF4G	NBPF22P	1.053843710210944
HNF4G	SFTA2	1.053843710210944
HNF4G	SFTA3	1.053843710210944
HNF4G	LOC440173	1.053843710210944
HNF4G	DPYS	1.053843710210944
HNF4G	CSDAP1	1.053843710210944
HNF4G	FRG2B	1.053843710210944
HNF4G	HOXC13	1.053843710210944
HNF4G	FRG2C	1.053843710210944
HNF4G	HOXC12	1.053843710210944
HNF4G	ANXA8L2	1.053843710210944
HNF4G	MMP27	1.053843710210944
HNF4G	TSPO	1.053843710210944
HNF4G	POM121L1P	1.053843710210944
HNF4G	CHST9	1.053843710210944
HNF4G	ZNF483	1.053843710210944
HNF4G	KCND2	1.053843710210944
HNF4G	OR7E91P	1.053843710210944
HNF4G	TEX15	1.053843710210944
HNF4G	MMP11	1.053843710210944
HNF4G	SLC7A5	1.053843710210944
HNF4G	TMEFF1	1.053843710210944
HNF4G	MMP14	1.053843710210944
HNF4G	MMP13	1.053843710210944
HNF4G	PLSCR5	1.053843710210944
HNF4G	OR52A4	1.053843710210944
HNF4G	PTRH1	1.053843710210944
HNF4G	SOX2OT	0.8191566392551524
HNF4G	KRTAP25-1	1.053843710210944
HNF4G	KCNA1	1.053843710210944
HNF4G	WRB	1.053843710210944
HNF4G	CRCT1	1.053843710210944
HNF4G	MYADML	1.053843710210944
HNF4G	KCNA4	1.053843710210944
HNF4G	LOC285401	1.053843710210944
HNF4G	WNT8B	1.053843710210944
HNF4G	SLC7A1	1.053843710210944
HNF4G	SLC7A2	1.053843710210944
HNF4G	OR4S2	1.053843710210944
HNF4G	OR4S1	1.053843710210944
HNF4G	LOC643763	1.053843710210944
HNF4G	PABPC1P2	1.053843710210944
HNF4G	AGR3	1.053843710210944
HNF4G	C4orf7	1.053843710210944
HNF4G	MBD3	1.053843710210944
HNF4G	LOC339788	1.053843710210944
HNF4G	MBD4	1.053843710210944
HNF4G	ODAM	1.053843710210944
HNF4G	KCNB2	1.053843710210944
HNF4G	BBOX1	1.053843710210944
HNF4G	PASD1	1.053843710210944
HNF4G	UNCX	1.053843710210944
HNF4G	KIR3DL3	1.053843710210944
HNF4G	LOC100130148	1.053843710210944
HNF4G	LOC653545	1.053843710210944
HNF4G	LOC653544	1.053843710210944
HNF4G	ADAM21P1	1.053843710210944
HNF4G	CRCP	1.053843710210944
HNF4G	KCNG4	1.053843710210944
HNF4G	REG1B	1.053843710210944
HNF4G	CASC2	1.053843710210944
HNF4G	MSI1	1.053843710210944
HNF4G	FBXO24	1.053843710210944
HNF4G	IL1RAP	1.053843710210944
HNF4G	C21orf15	1.053843710210944
HNF4G	REG1P	1.053843710210944
HNF4G	POTED	1.053843710210944
HNF4G	POTEA	1.053843710210944
HNF4G	MAP3K4	0.7984690266234171
HNF4G	POTEB	1.053843710210944
HNF4G	IFNA14	1.053843710210944
HNF4G	KCNH5	1.053843710210944
HNF4G	IFNA16	1.053843710210944
HNF4G	LOC255167	1.053843710210944
HNF4G	FBXO16	1.053843710210944
HNF4G	FST	1.053843710210944
HNF4G	UGT2B15	1.053843710210944
HNF4G	SDCBP2	1.053843710210944
HNF4G	FKSG83	1.053843710210944
HNF4G	OR4X2	1.053843710210944
HNF4G	OR4X1	1.053843710210944
HNF4G	OR51T1	1.053843710210944
HNF4G	LY6D	1.053843710210944
HNF4G	SMS	1.053843710210944
HNF4G	FTL	1.053843710210944
HNF4G	IFNA10	1.053843710210944
HNF4G	SPATA9	1.053843710210944
HNF4G	GRIA2	1.053843710210944
HNF4G	LCN9	1.053843710210944
HNF4G	REG3A	1.053843710210944
HNF4G	KCNE4	1.053843710210944
HNF4G	REG3G	1.053843710210944
HNF4G	SPATA4	1.053843710210944
HNF4G	C6orf27	1.053843710210944
HNF4G	CYP2C18	1.053843710210944
HNF4G	OR51S1	1.053843710210944
HNF4G	SMYD2	1.053843710210944
HNF4G	KRTAP4-3	1.053843710210944
HNF4G	ZKSCAN2	1.053843710210944
HNF4G	KRTAP4-2	1.053843710210944
HNF4G	PGK2	1.053843710210944
HNF4G	ZKSCAN1	1.053843710210944
HNF4G	IFNA21	1.053843710210944
HNF4G	KCNF1	1.3833698677432584
HNF4G	KRTAP4-9	1.053843710210944
HNF4G	HTR1E	1.053843710210944
HNF4G	KRTAP4-8	1.053843710210944
HNF4G	AGXT2	1.053843710210944
HNF4G	KRTAP4-7	1.053843710210944
HNF4G	HTR1D	1.053843710210944
HNF4G	KRTAP4-5	1.053843710210944
HNF4G	FAM90A7	1.053843710210944
HNF4G	LOC646813	0.9555089576224525
HNF4G	TMPRSS12	1.053843710210944
HNF4G	LOC100128675	1.053843710210944
HNF4G	TBXAS1	1.053843710210944
HNF4G	SP6	1.053843710210944
HNF4G	SP9	1.053843710210944
HNF4G	LOC100133612	1.053843710210944
HNF4G	OR7E24	1.053843710210944
HNF4G	OR7A10	1.053843710210944
HNF4G	PIWIL1	1.053843710210944
HNF4G	ONECUT3	1.053843710210944
HNF4G	HTR2C	1.053843710210944
HNF4G	LOC644669	1.053843710210944
HNF4G	GPR89C	0.9219736122091535
HNF4G	C14orf28	1.053843710210944
HNF4G	RLBP1	1.053843710210944
HNF4G	C14orf34	1.053843710210944
HNF4G	TRIM68	1.053843710210944
HNF4G	UGT2A3	1.053843710210944
HNF4G	TRIM64	1.053843710210944
HNF4G	NKX3-2	1.053843710210944
HNF4G	MSMB	1.053843710210944
HNF4G	OR7A17	1.053843710210944
HNF4G	TRIM63	1.053843710210944
HNF4G	LOC729609	1.053843710210944
HNF4G	HTR3C	1.053843710210944
HNF4G	HTR3D	1.053843710210944
HNF4G	TFIP11	1.053843710210944
HNF4G	LOC100130522	1.053843710210944
HNF4G	NRG3	1.053843710210944
HNF4G	HAND2	1.053843710210944
HNF4G	SMCR5	1.053843710210944
HNF4G	SPACA3	1.053843710210944
HNF4G	TRIM58	1.053843710210944
HNF4G	BPI	1.053843710210944
HNF4G	OR56A3	1.053843710210944
HNF4G	OR56A1	1.053843710210944
HNF4G	PRPS2	1.053843710210944
HNF4G	TRIM50	1.053843710210944
HNF4G	PRKAA2	1.053843710210944
HNF4G	TRIM52	1.053843710210944
HNF4G	LRRC16A	1.0307567477609334
HNF4G	TSPAN32	1.053843710210944
HNF4G	C14orf49	1.053843710210944
HNF4G	FKSG73	1.053843710210944
HNF4G	IGF2BP1	1.053843710210944
HNF4G	TRIM47	1.053843710210944
HNF4G	OR12D3	1.053843710210944
HNF4G	OR12D2	1.053843710210944
HNF4G	KC6	1.3833698677432584
HNF4G	OR7E5P	1.053843710210944
HNF4G	PCDH9	1.053843710210944
HNF4G	PCDH8	1.3833698677432584
HNF4G	CYP4B1	1.053843710210944
HNF4G	SYT15	1.3833698677432584
HNF4G	HTR5A	1.053843710210944
HNF4G	TBX5	1.053843710210944
HNF4G	LOC100128239	1.053843710210944
HNF4G	LOC340357	1.053843710210944
HNF4G	EIF3I	1.053843710210944
HNF4G	SYT10	1.053843710210944
HNF4G	LOC154449	1.053843710210944
HNF4G	KCNK3	1.053843710210944
HNF4G	C16orf82	1.053843710210944
HNF4G	OR9K2	1.053843710210944
HNF4G	C16orf81	0.9555089576224525
HNF4G	PPAN	1.053843710210944
HNF4G	LDLRAD2	1.053843710210944
HNF4G	ACTB	1.053843710210944
HNF4G	OR51L1	1.053843710210944
HNF4G	CPNE1	1.053843710210944
HNF4G	TNFSF11	1.053843710210944
HNF4G	ARL16	1.3833698677432584
HNF4G	C6orf103	1.053843710210944
HNF4G	LOH3CR2A	1.053843710210944
HNF4G	SPA17	1.053843710210944
HNF4G	LGALS7	1.053843710210944
HNF4G	CER1	1.3833698677432584
HNF4G	BSX	1.3833698677432584
HNF4G	CTRB2	1.053843710210944
HNF4G	EGOT	0.8364021184955179
HNF4G	C16orf79	1.053843710210944
HNF4G	UNC93A	1.053843710210944
HNF4G	TMEM170B	0.8253132609580933
HNF4G	FLJ36000	1.053843710210944
HNF4G	MT1A	1.053843710210944
HNF4G	SLPI	1.053843710210944
HNF4G	TRIM13	1.3833698677432584
HNF4G	CES7	1.053843710210944
HNF4G	OR5A2	1.053843710210944
HNF4G	OR5A1	1.053843710210944
HNF4G	OR9I1	1.053843710210944
HNF4G	FLJ25363	1.3833698677432584
HNF4G	LOC554202	1.053843710210944
HNF4G	NRN1	1.053843710210944
HNF4G	TMEM63B	1.053843710210944
HNF4G	ZBTB1	0.8131904766573732
HNF4G	LOC100129935	1.053843710210944
HNF4G	LOC91149	1.3833698677432584
HNF4G	NEU2	1.053843710210944
HNF4G	MC2R	1.053843710210944
HNF4G	APOH	1.053843710210944
HNF4G	FLJ42709	1.053843710210944
HNF4G	LOC84856	1.053843710210944
HNF4G	B4GALNT2	1.053843710210944
HNF4G	FAM9B	1.053843710210944
HNF4G	XBP1	1.053843710210944
HNF4G	TNFSF15	1.053843710210944
HNF4G	REG4	1.053843710210944
HNF4G	KRTAP8-1	1.053843710210944
HNF4G	SLC10A3	1.053843710210944
HNF4G	IL1F10	1.053843710210944
HNF4G	CRNN	1.053843710210944
HNF4G	ZBTB9	1.053843710210944
HNF4G	CD209	1.053843710210944
HNF4G	OR9G9	1.053843710210944
HNF4G	LOC256880	1.053843710210944
HNF4G	OR4D11	1.053843710210944
HNF4G	ACCN5	1.053843710210944
HNF4G	MGC27382	1.053843710210944
HNF4G	OR9G4	1.053843710210944
HNF4G	FBXL7	1.053843710210944
HNF4G	SPAG16	1.053843710210944
HNF4G	SPAG17	1.053843710210944
HNF4G	WFDC9	1.053843710210944
HNF4G	COX7B	1.053843710210944
HNF4G	IL20	1.053843710210944
