Regulator	Target	MI
SIN3A	PRR21	1.3833698677432584
SIN3A	HOXD1	1.3833698677432584
SIN3A	SYCP2L	1.053843710210944
SIN3A	LOC100169752	1.3833698677432584
SIN3A	OR1I1	1.3833698677432584
SIN3A	SNORD114-1	1.053843710210944
SIN3A	SNORD114-2	1.053843710210944
SIN3A	MEG8	1.053843710210944
SIN3A	SNORD114-4	1.3833698677432584
SIN3A	SKA1	1.3833698677432584
SIN3A	SNORD114-5	1.3833698677432584
SIN3A	SNORD114-6	1.053843710210944
SIN3A	INE2	1.3833698677432584
SIN3A	NCRNA00235	1.053843710210944
SIN3A	GALR1	1.3833698677432584
SIN3A	NKX2-1	1.3833698677432584
SIN3A	PRR22	1.3833698677432584
SIN3A	S100A11	1.1482944544217084
SIN3A	NKX2-2	1.3833698677432584
SIN3A	PRR24	1.3833698677432584
SIN3A	FZD1	1.3833698677432584
SIN3A	RBMY1A1	1.053843710210944
SIN3A	GRXCR1	1.3833698677432584
SIN3A	CT47A11	1.3833698677432584
SIN3A	CT47A10	1.3833698677432584
SIN3A	ST13	1.3833698677432584
SIN3A	TMEM192	1.3833698677432584
SIN3A	OR5P3	1.053843710210944
SIN3A	RNASE13	1.053843710210944
SIN3A	LOC723809	1.3833698677432584
SIN3A	OR5P2	1.053843710210944
SIN3A	THAP11	1.3833698677432584
SIN3A	LASS1	1.053843710210944
SIN3A	LOC730101	1.053843710210944
SIN3A	SLC6A6	1.3833698677432584
SIN3A	GIPC1	1.3833698677432584
SIN3A	HOXD4	1.3833698677432584
SIN3A	GALNTL6	1.053843710210944
SIN3A	HOXD9	1.3833698677432584
SIN3A	HOXD8	1.053843710210944
SIN3A	BSPH1	1.3833698677432584
SIN3A	RET	1.3833698677432584
SIN3A	SERPINA3	1.3833698677432584
SIN3A	SERPINA1	1.3833698677432584
SIN3A	CYMP	1.3833698677432584
SIN3A	KRTAP26-1	1.3833698677432584
SIN3A	GUCY2GP	1.3833698677432584
SIN3A	FMN2	1.053843710210944
SIN3A	SERPINA9	1.3833698677432584
SIN3A	SERPINA6	1.053843710210944
SIN3A	SLC6A2	1.053843710210944
SIN3A	SERPINA4	1.3833698677432584
SIN3A	MYOM3	1.053843710210944
SIN3A	SERPINA5	1.3833698677432584
SIN3A	TRIM9	1.3833698677432584
SIN3A	LOC100130238	1.3833698677432584
SIN3A	OR5W2	1.3833698677432584
SIN3A	C14orf178	1.3833698677432584
SIN3A	RSPO4	1.3833698677432584
SIN3A	SERPINB1	1.3833698677432584
SIN3A	ANXA1	1.3833698677432584
SIN3A	SERPINB2	1.053843710210944
SIN3A	HSFX2	1.053843710210944
SIN3A	TSPY4	1.3833698677432584
SIN3A	PRSS12	1.3833698677432584
SIN3A	SERPINB8	1.3833698677432584
SIN3A	PAX2	1.053843710210944
SIN3A	SERPINB5	1.3833698677432584
SIN3A	PAX1	1.3833698677432584
SIN3A	SERPINB6	1.3833698677432584
SIN3A	TMEM177	1.3833698677432584
SIN3A	C11orf86	1.3833698677432584
SIN3A	OR5V1	1.053843710210944
SIN3A	PAX7	1.3833698677432584
SIN3A	LCE6A	1.3833698677432584
SIN3A	LOC442459	1.053843710210944
SIN3A	PRR23B	1.3833698677432584
SIN3A	RGR	1.3833698677432584
SIN3A	GPR125	1.3833698677432584
SIN3A	PRR23C	1.3833698677432584
SIN3A	SNORA70C	1.3833698677432584
SIN3A	CCL14	1.3833698677432584
SIN3A	NPSR1	1.3833698677432584
SIN3A	CCL13	1.3833698677432584
SIN3A	LOC338588	1.3833698677432584
SIN3A	LOC285768	1.3833698677432584
SIN3A	RPL11	1.053843710210944
SIN3A	HSFY2	1.3833698677432584
SIN3A	PATE1	1.3833698677432584
SIN3A	HOXD13	1.3833698677432584
SIN3A	AFP	1.3833698677432584
SIN3A	HOXD12	1.3833698677432584
SIN3A	HOXD11	1.3833698677432584
SIN3A	HOXD10	1.3833698677432584
SIN3A	OR1M1	1.3833698677432584
SIN3A	LCE2D	1.3833698677432584
SIN3A	PRAMEF6	1.3833698677432584
SIN3A	LCE3D	1.3833698677432584
SIN3A	PRAMEF5	1.3833698677432584
SIN3A	LCE3A	1.053843710210944
SIN3A	PRAMEF4	1.3833698677432584
SIN3A	LCE3B	1.3833698677432584
SIN3A	PRAMEF3	1.3833698677432584
SIN3A	PRAMEF1	1.3833698677432584
SIN3A	C11orf70	1.3833698677432584
SIN3A	GPR150	1.3833698677432584
SIN3A	PATE2	1.3833698677432584
SIN3A	LOC340074	1.053843710210944
SIN3A	C17orf73	1.053843710210944
SIN3A	C17orf74	1.3833698677432584
SIN3A	SNORA71A	1.3833698677432584
SIN3A	CCL17	1.053843710210944
SIN3A	PRAMEF9	1.3833698677432584
SIN3A	CCL16	1.3833698677432584
SIN3A	PRAMEF8	1.3833698677432584
SIN3A	CCL15	1.3833698677432584
SIN3A	LGALS7B	1.3833698677432584
SIN3A	CCL22	1.053843710210944
SIN3A	HSPC072	1.3833698677432584
SIN3A	PMCHL2	1.3833698677432584
SIN3A	C14orf181	1.3833698677432584
SIN3A	GPR3	1.3833698677432584
SIN3A	LCE3E	1.3833698677432584
SIN3A	OR5T3	1.3833698677432584
SIN3A	POU4F2	1.3833698677432584
SIN3A	OR5T2	1.3833698677432584
SIN3A	GPR141	1.3833698677432584
SIN3A	OR5T1	1.3833698677432584
SIN3A	C11orf64	1.3833698677432584
SIN3A	MS4A8B	1.3833698677432584
SIN3A	AGBL1	1.3833698677432584
SIN3A	LCE4A	1.3833698677432584
SIN3A	MGC4473	1.3833698677432584
SIN3A	VEPH1	1.3833698677432584
SIN3A	GPHB5	1.3833698677432584
SIN3A	CHRM2	1.053843710210944
SIN3A	CHRM1	1.3833698677432584
SIN3A	DGKB	1.3833698677432584
SIN3A	C11orf49	1.0217278604945919
SIN3A	DACH2	1.3833698677432584
SIN3A	FABP12	1.3833698677432584
SIN3A	C11orf53	1.053843710210944
SIN3A	OR1S2	1.3833698677432584
SIN3A	SMR3B	1.3833698677432584
SIN3A	OR1S1	1.3833698677432584
SIN3A	CDH1	1.136329961246786
SIN3A	IYD	1.3833698677432584
SIN3A	C17orf93	1.3833698677432584
SIN3A	SSX6	1.3833698677432584
SIN3A	SSX7	1.3833698677432584
SIN3A	KRTAP3-3	1.3833698677432584
SIN3A	SSX4	1.3833698677432584
SIN3A	KRTAP3-2	1.3833698677432584
SIN3A	SSX5	1.3833698677432584
SIN3A	KRTAP3-1	1.3833698677432584
SIN3A	LOC399959	1.053843710210944
SIN3A	STK32C	1.053843710210944
SIN3A	IGFBP1	1.3833698677432584
SIN3A	LHCGR	1.2933698922458212
SIN3A	DEFB119	1.3833698677432584
SIN3A	SLC15A2	1.3833698677432584
SIN3A	DEFB118	1.3833698677432584
SIN3A	DEFB116	1.053843710210944
SIN3A	OR5AS1	1.3833698677432584
SIN3A	C15orf5	1.053843710210944
SIN3A	DEFB115	1.3833698677432584
SIN3A	DEFB114	1.3833698677432584
SIN3A	DEFB113	1.3833698677432584
SIN3A	DEFB112	1.3833698677432584
SIN3A	SNORD114-11	1.053843710210944
SIN3A	SNORD114-10	1.053843710210944
SIN3A	C11orf36	1.3833698677432584
SIN3A	DEFB110	1.3833698677432584
SIN3A	ADAM6	1.3833698677432584
SIN3A	IAPP	1.3833698677432584
SIN3A	BAGE	1.3833698677432584
SIN3A	LOC360030	1.3833698677432584
SIN3A	OR5AR1	1.3833698677432584
SIN3A	FAM27C	1.053843710210944
SIN3A	CT45A3	1.3833698677432584
SIN3A	LOC100270710	1.3833698677432584
SIN3A	CT45A6	1.053843710210944
SIN3A	CT45A1	1.3833698677432584
SIN3A	CT45A2	1.3833698677432584
SIN3A	NEUROD1	1.3833698677432584
SIN3A	DSCR4	1.3833698677432584
SIN3A	NEUROD4	1.053843710210944
SIN3A	NEUROD6	1.3833698677432584
SIN3A	KIAA1644	1.3833698677432584
SIN3A	UGT3A1	1.3833698677432584
SIN3A	NKX6-1	1.053843710210944
SIN3A	FAM27L	1.3833698677432584
SIN3A	GPR113	1.053843710210944
SIN3A	ZNF541	1.3833698677432584
SIN3A	CD164	0.8367657094413086
SIN3A	ANKRD34C	1.3833698677432584
SIN3A	LOC285735	1.3833698677432584
SIN3A	SSX8	1.3833698677432584
SIN3A	C11orf21	1.3833698677432584
SIN3A	MARCH1	1.3833698677432584
SIN3A	ZFP62	1.3833698677432584
SIN3A	TADA1	1.3833698677432584
SIN3A	RNF187	0.9555089576224525
SIN3A	BNC1	1.053843710210944
SIN3A	LOC145845	1.053843710210944
SIN3A	SYCP1	1.3833698677432584
SIN3A	PTPN22	1.3833698677432584
SIN3A	CSAG3	1.3833698677432584
SIN3A	DUSP15	1.0217278604945919
SIN3A	METTL13	1.3833698677432584
SIN3A	C4orf39	1.3833698677432584
SIN3A	DMRTB1	1.3833698677432584
SIN3A	CNGA2	1.3833698677432584
SIN3A	C4orf36	1.3833698677432584
SIN3A	SOST	1.3833698677432584
SIN3A	SPANXC	1.3833698677432584
SIN3A	INSL5	0.8367657094413086
SIN3A	C4orf40	1.3833698677432584
SIN3A	GPX6	1.053843710210944
SIN3A	GPX5	1.3833698677432584
SIN3A	AMT	1.3833698677432584
SIN3A	LOC145837	1.053843710210944
SIN3A	VSTM2L	1.3833698677432584
SIN3A	ELSPBP1	1.3833698677432584
SIN3A	DMRTA2	1.3833698677432584
SIN3A	POM121L2	1.053843710210944
SIN3A	RP1	1.053843710210944
SIN3A	BAGE2	1.3833698677432584
SIN3A	SCGB2A1	1.3833698677432584
SIN3A	LOC400696	1.053843710210944
SIN3A	SCGB2A2	1.3833698677432584
SIN3A	SSX2IP	1.3833698677432584
SIN3A	GTF2A1	1.3833698677432584
SIN3A	LUZP4	1.3833698677432584
SIN3A	LUZP2	1.3833698677432584
SIN3A	SEMA3A	1.053843710210944
SIN3A	SNORD114-20	1.053843710210944
SIN3A	GLT6D1	1.3833698677432584
SIN3A	SNORD114-22	1.053843710210944
SIN3A	SNORD114-21	1.053843710210944
SIN3A	SNORD114-17	1.053843710210944
SIN3A	SNORD114-16	1.053843710210944
SIN3A	SNORD114-19	1.053843710210944
SIN3A	SNORD114-18	1.053843710210944
SIN3A	SNORD114-13	1.053843710210944
SIN3A	SNORD114-12	1.053843710210944
SIN3A	MGAT5B	1.3833698677432584
SIN3A	SNORD114-15	1.053843710210944
SIN3A	SNORD114-14	1.053843710210944
SIN3A	C4orf12	1.3833698677432584
SIN3A	CACNG2	1.3833698677432584
SIN3A	C4orf11	1.3833698677432584
SIN3A	LOC100132831	1.3833698677432584
SIN3A	RNF24	1.0217278604945919
SIN3A	ANKRD30A	1.3833698677432584
SIN3A	IRX4	1.3833698677432584
SIN3A	RNF138P1	1.3833698677432584
SIN3A	SNORD114-30	1.053843710210944
SIN3A	LOC100270746	1.3833698677432584
SIN3A	SNORD114-28	1.053843710210944
SIN3A	SNORD114-27	1.3833698677432584
SIN3A	SNORD114-29	1.053843710210944
SIN3A	APC	1.053843710210944
SIN3A	SNORD114-26	1.053843710210944
SIN3A	FOLR4	1.3833698677432584
SIN3A	INSM2	1.3833698677432584
SIN3A	OR11A1	1.3833698677432584
SIN3A	RPL13AP6	1.3833698677432584
SIN3A	CBLN3	1.053843710210944
SIN3A	PRINS	1.3833698677432584
SIN3A	RRH	1.0217278604945919
SIN3A	MBD3L5	1.3833698677432584
SIN3A	SCARNA3	1.3833698677432584
SIN3A	GOLGA2	1.3833698677432584
SIN3A	SOX3	1.3833698677432584
SIN3A	OR10W1	1.3833698677432584
SIN3A	INSC	1.3833698677432584
SIN3A	LOC645323	1.3833698677432584
SIN3A	KRTAP7-1	1.3833698677432584
SIN3A	C6orf222	1.053843710210944
SIN3A	PTGDS	1.3833698677432584
SIN3A	ZFPL1	1.3833698677432584
SIN3A	C6orf221	1.053843710210944
SIN3A	IQCF5	1.3833698677432584
SIN3A	IQCF6	1.3833698677432584
SIN3A	IQCF3	1.3833698677432584
SIN3A	SLC6A16	1.053843710210944
SIN3A	LOC100216001	1.3833698677432584
SIN3A	EBF2	1.053843710210944
SIN3A	PSG3	1.3833698677432584
SIN3A	SLC6A11	1.053843710210944
SIN3A	PSG2	1.053843710210944
SIN3A	IQCF1	1.053843710210944
SIN3A	C19orf33	1.3833698677432584
SIN3A	IQCF2	1.3833698677432584
SIN3A	ZPBP	1.3833698677432584
SIN3A	OVOL2	1.053843710210944
SIN3A	PSG9	1.053843710210944
SIN3A	PSG8	1.053843710210944
SIN3A	FLJ41941	1.3833698677432584
SIN3A	OR10V1	1.3833698677432584
SIN3A	PSG7	1.053843710210944
SIN3A	OR4C12	1.3833698677432584
SIN3A	OR4C11	1.3833698677432584
SIN3A	OR6C6	1.053843710210944
SIN3A	TFAM	1.053843710210944
SIN3A	VDAC2	1.3833698677432584
SIN3A	OR4C16	1.3833698677432584
SIN3A	OR6C3	1.3833698677432584
SIN3A	OR4C15	1.3833698677432584
SIN3A	OR5AK2	1.3833698677432584
SIN3A	OR6C1	1.3833698677432584
SIN3A	PFN3	1.3833698677432584
SIN3A	OR4C13	1.3833698677432584
SIN3A	C19orf41	1.3833698677432584
SIN3A	WFDC12	1.3833698677432584
SIN3A	C17orf102	1.3833698677432584
SIN3A	IGSF5	1.053843710210944
SIN3A	C17orf106	1.3833698677432584
SIN3A	DEFB109P1	1.3833698677432584
SIN3A	KLK5	1.053843710210944
SIN3A	DHDPSL	1.053843710210944
SIN3A	KLK4	1.053843710210944
SIN3A	OR10T2	1.3833698677432584
SIN3A	KLK2	1.3833698677432584
SIN3A	KLK9	1.3833698677432584
SIN3A	KLK8	1.3833698677432584
SIN3A	KLK7	1.3833698677432584
SIN3A	C21orf81	1.053843710210944
SIN3A	KLK6	1.3833698677432584
SIN3A	INPP5B	1.0353133253669036
SIN3A	NHLH2	1.3833698677432584
SIN3A	LCN10	1.053843710210944
SIN3A	FAM180A	1.3833698677432584
SIN3A	MYL10	1.3833698677432584
SIN3A	OR6B3	1.3833698677432584
SIN3A	OR6B1	1.3833698677432584
SIN3A	WFDC13	1.053843710210944
SIN3A	TRAP1	1.053843710210944
SIN3A	NMB	1.053843710210944
SIN3A	FAM66A	1.053843710210944
SIN3A	TMEM50A	0.9910018511929262
SIN3A	SIAH1	1.053843710210944
SIN3A	LOC152225	1.053843710210944
SIN3A	GDEP	1.3833698677432584
SIN3A	IGFL3	1.053843710210944
SIN3A	OR10S1	1.3833698677432584
SIN3A	C21orf96	1.3833698677432584
SIN3A	IGFL1	1.3833698677432584
SIN3A	C21orf90	1.053843710210944
SIN3A	C21orf88	1.053843710210944
SIN3A	NMS	1.3833698677432584
SIN3A	NMU	1.3833698677432584
SIN3A	FAM66E	1.3833698677432584
SIN3A	HIST1H4G	1.3833698677432584
SIN3A	C6orf211	1.3833698677432584
SIN3A	FAM69C	1.053843710210944
SIN3A	TPI1P2	1.3833698677432584
SIN3A	KRT23	1.053843710210944
SIN3A	LOC100128788	1.053843710210944
SIN3A	CX3CL1	1.3833698677432584
SIN3A	KRT28	1.3833698677432584
SIN3A	KRT27	1.3833698677432584
SIN3A	KRT26	1.3833698677432584
SIN3A	KRT25	1.3833698677432584
SIN3A	LOC100270804	1.3833698677432584
SIN3A	OR5AP2	1.3833698677432584
SIN3A	OR5B17	1.3833698677432584
SIN3A	PRMT5	1.0217278604945919
SIN3A	KLRA1	1.3833698677432584
SIN3A	LRRIQ1	1.3833698677432584
SIN3A	KRT35	1.3833698677432584
SIN3A	KRT34	1.3833698677432584
SIN3A	CLLU1OS	1.3833698677432584
SIN3A	OTOS	1.053843710210944
SIN3A	UCHL3	1.3833698677432584
SIN3A	IGFN1	1.3833698677432584
SIN3A	NME1	1.3833698677432584
SIN3A	CCKBR	1.3833698677432584
SIN3A	KRT39	1.3833698677432584
SIN3A	B3GNT6	1.3833698677432584
SIN3A	KRT38	1.3833698677432584
SIN3A	FRG2	1.053843710210944
SIN3A	KRT36	1.3833698677432584
SIN3A	FIBIN	1.3833698677432584
SIN3A	FATE1	1.3833698677432584
SIN3A	FMO6P	1.053843710210944
SIN3A	UMPS	1.3833698677432584
SIN3A	OPRD1	1.053843710210944
SIN3A	NPB	0.8090961616168082
SIN3A	LOC201651	1.3833698677432584
SIN3A	GAGE12F	1.3833698677432584
SIN3A	LOC340508	1.3833698677432584
SIN3A	LOC732275	1.3833698677432584
SIN3A	LYZL2	1.3833698677432584
SIN3A	LYZL4	1.3833698677432584
SIN3A	BASE	1.3833698677432584
SIN3A	LYZL6	1.3833698677432584
SIN3A	NPS	1.3833698677432584
SIN3A	ASZ1	1.3833698677432584
SIN3A	CTNNA2	1.3833698677432584
SIN3A	LY6G6D	1.3833698677432584
SIN3A	GAGE12J	1.3833698677432584
SIN3A	OR4C46	1.3833698677432584
SIN3A	LOC283914	1.3833698677432584
SIN3A	CDX4	1.3833698677432584
SIN3A	DMRT1	1.053843710210944
SIN3A	CDX1	1.3833698677432584
SIN3A	SNORD32A	1.3833698677432584
SIN3A	GLYCAM1	1.3833698677432584
SIN3A	DMRT3	1.3833698677432584
SIN3A	LBX1	1.3833698677432584
SIN3A	OR10X1	1.3833698677432584
SIN3A	KRT16	1.3833698677432584
SIN3A	TRIP10	1.3833698677432584
SIN3A	LOC402377	1.3833698677432584
SIN3A	CEACAM22P	1.3833698677432584
SIN3A	NEUROG1	1.3833698677432584
SIN3A	LOC339535	1.3833698677432584
SIN3A	FLJ46321	1.3833698677432584
SIN3A	MAGEB18	1.3833698677432584
SIN3A	S100A7L2	1.3833698677432584
SIN3A	CDY1	1.3833698677432584
SIN3A	MAGEB16	1.3833698677432584
SIN3A	NRK	1.3833698677432584
SIN3A	CIB4	1.3833698677432584
SIN3A	NPY2R	1.053843710210944
SIN3A	OR6M1	1.053843710210944
SIN3A	ARHGAP39	1.3833698677432584
SIN3A	TTTY2	1.3833698677432584
SIN3A	RDM1	1.3833698677432584
SIN3A	TTTY8	1.3833698677432584
SIN3A	LOC340094	1.3833698677432584
SIN3A	TTTY7	1.3833698677432584
SIN3A	TTTY6	1.3833698677432584
SIN3A	TTTY5	1.3833698677432584
SIN3A	MAGEB10	1.3833698677432584
SIN3A	KRT6C	1.3833698677432584
SIN3A	KRT6B	1.053843710210944
SIN3A	PSPH	1.3833698677432584
SIN3A	KRTAP13-2	1.3833698677432584
SIN3A	KRTAP13-1	1.3833698677432584
SIN3A	KRTAP13-4	1.3833698677432584
SIN3A	KRTAP13-3	1.3833698677432584
SIN3A	KRT79	1.053843710210944
SIN3A	KRT77	1.3833698677432584
SIN3A	KRT76	1.3833698677432584
SIN3A	PRSS55	1.3833698677432584
SIN3A	KCTD8	1.3833698677432584
SIN3A	FOLH1	1.3833698677432584
SIN3A	LMX1A	1.3833698677432584
SIN3A	OR5AC2	1.3833698677432584
SIN3A	NTM	1.3833698677432584
SIN3A	LOC151300	1.3833698677432584
SIN3A	DNAJC24	1.053843710210944
SIN3A	NTS	1.3833698677432584
SIN3A	DNAJC27	1.3833698677432584
SIN3A	NALCN	1.053843710210944
SIN3A	DPP6	1.3833698677432584
SIN3A	FAM75A5	1.3833698677432584
SIN3A	FAM75A6	1.3833698677432584
SIN3A	LOC286135	1.3833698677432584
SIN3A	FAM75A3	1.3833698677432584
SIN3A	TMEM127	1.053843710210944
SIN3A	FAM75A2	1.3833698677432584
SIN3A	SOHLH2	1.3833698677432584
SIN3A	LOC148145	1.3833698677432584
SIN3A	OR2B3	1.3833698677432584
SIN3A	OR10K1	1.3833698677432584
SIN3A	OPN4	1.053843710210944
SIN3A	STIL	1.053843710210944
SIN3A	LIN28B	1.053843710210944
SIN3A	PLCXD3	1.3833698677432584
SIN3A	DKFZp434J0226	1.3833698677432584
SIN3A	GDNF	1.3833698677432584
SIN3A	FEV	1.053843710210944
SIN3A	TMEM119	1.053843710210944
SIN3A	OR2A5	1.3833698677432584
SIN3A	FRMPD2L1	1.3833698677432584
SIN3A	OR2A2	1.3833698677432584
SIN3A	FLJ46361	1.3833698677432584
SIN3A	SNORD113-9	1.053843710210944
SIN3A	KRTAP22-1	1.3833698677432584
SIN3A	USP31	1.3833698677432584
SIN3A	HSPB8	1.136329961246786
SIN3A	KAAG1	1.3833698677432584
SIN3A	SLC2A3	0.9555089576224525
SIN3A	SNORD113-2	1.3833698677432584
SIN3A	OR10R2	1.3833698677432584
SIN3A	OR6Q1	1.3833698677432584
SIN3A	SNORD113-4	1.053843710210944
SIN3A	ELAVL1	1.0217278604945919
SIN3A	SNORD113-5	1.053843710210944
SIN3A	HTN1	1.3833698677432584
SIN3A	SNORD113-7	1.053843710210944
SIN3A	HTN3	1.3833698677432584
SIN3A	CA5A	1.053843710210944
SIN3A	MRGPRX4	1.3833698677432584
SIN3A	C10orf122	1.3833698677432584
SIN3A	C10orf125	1.3833698677432584
SIN3A	SCYL1	1.053843710210944
SIN3A	FGA	1.3833698677432584
SIN3A	AQP12B	1.053843710210944
SIN3A	MRGPRX3	1.3833698677432584
SIN3A	NPY5R	1.3833698677432584
SIN3A	DCXR	1.3833698677432584
SIN3A	MRGPRX1	1.3833698677432584
SIN3A	OPRM1	0.8872536528759039
SIN3A	OR10Q1	1.3833698677432584
SIN3A	SENP1	1.3833698677432584
SIN3A	DDX19B	1.053843710210944
SIN3A	LALBA	1.3833698677432584
SIN3A	TM2D1	1.3833698677432584
SIN3A	PALM2	1.3833698677432584
SIN3A	FAM41AY1	1.3833698677432584
SIN3A	PRELP	1.053843710210944
SIN3A	KRT86	1.3833698677432584
SIN3A	LTC4S	1.3833698677432584
SIN3A	KRT85	1.3833698677432584
SIN3A	USP18	1.3833698677432584
SIN3A	FLJ39609	1.053843710210944
SIN3A	KRT83	1.3833698677432584
SIN3A	PRRG4	1.3833698677432584
SIN3A	LOC84931	1.3833698677432584
SIN3A	C14orf118	1.3833698677432584
SIN3A	LGI1	1.3833698677432584
SIN3A	LOC100192426	1.3833698677432584
SIN3A	OR2F2	1.3833698677432584
SIN3A	OR2F1	1.3833698677432584
SIN3A	LOC153910	1.3833698677432584
SIN3A	NYX	1.053843710210944
SIN3A	USP29	1.3833698677432584
SIN3A	NEURL4	0.8364021184955179
SIN3A	LOC200726	1.3833698677432584
SIN3A	LOC649330	1.3833698677432584
SIN3A	SPRY2	1.3833698677432584
SIN3A	SPRY1	1.3833698677432584
SIX5	C1orf146	0.9910018511929262
SIX5	KCNG3	0.9317278849971538
SIX5	USHBP1	0.816843194256776
SIX5	DCAF4L2	0.9219736122091535
SIX5	MT1M	0.816843194256776
SIX5	C3orf32	0.816843194256776
SIX5	OR2M4	0.8173862367496607
SIX5	NUDT6	1.051275519067704
SIX5	RP1L1	0.816843194256776
SIX5	C5orf44	0.8173862367496607
SIX5	PIKFYVE	0.8015321883327955
SIX5	TAF1D	0.8213409548541089
SIX5	SMR3A	0.8364021184955179
SIX5	DCT	0.9091566147525905
SIX5	TDO2	0.816843194256776
SIX5	C8orf39	0.816843194256776
SIX5	POLE2	0.816843194256776
SIX5	CDH23	0.816843194256776
SIX5	MCM6	0.9219736122091535
SIX5	TOX	0.9555089576224525
SIX5	PAIP1	0.8191566392551524
HNF4A	MIA3	0.816843194256776
HNF4A	ANK1	0.9219736122091535
UBTF	PPP2R2B	0.8734641445321514
UBTF	CCDC66	0.8734641445321514
MYBL2	EOMES	1.0217278604945919
MYBL2	PLEKHF2	1.0217278604945919
MYBL2	C19orf54	0.8740533198964271
MYBL2	PDXDC1	0.9320909359215745
MYBL2	FCRL6	0.8253132609580933
MYBL2	CRTAM	1.3833698677432584
MYBL2	PRSS27	0.8253132609580933
MYBL2	TRIOBP	0.8740533198964271
MYBL2	XG	0.8734641445321509
MYBL2	ARHGAP22	0.8086316656406654
MYBL2	OR10Z1	0.7988320775478375
MYBL2	SGCE	1.0353133253669036
MYBL2	ZNF37A	1.053843710210944
MYBL2	KIAA0355	0.9317278849971542
MYBL2	CD9	0.8740533198964271
MYBL2	KPNA2	0.9417139024144832
MYBL2	OR13C3	0.9219736122091535
WHSC1	DLEU2	1.0307567477609334
WHSC1	HTATSF1	0.8610842211802083
GABPA	SRA1	1.0217278604945919
GABPA	HNRNPR	1.0217278604945919
GABPA	NUCKS1	0.8253132609580933
GABPA	OXT	1.0395113188699283
GABPA	SNX10	1.0217278604945919
GABPA	IFIT3	0.9317278849971542
GABPA	PAIP2B	1.0217278604945919
GABPA	RPSAP58	0.9219736122091535
GABPA	ZNF280C	1.0217278604945919
GABPA	CIR1	1.0217278604945919
GABPA	UPF2	0.8101786141578553
GABPA	PLDN	1.0217278604945919
GABPA	KCNK13	0.9219736122091535
GABPA	MTERFD3	0.8253132609580933
GABPA	DDX51	1.053843710210944
GABPA	SMC1A	1.0217278604945919
GABPA	RHOA	0.9910018511929262
GABPA	TMEM131	0.9219736122091535
GABPA	SMC1B	0.8253132609580933
GABPA	PPIG	1.0217278604945919
GABPA	RPL28	0.8253132609580933
GABPA	SLC24A2	1.0217278604945919
GABPA	IQCA1	1.1125488886214874
GABPA	ITIH3	0.9219736122091535
GABPA	CCDC25	1.0217278604945919
GABPA	STX18	0.90915661475259
GABPA	WDR63	0.8253132609580933
GABPA	NEXN	0.8253132609580933
GABPA	STAMBPL1	0.94307719503928
GABPA	DNAJC21	1.0217278604945919
GABPA	MFN2	0.8740533198964271
GABPA	C15orf63	0.8253132609580933
GABPA	ZRSR2	1.0217278604945919
GABPA	YTHDF1	1.0217278604945919
GABPA	C12orf23	0.8253132609580933
GABPA	CBX5	1.0217278604945919
GABPA	MGA	0.9091566147525905
GABPA	PLK1	0.9091566147525905
GABPA	TPRKB	1.0217278604945919
GABPA	UPF3A	0.8734641445321514
GABPA	KIAA2013	0.8610842211802079
GABPA	KIAA0391	0.801532188332795
GABPA	SLURP1	1.0217278604945919
GABPA	RSL1D1	1.0217278604945919
GABPA	WEE2	0.816843194256776
GABPA	FLJ45445	0.8131904766573737
GABPA	MPHOSPH10	1.0217278604945919
GABPA	SDC1	1.0217278604945919
GABPA	CCDC60	1.051275519067704
GABPA	HNRNPA1L2	1.053843710210944
GABPA	SSBP3	1.053843710210944
GABPA	CUL4B	1.053843710210944
MYOG	DUSP5	0.9910018511929262
MYOG	SERPINB4	1.053843710210944
MYOG	KCNK12	1.053843710210944
MYOG	MEPE	1.053843710210944
MYOG	LOC646999	0.8133454543296925
MYOG	PLGLA	1.053843710210944
MYOG	EVPLL	0.9219736122091535
MYOG	TRERF1	1.053843710210944
MYOG	TCEAL8	0.8133454543296925
MYOG	EPB41L5	1.053843710210944
MYOG	FLJ10661	0.9219736122091531
MYOG	GALR2	1.053843710210944
MYOG	ARMCX5	0.9910018511929262
MYOG	HAND1	1.053843710210944
MYOG	ENPP7	0.801532188332795
TEAD4	SLC22A13	0.8131904766573732
TEAD4	TRADD	0.9219736122091531
SREBF1	OSTC	0.8191566392551524
SREBF1	CITED4	0.9430771950392796
TBP	SEMA6B	0.9219736122091531
TBP	FAM78A	0.8086316656406654
TBP	FLII	0.8364021184955179
TBP	HCG9	0.8364021184955179
TBP	CLK4	1.0307567477609334
TBP	KIAA0195	1.0353133253669036
TBP	RPS6KA6	0.816843194256776
TBP	MED10	0.8734641445321514
TBP	ZNF517	1.030756747760933
TBP	HSF1	0.8173862367496607
TBP	PIM3	0.9219736122091531
TBP	EXOC5	1.1482944544217084
TBP	SNORA79	1.0353133253669036
TBP	RBM7	0.9219736122091535
H2AFZ	FARP2	0.9219736122091531
H2AFZ	PCGF2	1.0769295926182134
H2AFZ	ISG20L2	0.8740533198964275
H2AFZ	SLC39A11	0.8191566392551524
H2AFZ	GATA3	0.8740533198964275
H2AFZ	TC2N	0.9219736122091535
H2AFZ	FRS3	1.0395113188699283
H2AFZ	PDIA6	0.8173862367496607
H2AFZ	PLB1	0.9219736122091531
H2AFZ	C17orf42	0.8086316656406654
