Regulator	Target	MI
BRCA1	ATG4A	0.9307281833181484
BRCA1	ADNP	0.9091566147525905
BRCA1	FAM54A	1.0217278604945919
BRCA1	RBM44	0.8734641445321514
CTCF	MAPKBP1	0.8131904766573732
CTCF	LEPROT	1.0395113188699283
CTCF	OR10J3	1.0307567477609334
CTCF	GPR65	0.8090961616168082
CTCF	CSAG2	1.2658321610824834
CTCF	CYP7A1	1.0307567477609334
CTCF	CCDC144A	0.9910018511929262
CTCF	TCL1B	0.7984690266234171
CTCF	LIPG	0.8133454543296925
CTCF	SCAND1	0.8734641445321514
CTCF	HAO2	1.0395113188699283
CTCF	TSHB	0.8131904766573732
CTCF	UVRAG	0.8007046414322327
CTCF	TTC12	0.9219736122091531
CTCF	ENTPD2	0.8364021184955179
CTCF	FZD4	0.8253132609580933
CTCF	IL34	0.8045908832206972
CTCF	MYH15	0.8007046414322327
CTCF	APOC4	1.0307567477609334
CTCF	CBFA2T2	0.9219736122091531
CTCF	GDF6	1.0307567477609334
CTCF	GNG12	1.213281910985513
CTCF	ZDHHC16	0.9219736122091531
CTCF	EPOR	0.8734641445321514
CTCF	SEPT3	0.8131904766573732
CTCF	LSG1	0.8090961616168082
CTCF	PSMA2	1.2658321610824834
CTCF	XPNPEP2	0.7984690266234171
CTCF	GLOD4	0.8599513603211224
CTCF	NCRNA00189	0.9337378124069291
CTCF	MCM3	0.8131904766573732
CTCF	COL8A1	0.9555089576224525
CTCF	SPATA18	0.8610842211802079
CTCF	C15orf55	0.8734641445321514
CHD2	PURG	0.8086316656406654
FOXM1	CDA	0.8734641445321514
FOXM1	CD82	0.8808708037525519
FOXM1	CITED1	1.0217278604945919
FOXM1	GDI1	0.816814572551769
FOXM1	LRRK2	0.8610842211802083
FOXM1	BUB1B	1.0217278604945919
FOXM1	CYorf15B	1.051275519067704
FOXM1	GIMAP5	0.816814572551769
FOXM1	CKS1B	1.0217278604945919
FOXM1	RRP9	0.8808708037525519
FOXM1	FAM110A	0.8808708037525519
FOXM1	SERP2	0.9320909359215745
FOXM1	NUDT10	1.1125488886214874
FOXM1	HHAT	0.7988320775478375
FOXM1	EXO1	1.053843710210944
FOXM1	TEKT4	0.9219736122091531
FOXM1	CA8	1.0395113188699283
FOXM1	AZI1	0.8042300657070149
FOXM1	RPS12	0.7988320775478375
FOXM1	ARRDC4	0.8740533198964271
FOXM1	TTC36	1.030756747760933
FOXM1	RECQL	1.053843710210944
FOXM1	SIRT5	0.8808708037525519
FOXM1	NME4	0.90915661475259
FOXM1	MIF4GD	1.1482944544217084
FOXM1	RPUSD4	0.8808708037525519
FOXM1	ZNF714	0.9910018511929262
FOXM1	SFRS12IP1	0.8808708037525519
FOXM1	SNRNP27	1.1125488886214874
FOXM1	TMEM106B	0.8734641445321509
FOXM1	HIST2H3D	0.90915661475259
FOXM1	TSSK2	0.9910018511929262
FOXM1	BCAT2	0.9910018511929262
FOXM1	LOC642826	0.8734641445321509
FOXM1	OAT	1.202548864118925
FOXM1	LRRC18	0.9738545035508044
FOXM1	HERC2P2	1.1482944544217084
FOXM1	HIST1H2BK	1.0353133253669036
FOXM1	ZBTB48	0.8872536528759039
FOXM1	FSTL4	0.9910018511929262
FOXM1	NEU3	0.8808708037525519
FOXM1	TMEM125	0.8165586898490984
FOXM1	PNPLA8	0.9219736122091531
FOXM1	TAF13	0.8740533198964271
FOXM1	HMGA1	0.8253132609580933
FOXM1	GTF2H4	0.8808708037525519
FOXM1	PML	0.8808708037525519
FOXM1	RPIA	0.8808708037525519
FOXM1	C5orf34	0.8808708037525519
FOXM1	HNRNPM	1.1482944544217084
FOXM1	CDK10	0.9317278849971538
CHD1	C1orf124	0.8734641445321514
CHD1	LOC338651	0.8734641445321514
CHD1	LRDD	0.8734641445321514
CHD1	SNORD89	0.9219736122091531
CHD1	HAUS5	0.9219736122091531
CHD1	PHF7	0.9317278849971542
CHD1	SMPDL3B	0.8734641445321514
CHD1	ARHGAP36	0.9219736122091531
PHF8	ETFDH	0.9219736122091535
PHF8	HIST1H3G	0.8734641445321514
PHF8	SLC26A10	0.8090961616168078
PHF8	AURKAIP1	0.9337378124069291
SIN3A	FAM108B1	1.0395113188699283
SIN3A	SPI1	1.053843710210944
SIN3A	LOC400752	1.053843710210944
SIN3A	LOC284578	1.053843710210944
SIN3A	EHMT1	1.053843710210944
SIN3A	FLJ12825	1.053843710210944
SIN3A	OR4K17	1.053843710210944
SIN3A	SNORD115-2	1.0282138480590324
SIN3A	NBLA00301	1.053843710210944
SIN3A	SNORD115-3	1.053843710210944
SIN3A	TMEM93	1.0282138480590324
SIN3A	CRHBP	1.053843710210944
SIN3A	DKFZP686I15217	1.053843710210944
SIN3A	LRAT	1.053843710210944
SIN3A	C14orf70	1.053843710210944
SIN3A	SNORA35	1.053843710210944
SIN3A	FLJ45983	1.053843710210944
SIN3A	OR4P4	1.053843710210944
SIN3A	C22orf34	1.053843710210944
SIN3A	RBP4	1.3833698677432584
SIN3A	NGFRAP1	1.053843710210944
SIN3A	OPTC	1.053843710210944
SIN3A	RFX7	1.053843710210944
SIN3A	NOBOX	1.0217278604945919
SIN3A	CELA3B	1.053843710210944
SIN3A	LOC643719	1.053843710210944
SIN3A	TTYH3	1.053843710210944
SIN3A	TTYH2	1.053843710210944
SIN3A	DAZ4	1.053843710210944
SIN3A	SNORD115-32	1.0282138480590324
SIN3A	TPRG1L	1.053843710210944
SIN3A	DAZ2	1.053843710210944
SIN3A	EDDM3A	1.053843710210944
SIN3A	DAZ1	1.053843710210944
SIN3A	LOC731779	1.053843710210944
SIN3A	LOC643955	1.053843710210944
SIN3A	TEX28	1.0282138480590324
SIN3A	OR6S1	1.053843710210944
SIN3A	SNORA5C	1.053843710210944
SIN3A	C3	1.053843710210944
SIN3A	LOC729467	1.053843710210944
SIN3A	NCRNA00111	1.053843710210944
SIN3A	NCRNA00110	1.053843710210944
SIN3A	SCGB1D2	1.053843710210944
SIN3A	A2BP1	1.053843710210944
SIN3A	LOC100132354	1.053843710210944
SIN3A	LOC100132111	1.053843710210944
SIN3A	VTI1B	1.053843710210944
SIN3A	OR8B12	1.053843710210944
SIN3A	GLYATL1	1.053843710210944
SIN3A	BTBD17	1.053843710210944
SIN3A	TIPARP	1.053843710210944
SIN3A	NBPF22P	1.053843710210944
SIN3A	FAM136A	0.9219736122091535
SIN3A	LYZ	1.053843710210944
SIN3A	SNORD115-41	1.053843710210944
SIN3A	SNUPN	1.3833698677432584
SIN3A	LOC285692	1.053843710210944
SIN3A	SNORD115-40	1.3833698677432584
SIN3A	CS	1.053843710210944
SIN3A	FERMT1	1.053843710210944
SIN3A	SNORD115-39	1.053843710210944
SIN3A	SNORD115-35	1.053843710210944
SIN3A	TDP2	1.053843710210944
SIN3A	TMEM99	1.053843710210944
SIN3A	LOC400794	1.053843710210944
SIN3A	SNORA46	1.053843710210944
SIN3A	LACRT	1.053843710210944
SIN3A	SNORA42	1.053843710210944
SIN3A	LOC285629	1.053843710210944
SIN3A	SFTA3	1.053843710210944
SIN3A	LOC440173	1.053843710210944
SIN3A	SNAR-I	1.053843710210944
SIN3A	WFIKKN1	1.053843710210944
SIN3A	WFIKKN2	1.053843710210944
SIN3A	EFCAB3	1.053843710210944
SIN3A	LRRC4	1.053843710210944
SIN3A	SNAR-E	1.053843710210944
SIN3A	LRRC3	1.053843710210944
SIN3A	SNAR-F	1.053843710210944
SIN3A	FRG2B	1.053843710210944
SIN3A	HOXC13	1.053843710210944
SIN3A	SNAR-H	1.053843710210944
SIN3A	FRG2C	1.053843710210944
SIN3A	ANXA8L2	1.053843710210944
SIN3A	MYPN	1.053843710210944
SIN3A	LRRC31	1.053843710210944
SIN3A	SNAR-D	1.053843710210944
SIN3A	GGTLC1	1.053843710210944
SIN3A	TCP11L2	1.053843710210944
SIN3A	TSPO	1.053843710210944
SIN3A	POM121L1P	1.053843710210944
SIN3A	DIO3OS	1.053843710210944
SIN3A	SULT1C4	1.0282138480590324
SIN3A	C7orf41	1.053843710210944
SIN3A	CHST9	1.053843710210944
SIN3A	RBMY1E	1.053843710210944
SIN3A	LOC284788	1.053843710210944
SIN3A	SLC39A11	0.9219736122091535
SIN3A	C20orf191	1.053843710210944
SIN3A	TEX15	1.053843710210944
SIN3A	DUSP9	1.0282138480590324
SIN3A	MRPL53	1.053843710210944
SIN3A	SLC7A5	1.053843710210944
SIN3A	TMEFF1	1.053843710210944
SIN3A	MMP14	1.053843710210944
SIN3A	PLSCR5	1.053843710210944
SIN3A	TEDDM1	1.053843710210944
SIN3A	OR52A4	1.053843710210944
SIN3A	PTRH1	1.053843710210944
SIN3A	SNORA68	1.053843710210944
SIN3A	C13orf28	1.053843710210944
SIN3A	SNORA66	1.053843710210944
SIN3A	SNORA63	1.053843710210944
SIN3A	OR10H1	1.0217278604945919
SIN3A	SERPINB13	1.053843710210944
SIN3A	KCNA1	1.053843710210944
SIN3A	OR10H5	1.053843710210944
SIN3A	LOC284798	1.053843710210944
SIN3A	SRRT	1.053843710210944
SIN3A	NCRNA00162	1.053843710210944
SIN3A	LOC285401	1.053843710210944
SIN3A	NCRNA00161	1.053843710210944
SIN3A	LOC650293	1.053843710210944
SIN3A	SLC7A2	1.053843710210944
SIN3A	NCRNA00159	1.053843710210944
SIN3A	OR4S1	1.053843710210944
SIN3A	PABPC1P2	1.053843710210944
SIN3A	NTF3	1.053843710210944
SIN3A	UCP2	1.053843710210944
SIN3A	HAS2	1.0217278604945919
SIN3A	KRTAP2-4	1.053843710210944
SIN3A	PRAME	1.053843710210944
SIN3A	KRTAP2-2	1.053843710210944
SIN3A	RABAC1	1.053843710210944
SIN3A	C7orf34	1.053843710210944
SIN3A	KRTAP2-1	1.053843710210944
SIN3A	LEFTY2	1.0282138480590324
SIN3A	C4orf7	1.053843710210944
SIN3A	LRRC25	1.053843710210944
SIN3A	MBD3	1.053843710210944
SIN3A	C4orf6	1.053843710210944
SIN3A	MBD4	1.053843710210944
SIN3A	KCNB2	1.053843710210944
SIN3A	MBD1	1.053843710210944
SIN3A	OR10G4	1.053843710210944
SIN3A	FABP9	1.053843710210944
SIN3A	BBOX1	1.053843710210944
SIN3A	FAM92A3	1.053843710210944
SIN3A	KIR3DL3	1.053843710210944
SIN3A	SPSB1	1.053843710210944
SIN3A	AADAC	1.053843710210944
SIN3A	LOC100128076	1.053843710210944
SIN3A	LOC653544	1.053843710210944
SIN3A	OR10G8	1.053843710210944
SIN3A	OR10G7	1.053843710210944
SIN3A	OR10G9	1.053843710210944
SIN3A	KCNG4	1.053843710210944
SIN3A	LOC283404	1.053843710210944
SIN3A	HP	1.3833698677432584
SIN3A	MUM1	1.053843710210944
SIN3A	CASC2	1.053843710210944
SIN3A	DEFB1	1.053843710210944
SIN3A	GPR61	1.053843710210944
SIN3A	MSI1	1.053843710210944
SIN3A	NCRNA00185	1.053843710210944
SIN3A	CXCL16	1.0282138480590324
SIN3A	SNAR-G1	1.053843710210944
SIN3A	POTED	1.053843710210944
SIN3A	PITX2	1.053843710210944
SIN3A	POTEA	1.053843710210944
SIN3A	PITX3	1.053843710210944
SIN3A	POTEC	1.053843710210944
SIN3A	IFNA14	1.053843710210944
SIN3A	IFNA16	1.053843710210944
SIN3A	FBXO16	1.053843710210944
SIN3A	FBXO17	1.3833698677432584
SIN3A	SDCBP2	1.053843710210944
SIN3A	TUBA4B	1.053843710210944
SIN3A	FKSG83	1.053843710210944
SIN3A	OR2T6	1.053843710210944
SIN3A	OR51T1	1.053843710210944
SIN3A	LY6D	1.053843710210944
SIN3A	SMS	1.053843710210944
SIN3A	DYDC1	1.053843710210944
SIN3A	LOC401463	1.3833698677432584
SIN3A	LY6H	1.0282138480590324
SIN3A	S100A8	1.053843710210944
SIN3A	FTL	1.053843710210944
SIN3A	S100A7	1.053843710210944
SIN3A	GRIA1	1.053843710210944
SIN3A	LCN9	1.053843710210944
SIN3A	REG3A	1.053843710210944
SIN3A	NCRNA00230B	1.053843710210944
SIN3A	KCNE4	1.053843710210944
SIN3A	C6orf25	1.053843710210944
SIN3A	REG3G	1.053843710210944
SIN3A	C6orf27	1.053843710210944
SIN3A	CYP2C18	1.053843710210944
SIN3A	LRRC52	1.053843710210944
SIN3A	OR2S2	1.053843710210944
SIN3A	SBNO1	1.053843710210944
SIN3A	SLCO1B1	1.053843710210944
SIN3A	DBC1	1.053843710210944
SIN3A	SLCO1B3	1.053843710210944
SIN3A	SMYD2	1.053843710210944
SIN3A	ZKSCAN2	1.053843710210944
SIN3A	SLC38A4	1.0217278604945919
SIN3A	KCNF1	1.053843710210944
SIN3A	C7orf66	1.053843710210944
SIN3A	GOT1	1.0217278604945919
SIN3A	KRTAP4-8	1.053843710210944
SIN3A	AGXT2	1.053843710210944
SIN3A	ODF3	1.053843710210944
SIN3A	KRTAP4-5	1.053843710210944
SIN3A	FAM90A7	1.053843710210944
SIN3A	B3GALT5	1.053843710210944
SIN3A	TMPRSS12	1.053843710210944
SIN3A	LRIT2	1.053843710210944
SIN3A	LRIT1	1.053843710210944
SIN3A	NFE2L3	0.9219736122091531
SIN3A	C7orf68	1.053843710210944
SIN3A	OR7E24	1.053843710210944
SIN3A	PIWIL1	1.053843710210944
SIN3A	PRAC	1.053843710210944
SIN3A	OR14J1	1.053843710210944
SIN3A	SNORD115-10	1.053843710210944
SIN3A	LOC644669	1.053843710210944
SIN3A	SNORD115-11	1.0217278604945919
SIN3A	RLBP1	1.053843710210944
SIN3A	SNORD49A	1.0217278604945919
SIN3A	FAM48B2	1.053843710210944
SIN3A	C14orf34	1.053843710210944
SIN3A	ROBLD3	1.053843710210944
SIN3A	ZNF648	1.053843710210944
SIN3A	OR2Y1	1.053843710210944
SIN3A	TRIM68	1.053843710210944
SIN3A	EIF3CL	1.053843710210944
SIN3A	UGT2A3	1.053843710210944
SIN3A	PDILT	1.053843710210944
SIN3A	TRIM64	1.053843710210944
SIN3A	NKX3-2	1.053843710210944
SIN3A	OR7A17	1.053843710210944
SIN3A	VBP1	1.053843710210944
SIN3A	HTR3C	1.053843710210944
SIN3A	GKN2	1.053843710210944
SIN3A	HTR3D	1.053843710210944
SIN3A	SNORD115-20	1.053843710210944
SIN3A	TFIP11	1.053843710210944
SIN3A	TMED10P1	1.053843710210944
SIN3A	SLCO1C1	1.053843710210944
SIN3A	CYP2A7	1.053843710210944
SIN3A	OR10A7	1.053843710210944
SIN3A	HAND2	1.053843710210944
SIN3A	SMCR5	1.053843710210944
SIN3A	OR56A4	1.053843710210944
SIN3A	C9orf72	1.0217278604945919
SIN3A	CNTNAP4	1.053843710210944
SIN3A	OR56A1	1.053843710210944
SIN3A	TRIM50	1.053843710210944
SIN3A	TRIM52	1.053843710210944
SIN3A	PLUNC	1.053843710210944
SIN3A	CXXC1	1.053843710210944
SIN3A	BARX2	1.053843710210944
SIN3A	FSCB	1.0217278604945919
SIN3A	C14orf49	1.053843710210944
SIN3A	OR2W5	1.053843710210944
SIN3A	PARD6B	1.053843710210944
SIN3A	CCL7	1.053843710210944
SIN3A	SLITRK2	1.0282138480590324
SIN3A	C14orf53	1.053843710210944
SIN3A	SLITRK4	1.053843710210944
SIN3A	IGF2BP1	1.053843710210944
SIN3A	KRTAP6-2	1.053843710210944
SIN3A	CCL1	1.0217278604945919
SIN3A	OR7E5P	1.053843710210944
SIN3A	RBMY2FP	1.053843710210944
SIN3A	KRTAP6-3	1.053843710210944
SIN3A	SYT16	1.0282138480590324
SIN3A	TTTY1B	1.053843710210944
SIN3A	CYP4B1	1.053843710210944
SIN3A	SYT15	1.053843710210944
SIN3A	SYT14	1.3833698677432584
SIN3A	HTR5A	1.053843710210944
SIN3A	USH2A	1.053843710210944
SIN3A	LOC340357	1.053843710210944
SIN3A	NELL1	1.053843710210944
SIN3A	TTTY18	1.053843710210944
SIN3A	C2orf74	1.053843710210944
SIN3A	OR2V2	1.053843710210944
SIN3A	SYT12	1.0282138480590324
SIN3A	C2orf76	1.053843710210944
SIN3A	EIF3I	1.053843710210944
SIN3A	LOC154449	1.053843710210944
SIN3A	PABPC1L	1.053843710210944
SIN3A	KCNK1	1.053843710210944
SIN3A	EIF3D	1.0307567477609334
SIN3A	KCNK2	1.053843710210944
SIN3A	OR7G1	1.053843710210944
SIN3A	OR9K2	1.053843710210944
SIN3A	SLC23A1	1.053843710210944
SIN3A	PPAN	1.053843710210944
SIN3A	LDLRAD2	1.053843710210944
SIN3A	LOC121838	1.053843710210944
SIN3A	SPATA20	1.053843710210944
SIN3A	IFI30	1.053843710210944
SIN3A	ZDHHC2	1.053843710210944
SIN3A	OR51L1	1.053843710210944
SIN3A	MGC45800	1.053843710210944
SIN3A	TTTY23	1.053843710210944
SIN3A	TTTY22	1.053843710210944
SIN3A	FLJ40504	1.0217278604945919
SIN3A	SPA17	1.053843710210944
SIN3A	C1orf204	1.053843710210944
SIN3A	EPHA6	1.053843710210944
SIN3A	BSX	1.053843710210944
SIN3A	CTRB2	1.053843710210944
SIN3A	RSAD1	1.053843710210944
SIN3A	C16orf79	1.053843710210944
SIN3A	HNF1B	1.053843710210944
SIN3A	MOGS	1.053843710210944
SIN3A	TTTY3B	1.053843710210944
SIN3A	TAS2R16	1.053843710210944
SIN3A	ARGFX	1.053843710210944
SIN3A	FLJ36000	1.053843710210944
SIN3A	MT1A	1.053843710210944
SIN3A	C2orf52	1.053843710210944
SIN3A	C2orf54	1.053843710210944
SIN3A	CTXN3	1.053843710210944
SIN3A	LPPR5	1.053843710210944
SIN3A	MT1B	1.053843710210944
SIN3A	C9orf30	1.053843710210944
SIN3A	OR5A1	1.053843710210944
SIN3A	OR9I1	1.053843710210944
SIN3A	LOC554202	1.053843710210944
SIN3A	NRN1	1.053843710210944
SIN3A	TAS2R41	1.053843710210944
SIN3A	FOXG1	1.053843710210944
SIN3A	SPATA5L1	1.053843710210944
SIN3A	APOH	1.053843710210944
SIN3A	ARSJ	1.053843710210944
SIN3A	ST8SIA4	1.053843710210944
SIN3A	LOC84856	1.053843710210944
SIN3A	XBP1	1.053843710210944
SIN3A	FAM9A	1.053843710210944
SIN3A	TAS2R30	1.053843710210944
SIN3A	ST8SIA1	0.816843194256776
SIN3A	TNFSF15	1.053843710210944
SIN3A	ST8SIA3	1.053843710210944
SIN3A	DCLK3	1.053843710210944
SIN3A	PPBP	1.053843710210944
SIN3A	CRNN	1.053843710210944
SIN3A	SNW1	1.053843710210944
SIN3A	C5orf39	1.053843710210944
SIN3A	CD209	1.053843710210944
SIN3A	OR9G9	1.053843710210944
SIN3A	OR4D11	1.053843710210944
SIN3A	ACCN5	1.053843710210944
SIN3A	MGC27382	1.053843710210944
SIN3A	OR9G4	1.053843710210944
SIN3A	FBXL7	1.053843710210944
SIN3A	SPAG16	1.053843710210944
SIN3A	BARHL2	1.053843710210944
SIN3A	SPAG17	1.053843710210944
SIN3A	WFDC9	1.053843710210944
SIN3A	COX7B	1.053843710210944
SIN3A	DEFB105A	1.053843710210944
SIN3A	MOGAT3	1.053843710210944
SIN3A	IL26	1.053843710210944
SIN3A	DIRAS2	1.053843710210944
SIN3A	INTS10	0.8101786141578553
SIN3A	SNAR-C3	1.053843710210944
SIN3A	SNAR-C2	1.053843710210944
SIN3A	WFDC1	1.053843710210944
SIN3A	SNAR-C4	1.053843710210944
SIN3A	HSFYL1	1.053843710210944
SIN3A	WFDC3	1.053843710210944
SIN3A	GNGT1	1.053843710210944
SIN3A	SPANXN2	1.053843710210944
SIN3A	SPANXN5	1.053843710210944
SIN3A	C5orf49	1.053843710210944
SIN3A	HYAL4	1.053843710210944
SIN3A	FAM170B	1.053843710210944
SIN3A	DIRC1	1.053843710210944
SIN3A	C6orf146	1.053843710210944
SIN3A	C6orf163	1.053843710210944
SIN3A	FSHB	1.053843710210944
SIN3A	KIF25	1.053843710210944
SIN3A	SNAR-B2	1.053843710210944
SIN3A	GSTTP1	1.053843710210944
SIN3A	DEFB106A	1.053843710210944
SIN3A	GSTTP2	1.053843710210944
SIN3A	PNMA6A	1.053843710210944
SIN3A	MC3R	1.053843710210944
SIN3A	LOC644145	1.053843710210944
SIN3A	ARHGEF4	1.053843710210944
SIN3A	KIF2B	1.053843710210944
SIN3A	C6orf154	1.053843710210944
SIN3A	C6orf130	1.053843710210944
SIN3A	C1orf31	1.053843710210944
SIN3A	CCDC105	1.053843710210944
SIN3A	DEFB129	1.053843710210944
SIN3A	TMPRSS5	1.053843710210944
SIN3A	DEFB127	1.053843710210944
SIN3A	LOC100192378	1.053843710210944
SIN3A	TMPRSS4	1.053843710210944
SIN3A	CRYBA2	1.053843710210944
SIN3A	DEFB124	1.053843710210944
SIN3A	DEFB123	1.053843710210944
SIN3A	SNAR-A3	1.053843710210944
SIN3A	SNAR-A2	1.053843710210944
SIN3A	DEFB107A	1.053843710210944
SIN3A	CPN2	1.053843710210944
SIN3A	PGRMC1	1.053843710210944
SIN3A	C6orf129	1.053843710210944
SIN3A	C6orf125	1.053843710210944
SIN3A	TCEB1	1.053843710210944
SIN3A	PRLH	1.053843710210944
SIN3A	C20orf85	1.053843710210944
SIN3A	C6orf142	1.053843710210944
SIN3A	DEFB136	1.053843710210944
SIN3A	DKKL1	1.053843710210944
SIN3A	KLK13	1.053843710210944
SIN3A	KLK14	1.053843710210944
SIN3A	DEFB134	1.053843710210944
SIN3A	GCG	1.053843710210944
SIN3A	CSHL1	1.0217278604945919
SIN3A	KLHL4	1.0217278604945919
SIN3A	DEFB108B	1.053843710210944
SIN3A	DEFB132	1.053843710210944
SIN3A	PCDHB11	1.053843710210944
SIN3A	DEFB130	1.053843710210944
SIN3A	PER4	1.053843710210944
SIN3A	RIT1	1.053843710210944
SIN3A	DPY19L2	1.053843710210944
SIN3A	SEMG2	1.053843710210944
SIN3A	CFHR3	1.053843710210944
SIN3A	MC5R	1.0217278604945919
SIN3A	CFHR5	1.053843710210944
SIN3A	LOC221122	1.053843710210944
SIN3A	IL17F	1.053843710210944
SIN3A	PNPLA6	1.053843710210944
SIN3A	RAMP1	1.053843710210944
SIN3A	FOXA2	1.053843710210944
SIN3A	PAGE3	1.053843710210944
SIN3A	SH3GL3	1.0282138480590324
SIN3A	PLGLB2	1.053843710210944
SIN3A	COX6A2	1.053843710210944
SIN3A	DMBT1	1.053843710210944
SIN3A	C21orf130	1.053843710210944
SIN3A	TGM4	1.053843710210944
SIN3A	TGM3	1.053843710210944
SIN3A	CCDC160	1.053843710210944
SIN3A	SPINK2	1.053843710210944
SIN3A	PRLR	1.053843710210944
SIN3A	PRM3	1.053843710210944
SIN3A	POU3F4	1.053843710210944
SIN3A	PCP2	1.0282138480590324
SIN3A	C9orf110	1.053843710210944
SIN3A	LOC286002	1.053843710210944
SIN3A	UBE2V2	1.053843710210944
SIN3A	MASP1	1.053843710210944
SIN3A	C6orf174	1.053843710210944
SIN3A	OR1A2	1.053843710210944
SIN3A	KRTAP23-1	1.053843710210944
SIN3A	MAGEA12	1.053843710210944
SIN3A	NXPH2	1.053843710210944
SIN3A	SNORA36B	1.053843710210944
SIN3A	OR5I1	1.053843710210944
SIN3A	CCL3L3	1.053843710210944
SIN3A	FLJ26850	1.053843710210944
SIN3A	LOC100272217	1.3833698677432584
SIN3A	GLYAT	1.053843710210944
SIN3A	FAM176A	1.053843710210944
SIN3A	H2BFM	1.053843710210944
SIN3A	KCNV1	1.3833698677432584
SIN3A	RNASEH1	1.053843710210944
SIN3A	FUT9	1.053843710210944
SIN3A	LOC344595	1.053843710210944
SIN3A	C13orf35	1.053843710210944
SIN3A	SNORD33	1.053843710210944
SIN3A	TAC4	1.053843710210944
SIN3A	LELP1	1.053843710210944
SIN3A	FAM71C	1.053843710210944
SIN3A	MAGEA11	1.053843710210944
SIN3A	SNORD30	1.053843710210944
SIN3A	FGF21	1.053843710210944
SIN3A	C6orf186	1.053843710210944
SIN3A	C1orf63	1.053843710210944
SIN3A	C21orf128	1.0217278604945919
SIN3A	ZFHX3	1.0282138480590324
SIN3A	TFAP2D	1.053843710210944
SIN3A	VCAM1	1.0217278604945919
SIN3A	SYT1	1.053843710210944
SIN3A	CNTN6	1.053843710210944
SIN3A	LOC150568	1.053843710210944
SIN3A	EVX1	1.053843710210944
SIN3A	EVX2	1.053843710210944
SIN3A	HIGD2B	1.053843710210944
SIN3A	PRNT	1.053843710210944
SIN3A	TMEM233	1.053843710210944
SIN3A	UBXN11	1.3833698677432584
SIN3A	GNAS	1.053843710210944
SIN3A	GNB3	1.0217278604945919
SIN3A	ALPI	1.053843710210944
SIN3A	TAB2	1.053843710210944
SIN3A	TCF4	1.053843710210944
SIN3A	OR51A2	1.053843710210944
SIN3A	TCF3	1.053843710210944
SIN3A	OR51A7	1.053843710210944
SIN3A	PNLIPRP1	1.053843710210944
SIN3A	RTP3	1.3833698677432584
SIN3A	OR1G1	1.053843710210944
SIN3A	OR10AG1	1.053843710210944
SIN3A	ACSM2B	1.053843710210944
SIN3A	RERG	1.053843710210944
SIN3A	LOC100128822	1.053843710210944
SIN3A	RPGR	0.8219450477663686
SIN3A	GRM5	1.053843710210944
SIN3A	FAM74A4	1.053843710210944
SIN3A	FAM74A3	1.053843710210944
SIN3A	MGC34034	1.053843710210944
SIN3A	LOC116437	1.053843710210944
SIN3A	C1orf93	1.053843710210944
SIN3A	C1orf85	1.053843710210944
SIN3A	PLA2G4E	1.053843710210944
SIN3A	RFPL1	1.053843710210944
SIN3A	BPIL2	1.053843710210944
SIN3A	MMP3	1.053843710210944
SIN3A	LOC157381	1.053843710210944
SIN3A	DDX54	1.3833698677432584
SIN3A	SNORD4B	1.053843710210944
SIN3A	FLJ44054	1.053843710210944
SIN3A	SSTR2	1.053843710210944
SIN3A	C8orf59	1.053843710210944
SIN3A	TMEM212	1.053843710210944
SIN3A	DPPA2	1.053843710210944
SIN3A	MYOD1	1.0282138480590324
SIN3A	H2BFWT	1.3833698677432584
SIN3A	TBC1D7	1.053843710210944
SIN3A	TMEM217	1.053843710210944
SIN3A	LOC100287704	1.053843710210944
SIN3A	ZP2	1.053843710210944
SIN3A	PNLIPRP3	1.053843710210944
SIN3A	HEPN1	1.053843710210944
SIN3A	OR5M9	1.053843710210944
SIN3A	KRTAP21-2	1.053843710210944
SIN3A	OR5M8	1.053843710210944
SIN3A	OR1E2	1.053843710210944
SIN3A	DBX2	1.053843710210944
SIN3A	ASB13	1.053843710210944
SIN3A	OR5M1	1.053843710210944
SIN3A	RBM4B	1.053843710210944
SIN3A	ASB11	1.053843710210944
SIN3A	CBL	1.053843710210944
SIN3A	FTHL17	1.3833698677432584
SIN3A	LOC284276	1.053843710210944
SIN3A	LOC285370	1.053843710210944
SIN3A	FLJ37543	1.053843710210944
SIN3A	TMEM205	1.053843710210944
SIN3A	TRA2B	1.053843710210944
SIN3A	OR4F29	1.053843710210944
SIN3A	FLJ25328	1.053843710210944
SIN3A	SNORD78	1.053843710210944
SIN3A	SNORD75	1.053843710210944
SIN3A	ZPLD1	1.053843710210944
SIN3A	OR51E1	1.053843710210944
SIN3A	KRTAP10-5	1.053843710210944
SIN3A	HSD3B2	1.053843710210944
SIN3A	LOC100131193	1.0217278604945919
SIN3A	GALNT1	1.053843710210944
SIN3A	PLA2G2A	1.053843710210944
SIN3A	OR5L1	1.053843710210944
SIN3A	LOC90246	1.053843710210944
SIN3A	ZIC4	1.053843710210944
SIN3A	HS3ST6	1.053843710210944
SIN3A	SUOX	1.053843710210944
SIN3A	BPESC1	1.053843710210944
SIN3A	LOC285375	1.053843710210944
SIN3A	NPHS2	1.053843710210944
SIN3A	PAR1	1.053843710210944
SIN3A	ASB4	1.053843710210944
SIN3A	QRICH1	1.053843710210944
SIN3A	ASB5	1.053843710210944
SIN3A	RN5-8S1	1.053843710210944
SIN3A	KRTAP21-1	1.053843710210944
SIN3A	LOC146336	1.053843710210944
