Regulator	Target	MI
SIN3A	KRT83	1.053843710210944
SIN3A	PRRG4	1.053843710210944
SIN3A	LOC84931	1.053843710210944
SIN3A	C14orf118	1.053843710210944
SIN3A	LGI1	1.053843710210944
SIN3A	LOC100192426	1.053843710210944
SIN3A	OR2F2	1.053843710210944
SIN3A	OR2F1	1.053843710210944
SIN3A	LGI3	1.053843710210944
SIN3A	LOC153910	1.053843710210944
SIN3A	CADPS	1.053843710210944
SIN3A	NYX	1.053843710210944
SIN3A	NAP1L6	1.053843710210944
SIN3A	LOC200726	1.053843710210944
SIN3A	PMP22	1.053843710210944
SIN3A	LOC649330	1.053843710210944
SIN3A	SPRY2	1.053843710210944
SIN3A	SPRY1	1.053843710210944
SIX5	MSH2	0.9910018511929262
SIX5	CCDC126	0.9219736122091535
SIX5	MMP1	1.0307567477609334
SIX5	POLR1C	0.9219736122091535
SIX5	SPATS2	0.9219736122091531
SIX5	PBK	1.0710158092730344
SIX5	TIMM17A	0.8734641445321509
SIX5	SLC1A4	0.8734641445321514
SIX5	CUZD1	0.8131904766573732
HNF4A	PARS2	0.8808708037525519
HNF4A	GPR85	0.94307719503928
HNF4A	ODZ2	1.053843710210944
HNF4A	ACSM5	0.9934420494945528
HNF4A	GXYLT2	0.9317278849971542
HNF4A	LRRC32	0.7984690266234171
HNF4A	APOLD1	0.816843194256776
HNF4A	CDH7	1.053843710210944
HNF4A	NRADDP	0.8808708037525519
HNF4A	IGSF21	0.8364021184955179
HNF4A	PPP2CB	0.9205059247947163
HNF4A	STOX2	1.0395113188699283
HNF4A	WNT6	0.9198896616191785
HNF4A	GABRR1	0.8131904766573737
HNF4A	TNN	1.0562419799864777
HNF4A	ZNF280A	1.0395113188699283
HNF4A	PLAGL2	1.0217278604945919
HNF4A	GATSL1	0.8219450477663686
HNF4A	TRIM65	0.8610842211802083
HNF4A	CTHRC1	1.089977618376924
HNF4A	TRPM4	1.1125488886214874
HNF4A	GABRA2	1.053843710210944
HNF4A	GSDMB	1.0395113188699283
HNF4A	P2RY11	0.8610842211802083
HNF4A	ARHGAP29	1.053843710210944
HNF4A	HUS1	0.8610842211802079
HNF4A	NR2F2	1.053843710210944
HNF4A	UTP11L	0.8740533198964275
HNF4A	WIPI2	1.053843710210944
HNF4A	KRT75	0.8364021184955179
HNF4A	OVOL1	0.90915661475259
HNF4A	LOC150381	1.053843710210944
HNF4A	HS3ST2	0.8173862367496607
HNF4A	SMU1	1.053843710210944
HNF4A	FABP4	0.8173862367496607
HNF4A	SLFN11	1.053843710210944
HNF4A	CD5	0.9934420494945528
HNF4A	LOC100302401	1.053843710210944
HNF4A	MT1G	0.8191566392551524
HNF4A	HOXB8	1.053843710210944
HNF4A	LOC100128191	1.053843710210944
HNF4A	NOP10	0.90915661475259
UBTF	MIOS	0.9091566147525905
UBTF	DNAJA4	0.8467979627105846
UBTF	AP3S2	0.8610842211802083
UBTF	PCDHB13	0.8438651867491789
UBTF	TAPBPL	1.0217278604945919
UBTF	CALM2	0.8734641445321509
UBTF	COX5A	0.8131904766573732
UBTF	SAMD13	0.8734641445321509
MYBL2	DNAI2	1.0353133253669036
MYBL2	BCL11B	0.8094592125412281
MYBL2	PVT1	1.0353133253669036
MYBL2	CRTAM	1.3833698677432584
MYBL2	SAMD4A	1.0353133253669036
MYBL2	CD3EAP	1.0282138480590324
MYBL2	GLT8D2	1.1482944544217082
MYBL2	ETS1	1.0282138480590324
MYBL2	ZBTB40	1.0353133253669036
MYBL2	GZMK	1.0353133253669036
MYBL2	C8orf79	1.0353133253669036
MYBL2	ZNF37A	1.053843710210944
MYBL2	SP1	1.0353133253669036
MYBL2	CDHR1	0.8094592125412281
MYBL2	MYO6	1.0353133253669036
MYBL2	CD200R1L	1.0282138480590324
WHSC1	PSD	0.8740533198964275
WHSC1	LAG3	0.8131904766573732
WHSC1	SNORD45A	0.8364021184955179
WHSC1	TUBGCP2	1.030756747760933
WHSC1	UBR2	0.9219736122091531
WHSC1	HTATSF1	0.9247774014565708
WHSC1	EPM2AIP1	0.8364021184955179
WHSC1	KCNQ1	0.8191566392551524
WHSC1	SPIN2B	1.0395113188699283
WHSC1	SRPRB	0.9337378124069291
WHSC1	TRIM38	0.9219736122091531
WHSC1	LOC729799	0.9219736122091531
WHSC1	SLC38A5	0.801532188332795
GABPA	BFSP2	0.8131904766573732
GABPA	CASR	0.8131904766573737
GABPA	VAMP7	1.0217278604945919
GABPA	HNRNPUL2	0.9317278849971542
GABPA	TNFRSF19	0.9219736122091535
GABPA	WDR86	1.030756747760933
GABPA	PPIG	1.0217278604945919
GABPA	FOLR2	0.8740533198964271
GABPA	MAP3K6	0.8740533198964275
MYOG	HCN4	1.053843710210944
MYOG	POPDC3	1.053843710210944
MYOG	RNF14	1.053843710210944
MYOG	UCP1	1.0282138480590324
MYOG	KLK3	1.0217278604945919
MYOG	EDDM3B	1.053843710210944
MYOG	BARX1	1.053843710210944
MYOG	ADRA1A	1.053843710210944
MYOG	LOC440925	1.053843710210944
MYOG	EFNB3	1.053843710210944
MYOG	RASGEF1A	1.053843710210944
MYOG	SIX3	1.053843710210944
MYOG	LOC494141	1.053843710210944
MYOG	LOC727924	1.053843710210944
MYOG	PGK2	1.053843710210944
MYOG	HES2	1.053843710210944
MYOG	PPFIA2	0.9466043127034292
MYOG	CCDC12	1.053843710210944
MYOG	DEFA6	1.053843710210944
MYOG	MCART3P	1.053843710210944
MYOG	PCDH8	1.053843710210944
MYOG	SLC10A3	1.053843710210944
MYOG	EN2	1.053843710210944
MYOG	NPY1R	1.053843710210944
MYOG	C3orf74	1.053843710210944
MYOG	KRT32	1.0282138480590324
MYOG	ACTL8	1.053843710210944
MYOG	PHOX2B	1.053843710210944
MYOG	CT47B1	1.053843710210944
MYOG	KLK12	1.053843710210944
MYOG	FOXR1	1.053843710210944
MYOG	POM121L4P	1.053843710210944
MYOG	SLC9A5	1.053843710210944
MYOG	VTRNA1-3	1.053843710210944
MYOG	LOC100128292	1.3833698677432584
MYOG	SFTPA1	1.053843710210944
MYOG	FGF13	1.0282138480590324
MYOG	RAF1	1.053843710210944
MYOG	SULT6B1	1.0282138480590324
MYOG	C7orf23	1.053843710210944
MYOG	SP9	1.053843710210944
MYOG	LOC727677	1.053843710210944
MYOG	RHCE	1.053843710210944
MYOG	ZNF652	1.0282138480590324
TEAD4	SETD5	0.8610842211802079
TEAD4	TNFRSF13B	1.0307567477609334
TEAD4	CLEC18C	0.8610842211802079
TEAD4	LYPD2	0.9317278849971542
TEAD4	GPATCH3	0.8740533198964275
TEAD4	FAM117B	0.8007046414322327
TEAD4	APOL4	0.8131904766573732
TEAD4	RNF216	0.8610842211802083
TEAD4	TMEM105	0.8610842211802079
TEAD4	CXCR2	0.7984690266234171
TEAD4	TBC1D14	0.816814572551769
TEAD4	CD36	0.8131904766573732
TEAD4	RALGDS	0.9219736122091531
TEAD4	SCYL2	0.9219736122091535
TEAD4	ZNF582	0.9910018511929262
TEAD4	NPM2	0.8734641445321509
TEAD4	IL1R1	0.8131904766573732
TEAD4	CTNNBIP1	0.8610842211802083
TEAD4	ZFP91	0.9219736122091531
TEAD4	EDF1	0.859951360321122
TEAD4	KCNAB2	0.8599513603211224
TEAD4	DOK1	0.8610842211802079
TEAD4	FER	0.8610842211802079
TEAD4	KLHL6	0.9307281833181484
TEAD4	C22orf40	0.9219736122091535
TEAD4	ERCC1	0.8872536528759039
TEAD4	CORO6	0.9219736122091531
TEAD4	STRAP	0.9205059247947163
SREBF1	MAGEL2	0.9219736122091535
SREBF1	RABGAP1	0.9910018511929262
SREBF1	NR1H2	0.9219736122091535
SREBF1	AHSA1	0.8101786141578553
SREBF1	DDX51	0.9219736122091535
SREBF1	ETV1	0.8131904766573732
SREBF1	MTIF2	0.8131904766573732
SREBF1	PNMAL2	0.8734641445321514
SREBF1	TMEM74	1.0282138480590324
SREBF1	CCDC106	0.8007046414322327
SREBF1	SOD3	0.8740533198964275
SREBF1	TXNDC16	0.8094592125412281
SREBF1	COX7A2L	0.8007046414322327
SREBF1	VANGL2	0.8007046414322327
SREBF1	REEP5	1.0395113188699283
SREBF1	LAMP3	0.9910018511929262
SREBF1	TNFRSF17	0.8131904766573732
SREBF1	METTL7A	0.9762280219063699
SREBF1	RAB28	0.9219736122091535
SREBF1	CXorf49B	0.8131904766573737
SREBF1	RAG1	0.9910018511929262
TBP	CLPTM1	0.8734641445321514
TBP	ANGPTL4	0.8734641445321514
TBP	C14orf138	0.8734641445321514
H2AFZ	ATP5S	1.1482944544217084
H2AFZ	MYOM1	0.8131904766573737
H2AFZ	RASL12	0.8734641445321514
H2AFZ	LRRC37B2	0.7988320775478375
H2AFZ	ATP5A1	0.9219736122091535
H2AFZ	ARID4B	0.816814572551769
H2AFZ	RAPGEFL1	0.816814572551769
H2AFZ	SNORD116-20	0.8740533198964275
H2AFZ	LOC100133669	0.9186031656066906
H2AFZ	HLCS	1.2055584932077055
H2AFZ	ZNF623	0.8734641445321514
H2AFZ	ATXN7L1	1.0395113188699283
H2AFZ	IGBP1	0.8740533198964271
H2AFZ	LOC338799	0.816814572551769
H2AFZ	TNFSF18	0.9317278849971538
H2AFZ	ACBD5	0.8740533198964271
H2AFZ	ARL14	0.8131904766573737
H2AFZ	XRCC2	0.8740533198964275
H2AFZ	ATRX	0.8610842211802079
H2AFZ	COMMD1	1.0307567477609334
H2AFZ	NCRNA00152	0.8007046414322327
H2AFZ	PSMB8	0.9307281833181484
H2AFZ	TMC2	0.8131904766573737
H2AFZ	TOX4	1.2933698922458212
H2AFZ	CYLD	0.816814572551769
H2AFZ	POC5	0.8734641445321514
H2AFZ	FANCD2	1.1125488886214874
H2AFZ	CINP	0.94307719503928
H2AFZ	SFRS12IP1	1.089977618376924
H2AFZ	PGPEP1L	0.9219736122091531
H2AFZ	SLC25A6	0.9910018511929262
H2AFZ	TRIM56	0.816814572551769
TCF12	ANKRD44	0.7988320775478375
TCF12	SLC7A5P1	0.9205059247947163
TCF12	KCNN1	0.9219736122091531
SIRT6	LAD1	1.136329961246786
SIRT6	OR4E2	0.9430771950392796
SIRT6	SLC23A1	0.9430771950392796
SIRT6	LOC92973	0.9430771950392796
SIRT6	SLC6A2	0.9430771950392796
SIRT6	ATP8B5P	0.9430771950392796
SIRT6	POTEH	0.8090961616168078
SIRT6	GNAT3	0.9430771950392796
SIRT6	FAM110C	0.9430771950392796
SIRT6	TEKT1	1.2933698922458212
SIRT6	KRTAP5-3	0.9430771950392796
SIRT6	MUC15	0.9430771950392796
SIRT6	ERC2	0.9430771950392796
SIRT6	SBF2	1.1125488886214874
SIRT6	C1orf204	0.9430771950392796
SIRT6	GAL3ST4	1.1125488886214874
SIRT6	TNPO3	0.9430771950392796
SIRT6	TMEM8B	1.1125488886214874
SIRT6	COX8C	1.1125488886214874
SIRT6	SLC6A19	0.9430771950392796
SIRT6	BPIL3	0.9430771950392796
SIRT6	GPR32	0.9430771950392796
SIRT6	UGT2B15	1.1125488886214874
SIRT6	SNORD115-22	0.9430771950392796
SIRT6	FLJ44054	0.9430771950392796
SIRT6	IQCF1	0.9430771950392796
SIRT6	C14orf39	0.94307719503928
SIRT6	TEX19	0.9430771950392796
SIRT6	FAM133A	0.9430771950392796
SIRT6	GPR120	0.9430771950392796
SIRT6	LYG1	1.0395113188699283
SIRT6	LOC441601	0.9430771950392796
SIRT6	C20orf144	1.1125488886214874
SIRT6	OR2A9P	0.9430771950392796
SIRT6	STOML1	0.9910018511929262
SIRT6	PAPLN	0.9430771950392796
SIRT6	CHRNA9	0.9430771950392796
SIRT6	SDR39U1	0.8090961616168078
SIRT6	ALOX12	0.9430771950392796
SIRT6	TM2D3	1.1125488886214874
SIRT6	HSD11B1	0.9317278849971538
SIRT6	NKAIN1	1.1125488886214874
SIRT6	CECR4	0.9430771950392796
SIRT6	PTCHD3	0.9430771950392796
SIRT6	ATP6V1G3	0.9430771950392796
SIRT6	GPR112	0.9430771950392796
SIRT6	CCDC71	0.94307719503928
SIRT6	RNF130	0.9430771950392796
SIRT6	LOC100130015	0.9430771950392796
SIRT6	LOC390858	0.9430771950392796
SIRT6	TIA1	0.7984690266234171
SIRT6	LOC338651	0.9430771950392796
SIRT6	ST7OT4	0.9430771950392796
SIRT6	C14orf19	0.9430771950392796
SIRT6	SYNJ2	0.9430771950392796
SIRT6	A1CF	0.9430771950392796
SIRT6	NELL1	0.9430771950392796
SIRT6	BRE	1.2933698922458212
SIRT6	TCN2	0.8090961616168078
SIRT6	ALPP	0.9430771950392796
SIRT6	PIN1	1.1125488886214874
SIRT6	GGT3P	1.1125488886214874
FOS	TKTL2	1.053843710210944
FOS	ZNF28	1.0307567477609334
FOS	GADD45A	1.0395113188699283
FOS	RNASE10	0.8086316656406654
FOS	WIPF1	1.0307567477609334
FOS	ARHGAP1	0.8740533198964275
FOS	UBR4	0.8734641445321509
FOS	C20orf29	0.8191566392551524
FOS	TRAFD1	0.9219736122091535
FOS	CYBA	0.9219736122091535
FOS	SNX30	0.8467979627105846
FOS	THBS4	0.8191566392551524
FOS	ALAD	0.8808708037525519
FOS	RPSAP52	0.9910018511929262
FOS	SNX16	0.8734641445321509
FOS	TNIP1	0.8740533198964275
FOS	IMPDH1	1.0395113188699283
FOS	ATP5D	1.0307567477609334
FOS	TLK2	0.9219736122091531
FOS	SNORA26	0.9219736122091531
FOS	GLT25D1	1.089977618376924
FOS	NKTR	0.9738545035508044
POU5F1	CEACAM1	0.7984690266234171
POU5F1	RALYL	0.7988320775478375
POU5F1	IGSF3	0.9219736122091531
POU5F1	TNFSF14	1.0353133253669036
POU5F1	PERP	0.8094592125412281
POU5F1	PNMA3	0.8007046414322327
POU5F1	GCNT7	0.8094592125412281
POU5F1	TTC16	1.053843710210944
SREBF2	GNRH2	0.9219736122091531
KAT2B	AGBL4	0.9219736122091531
KAT2B	PDE10A	0.8734641445321514
KAT2B	T	0.9219736122091535
KAT2B	OR6K2	0.8734641445321514
KAT2B	OR2M4	0.8131904766573737
KAT2B	MDM4	0.8131904766573737
KAT2B	PHF15	0.8131904766573737
KAT2B	IP6K2	0.9219736122091535
ELF1	CIZ1	0.8734641445321514
ELF1	FAM168A	0.90915661475259
ELF1	MFSD6L	1.089977618376924
ELF1	TCHH	0.90915661475259
ELF1	ZBTB10	0.9091566147525905
ELF1	FFAR2	0.8734641445321514
ELF1	ZNF510	1.0217278604945919
ELF1	BBS4	0.9910018511929262
KAT2A	SLC35B3	0.8191566392551524
KAT2A	CHRM5	0.8367657094413086
KAT2A	NDUFA4L2	0.9317278849971538
KAT2A	GIMAP4	0.8610842211802083
KAT2A	ESR2	1.0395113188699283
KAT2A	C2orf56	0.816814572551769
KAT2A	CYCSP52	0.8734641445321514
KAT2A	KRTAP5-11	0.8734641445321514
KAT2A	PRB2	0.8007046414322327
KAT2A	CCDC75	0.8165586898490984
KAT2A	NCAM2	0.8740533198964271
KAT2A	ZNF468	0.9320909359215745
KAT2A	PDZK1P1	0.9219736122091531
CREB1	GMPR2	0.8131904766573737
CREB1	INHA	0.9219736122091535
CREB1	FBXO42	0.8734641445321514
NCOR1	NOMO3	0.816843194256776
NCOR1	ATF2	1.0217278604945919
NCOR1	SDCCAG1	0.8610842211802083
NCOR1	GMFG	0.8610842211802079
NCOR1	GCNT1	0.7984690266234171
NCOR1	SLC40A1	0.8610842211802079
NCOR1	PEAR1	0.8131904766573737
NCOR1	NTN1	0.7988320775478375
NCOR1	ZNF468	0.9307281833181484
NCOR1	RBM12	0.8253132609580933
NCOR1	MARK3	0.90915661475259
NCOR1	SLC36A4	1.0353133253669036
NCOR1	RALGPS1	0.7984690266234171
NCOR1	CEP350	1.0395113188699283
NCOR1	MYEOV	0.9177756187061279
NCOR1	COG3	1.0217278604945919
NCOR1	GFPT1	1.0217278604945919
NCOR1	ABCA7	0.8734641445321514
NCOR1	EDF1	0.8610842211802079
NCOR1	COMMD1	1.0217278604945919
NCOR1	C14orf102	0.8253132609580933
NCOR1	FIBP	0.9219736122091535
NCOR1	CDK5	0.8090961616168082
NCOR1	TAOK1	0.9219736122091531
NCOR1	KCNQ2	0.8191566392551524
NCOR1	SEC22A	0.8740533198964271
ZEB1	CSF3	0.8173862367496607
ZEB1	EHF	0.9555089576224525
ZEB1	DENND5B	0.8364021184955179
ZEB1	FAM25B	0.8173862367496607
ZEB1	FAM107A	0.8173862367496607
ZEB1	PTPRVP	0.9555089576224525
ZEB1	KLHDC7B	0.9555089576224525
ZEB1	OR52N5	1.0353133253669036
ZEB1	LASS5	0.9219736122091531
ZEB1	TM7SF4	0.9555089576224525
ZEB1	ZDHHC2	0.9555089576224525
ZEB1	CXCL16	0.8173862367496607
ZEB1	LRAT	0.9555089576224525
ZEB1	ROPN1L	0.9555089576224525
ZEB1	TTTY17A	1.202548864118925
ZEB1	SLC12A8	0.8734641445321514
ZEB1	SLC6A19	0.9910018511929262
ZEB1	KRT4	0.9555089576224525
ZEB1	OR14C36	0.8173862367496607
ZEB1	SLC30A3	0.9555089576224525
ZEB1	IFNA16	0.9555089576224525
ZEB1	S100A1	0.8173862367496607
ZEB1	FAM24A	1.202548864118925
ZEB1	DIO3	0.9555089576224525
ZEB1	HNF1B	0.9555089576224525
ZEB1	POU3F2	0.8253132609580933
ZEB1	OR2T5	0.9555089576224525
ZEB1	C17orf88	1.0395113188699283
ZEB1	C17orf82	0.8364021184955179
ZEB1	OR6C6	0.9555089576224525
ZEB1	LY6H	0.8173862367496607
ZEB1	PFN3	0.9555089576224525
ZEB1	OR1A2	0.9555089576224525
ZEB1	TAS2R41	0.9555089576224525
ZEB1	NXPH4	0.9555089576224525
ZEB1	FLJ26850	0.9555089576224525
ZEB1	KLK5	0.9555089576224525
ZEB1	PCDH15	1.202548864118925
ZEB1	TPRG1L	0.9555089576224525
ZEB1	TWF2	0.9555089576224525
ZEB1	DNAJC24	1.202548864118925
ZEB1	NCRNA00087	0.9555089576224525
ZEB1	GPR81	1.202548864118925
ZEB1	CYP2C18	1.202548864118925
ZEB1	WBSCR28	0.9555089576224525
ZEB1	OR51B5	0.8094592125412281
ZEB1	MAGEC2	0.9555089576224525
ZEB1	DRD2	0.9910018511929262
ZEB1	ABCA1	1.0395113188699283
ZEB1	SYT1	0.9555089576224525
ZEB1	KRTAP4-5	0.9555089576224525
ZEB1	IGFL2	0.9910018511929262
ZEB1	SNORD116-10	0.8364021184955179
ZEB1	SNORD115-44	1.202548864118925
ZEB1	LYZ	0.9555089576224525
ZEB1	ISX	0.9555089576224525
ZEB1	CD209	0.9555089576224525
ZEB1	C12orf77	0.9555089576224525
ZEB1	TUBA8	1.030756747760933
ZEB1	GPI	0.8173862367496607
ZEB1	SFTA3	0.9555089576224525
ZEB1	STAG3L4	0.9219736122091531
ZEB1	WISP3	0.9910018511929262
ZEB1	HIF3A	0.9317278849971542
ZEB1	SNORD115-11	0.9555089576224525
ZEB1	GLI1	0.9219736122091531
ZEB1	MEOX2	0.9555089576224525
ZEB1	ADAMTS3	1.0172231221198516
ZEB1	CA5A	0.9555089576224525
ZEB1	SIN3A	0.9555089576224525
ZEB1	C4orf39	0.9555089576224525
ZEB1	IDS	0.9219736122091531
ZEB1	LOC400043	0.9317278849971542
ZEB1	SNAP29	1.0172231221198516
ZEB1	MSMB	1.202548864118925
ZEB1	PLA2G12B	0.8173862367496607
ZEB1	SERPINB2	0.9555089576224525
ZEB1	KRTAP5-4	0.9555089576224525
ZEB1	RFPL3	0.9555089576224525
ZEB1	CSN1S2A	0.816843194256776
ZEB1	FAM74A1	0.9555089576224525
ZEB1	APOA4	1.202548864118925
ZEB1	RHOC	0.9219736122091531
ZEB1	TBC1D3	1.1125488886214874
ZEB1	TFDP1	1.030756747760933
ZEB1	NOV	0.8173862367496607
ZEB1	TNNT1	0.8173862367496607
ZEB1	LOC442459	0.8364021184955179
ZEB1	TMEM219	0.9555089576224525
ZEB1	KCNA10	1.202548864118925
ZEB1	BIRC7	1.0395113188699283
ZEB1	OR3A4	0.94307719503928
ZEB1	HMX2	0.9555089576224525
ZEB1	STOML1	1.0562419799864777
ZEB1	TMPRSS4	0.8364021184955179
ZEB1	ADAM21	1.0395113188699283
ZEB1	WNT8B	0.9555089576224525
ZEB1	AMBRA1	1.030756747760933
ZEB1	AKAP4	0.94307719503928
ZEB1	MALT1	0.9317278849971542
ZEB1	C9orf171	0.9555089576224525
ZEB1	NCRNA00158	0.9555089576224525
ZEB1	PGRMC1	0.9555089576224525
ZEB1	C6orf129	1.0172231221198516
ZEB1	UGT1A3	0.9555089576224525
ZEB1	ALOXE3	0.8131904766573737
ZEB1	C1orf106	0.9555089576224525
ZEB1	ADAD2	0.9555089576224525
ZEB1	LOC339788	0.9555089576224525
ZEB1	PCDH9	1.1125488886214874
ZEB1	KRTAP10-9	0.9555089576224525
ZEB1	GSX2	0.9555089576224525
ZEB1	C1orf25	0.9555089576224525
ZEB1	LYSMD2	1.0217278604945919
ZEB1	LOC90246	1.051275519067704
ZEB1	KIR3DL3	0.9555089576224525
ZEB1	NYX	1.202548864118925
ZEB1	SGPP2	0.8131904766573737
ZEB1	SNORD114-27	0.9555089576224525
ZEB1	C2orf76	0.9555089576224525
ZEB1	SNORD114-25	0.94307719503928
ZEB1	OCM	0.8173862367496607
ZEB1	ASB5	0.9555089576224525
IRF3	NEK9	0.9317278849971542
IRF3	BAT1	0.94307719503928
IRF3	MEI1	0.90915661475259
IRF3	B3GAT3	0.9219736122091531
IRF3	ACTR5	0.90915661475259
IRF3	MAST1	0.8467979627105846
IRF3	IFFO2	1.051275519067704
IRF3	GPN2	1.1482944544217084
IRF3	ASS1	1.0395113188699283
IRF3	RASA4P	1.3833698677432589
IRF3	KIAA1967	1.1125488886214874
IRF3	SLC7A9	0.9219736122091535
IRF3	TCTEX1D1	1.030756747760933
IRF3	NIPAL3	0.90915661475259
IRF3	NUDT19	1.3833698677432589
IRF3	PLXNB3	0.8131904766573732
IRF3	ARHGEF1	0.9219736122091531
IRF3	PRKD2	0.9317278849971542
IRF3	ATP9B	1.053843710210944
IRF3	FUK	0.90915661475259
IRF4	FCRL2	0.9555089576224525
IRF4	FCRL5	1.053843710210944
IRF4	KIAA1279	0.9219736122091535
IRF4	LRRC18	0.8131904766573732
IRF4	LRIG1	0.8133454543296925
IRF4	S1PR1	0.8740533198964275
IRF4	CDON	0.9317278849971538
IRF4	HIPK2	0.8173862367496607
IRF4	HLA-DQB1	1.0307567477609334
IRF4	MT1E	0.8173862367496607
TAL1	SPAST	0.8740533198964275
TAL1	C9orf129	0.7984690266234171
IRF1	MRS2	0.8734641445321514
IRF1	PEX11G	0.8131904766573737
MYOD1	LRRC14B	1.2933698922458212
MYOD1	SPI1	1.2933698922458212
MYOD1	PWWP2B	1.2933698922458212
MYOD1	GAGE8	1.2933698922458212
MYOD1	LOC284578	1.2933698922458212
MYOD1	SPINT4	1.2933698922458212
MYOD1	FLJ12825	1.2933698922458212
MYOD1	OR4Q3	1.2933698922458212
MYOD1	NBLA00301	1.2933698922458212
MYOD1	CRHBP	1.2933698922458212
MYOD1	ISLR	1.2933698922458212
MYOD1	PWWP2A	1.2933698922458212
MYOD1	C14orf70	1.2933698922458212
MYOD1	TTTY17A	1.2933698922458212
MYOD1	FAM19A4	1.2933698922458212
MYOD1	KRTDAP	1.2933698922458212
MYOD1	CXADR	1.2933698922458212
MYOD1	HDGFRP2	1.2933698922458212
MYOD1	OR4P4	1.2933698922458212
MYOD1	ISL1	1.2933698922458212
MYOD1	SCO1	1.2933698922458212
MYOD1	OPTC	1.2933698922458212
MYOD1	C14orf86	1.2933698922458212
MYOD1	NOBOX	1.2933698922458212
MYOD1	LOC643719	1.2933698922458212
MYOD1	ADAM5P	1.2933698922458212
MYOD1	SCGB1D2	1.2933698922458212
MYOD1	KCNQ1OT1	1.2933698922458212
MYOD1	SCGB1D4	1.2933698922458212
MYOD1	LOC146481	1.2933698922458212
MYOD1	A2BP1	1.2933698922458212
MYOD1	LOC100132354	1.2933698922458212
MYOD1	BTBD17	1.2933698922458212
MYOD1	TIPARP	1.2933698922458212
MYOD1	IL31RA	1.2933698922458212
MYOD1	NBPF22P	1.2933698922458212
MYOD1	PGA4	0.9555089576224525
MYOD1	SFTA2	1.2933698922458212
MYOD1	LOC440173	1.2933698922458212
MYOD1	CSDAP1	1.2933698922458212
MYOD1	FRG2B	1.2933698922458212
MYOD1	HOXC13	1.2933698922458212
MYOD1	FRG2C	1.2933698922458212
MYOD1	HOXC12	1.2933698922458212
MYOD1	ANXA8L2	1.2933698922458212
MYOD1	HOXC10	1.2132819109855133
MYOD1	MMP21	1.2933698922458212
MYOD1	MMP27	1.2933698922458212
MYOD1	TSPO	1.2933698922458212
MYOD1	POM121L1P	1.2933698922458212
MYOD1	CHST9	1.2933698922458212
MYOD1	ZNF483	1.2933698922458212
MYOD1	TEX15	1.2933698922458212
MYOD1	SLC7A5	1.2933698922458212
MYOD1	TMEFF1	1.2933698922458212
MYOD1	MMP14	1.2933698922458212
MYOD1	MMP13	1.2933698922458212
MYOD1	PLSCR5	1.2933698922458212
MYOD1	OR52A4	1.2933698922458212
MYOD1	PTRH1	1.2933698922458212
MYOD1	GHRLOS	1.2933698922458212
MYOD1	SOX2OT	1.053843710210944
MYOD1	KRTAP25-1	1.2933698922458212
MYOD1	KCNA1	1.2933698922458212
MYOD1	SPESP1	0.9555089576224525
MYOD1	CRCT1	1.2933698922458212
MYOD1	KCNA4	1.2933698922458212
MYOD1	LOC285401	1.2933698922458212
MYOD1	KCNA5	1.030756747760933
MYOD1	KCNA6	0.8131904766573732
MYOD1	SLC7A1	1.2933698922458212
MYOD1	SLC7A2	1.2933698922458212
MYOD1	OR4S2	1.2933698922458212
MYOD1	OR4S1	1.2933698922458212
MYOD1	LOC643763	1.2933698922458212
MYOD1	PABPC1P2	1.2933698922458212
MYOD1	AGR3	1.2933698922458212
MYOD1	C4orf7	1.2933698922458212
MYOD1	MBD3	1.2933698922458212
MYOD1	C4orf6	1.2933698922458212
MYOD1	MBD4	1.2933698922458212
MYOD1	ODAM	1.2933698922458212
MYOD1	KCNB2	1.2933698922458212
MYOD1	ADAM32	0.9555089576224525
MYOD1	BBOX1	1.2933698922458212
MYOD1	PASD1	1.2933698922458212
MYOD1	UNCX	1.2933698922458212
MYOD1	LOC100130148	1.2933698922458212
MYOD1	LOC653545	1.2933698922458212
MYOD1	LOC653544	1.2933698922458212
MYOD1	OCM	1.3833698677432584
MYOD1	ADAM21P1	1.2933698922458212
MYOD1	KCNG4	1.2933698922458212
MYOD1	LOC257358	1.2933698922458212
MYOD1	REG1B	1.2933698922458212
MYOD1	CASC2	1.2933698922458212
MYOD1	MSI1	1.2933698922458212
MYOD1	FBXO24	1.2933698922458212
MYOD1	IL1RAP	1.2933698922458212
MYOD1	C21orf15	1.2933698922458212
MYOD1	REG1P	1.2933698922458212
MYOD1	EFEMP1	0.9555089576224525
MYOD1	POTED	1.2933698922458212
MYOD1	POTEA	1.2933698922458212
MYOD1	POTEB	1.2933698922458212
MYOD1	POTEC	1.2933698922458212
MYOD1	IFNA14	1.2933698922458212
MYOD1	KCNH5	1.2933698922458212
MYOD1	OR14C36	1.3833698677432584
MYOD1	LOC255167	1.2933698922458212
MYOD1	FBXO16	1.2933698922458212
MYOD1	FBXO17	1.2933698922458212
MYOD1	SDCBP2	1.2933698922458212
MYOD1	FKSG83	1.2933698922458212
MYOD1	OR4X2	1.2933698922458212
MYOD1	OR4X1	1.2933698922458212
MYOD1	OR9A4	1.1125488886214874
MYOD1	OR51T1	1.2933698922458212
MYOD1	LY6D	1.2933698922458212
MYOD1	OR9A2	1.2933698922458212
MYOD1	SMS	1.2933698922458212
MYOD1	LOC401463	1.2933698922458212
MYOD1	LY6H	1.3833698677432584
