Regulator	Target	MI
SIN3A	KCNV1	1.3833698677432584
SIN3A	HRH1	0.9466043127034292
SIN3A	NEUROD4	0.9466043127034292
SIN3A	RNASEH1	0.9466043127034292
SIN3A	TPR	0.9219736122091535
SIN3A	SNORD50A	0.9219736122091535
SIN3A	USP50	0.9219736122091535
SIN3A	MAGEA11	0.9466043127034292
SIN3A	NKX6-1	0.9466043127034292
SIN3A	C9orf85	1.1482944544217084
SIN3A	CPA4	1.1482944544217082
SIN3A	IFNA21	0.9466043127034292
SIN3A	KCNF1	0.9466043127034292
SIN3A	C21orf128	1.3833698677432584
SIN3A	OPN4	1.3833698677432584
SIN3A	TOR1A	1.0395113188699283
SIN3A	VCAM1	1.3833698677432584
SIN3A	FANCM	0.9910018511929262
SIN3A	GOT1	1.3833698677432584
SIN3A	TDRD9	1.1125488886214874
SIN3A	C8orf33	0.9466043127034292
SIN3A	CYP4F12	0.9378497415944342
SIN3A	PRNT	0.9466043127034292
SIN3A	SSH1	0.8219450477663686
SIN3A	IBTK	0.9910018511929262
SIN3A	LIN28B	0.9466043127034292
SIN3A	UBXN11	1.3833698677432584
SIN3A	TMEM119	0.9466043127034292
SIN3A	OR51A4	0.9466043127034292
SIN3A	C9orf139	1.3833698677432584
SIN3A	TCF3	0.9466043127034292
SIN3A	PGPEP1L	0.8734641445321514
SIN3A	ZNF774	0.9219736122091535
SIN3A	RBM27	1.0395113188699283
SIN3A	RTP3	1.053843710210944
SIN3A	CHD9	0.7984690266234171
SIN3A	LOC145845	0.9466043127034292
SIN3A	C16orf48	1.053843710210944
SIN3A	CBY1	1.053843710210944
SIN3A	GADL1	0.9219736122091535
SIN3A	SNORD115-10	0.9466043127034292
SIN3A	SNORD115-11	1.053843710210944
SIN3A	BICD1	0.9910018511929262
SIN3A	SNORD113-7	0.9466043127034292
SIN3A	SYNE1	0.9219736122091535
SIN3A	PRB1	0.8191566392551524
SIN3A	SNRNP70	0.9219736122091535
SIN3A	LRRTM1	0.9466043127034292
SIN3A	FAM74A3	0.9466043127034292
SIN3A	C15orf43	0.9466043127034292
SIN3A	PHACTR2	0.9219736122091535
SIN3A	ZNF524	1.0395113188699283
SIN3A	ERC1	0.8131904766573732
SIN3A	TRIM67	0.9466043127034292
SIN3A	EIF5A	0.8740533198964275
SIN3A	OR6C70	1.053843710210944
SIN3A	TTC32	0.8131904766573732
SIN3A	TRPC4	1.053843710210944
SIN3A	LOC283174	0.8133454543296925
SIN3A	DPPA2	0.9910018511929262
SIN3A	IL1RAPL2	0.9466043127034292
SIN3A	SCGB2A1	1.3833698677432584
SIN3A	LOC400696	0.9466043127034292
SIN3A	C9orf72	1.053843710210944
SIN3A	C1S	0.9466043127034292
SIN3A	OR1E2	0.9466043127034292
SIN3A	SNORD114-20	0.9466043127034292
SIN3A	LIN9	0.9219736122091535
SIN3A	SNORD114-21	0.9466043127034292
SIN3A	FTHL17	1.3833698677432584
SIN3A	ASB18	0.9466043127034292
SIN3A	FSCB	1.3833698677432584
SIN3A	SNORD114-16	0.9466043127034292
SIN3A	OR2W5	0.9466043127034292
SIN3A	SNORD114-19	0.9466043127034292
SIN3A	PLN	0.8734641445321509
SIN3A	SGEF	1.136329961246786
SIN3A	GTSF1L	0.7988320775478375
SIN3A	SNORD114-12	0.9466043127034292
SIN3A	SNORD114-15	0.9466043127034292
SIN3A	CLVS2	0.9466043127034292
SIN3A	KRIT1	1.0395113188699283
SIN3A	MUC7	0.9378497415944342
SIN3A	CCL1	1.053843710210944
SIN3A	DEM1	0.9219736122091531
SIN3A	NXF4	1.3833698677432584
SIN3A	UGT1A9	1.053843710210944
SIN3A	MAPK4	0.9466043127034292
SIN3A	KC6	0.9466043127034292
SIN3A	KCNJ3	0.9378497415944342
SIN3A	ZNF189	0.9219736122091531
SIN3A	PTCD2	1.0395113188699283
SIN3A	ANKRD30B	0.9466043127034292
SIN3A	HSD3B2	0.9466043127034292
SIN3A	LAMB2	1.053843710210944
SIN3A	CADPS	0.9320909359215745
SIN3A	SNORD114-31	0.9466043127034292
SIN3A	SYT16	0.9378497415944342
SIN3A	SYT14	1.0353133253669036
SIN3A	LOC152024	0.9378497415944342
SIN3A	SNORD114-28	0.9466043127034292
SIN3A	LOC200726	1.3833698677432584
SIN3A	SNORD114-26	0.9466043127034292
SIN3A	ASB4	0.9466043127034292
SIN3A	GALM	0.9219736122091535
SIN3A	MGC14436	0.9466043127034292
HNF4A	PIWIL2	1.030756747760933
HNF4A	CELA3A	0.9219736122091531
HNF4A	BTBD19	0.8131904766573732
HNF4A	PXK	0.8734641445321514
HNF4A	C7orf10	0.8131904766573732
HNF4A	DTX3L	0.8740533198964275
HNF4A	MFSD6L	0.8740533198964271
HNF4A	USP17L2	0.9219736122091531
HNF4A	HSD17B8	0.8131904766573737
HNF4A	RNASE1	0.8131904766573732
HNF4A	C5orf62	0.9219736122091531
HNF4A	CHST4	0.8042300657070149
HNF4A	C20orf3	1.030756747760933
UBTF	ZNF493	1.0217278604945919
UBTF	SNORD114-24	0.8131904766573737
UBTF	ZMYM6	0.8808708037525519
UBTF	SYT15	1.0217278604945919
UBTF	TRIM78P	1.053843710210944
MYBL2	STAT5A	1.053843710210944
MYBL2	KL	1.053843710210944
MYBL2	SNX29	0.9317278849971538
MYBL2	SGCD	1.0395113188699283
MYBL2	C2orf73	0.8703171519179906
MYBL2	PEG10	0.816843194256776
MYBL2	KLRF1	1.053843710210944
MYBL2	RGS9	1.053843710210944
MYBL2	WNT2	0.9219736122091535
MYBL2	FOSL2	0.8740533198964271
MYBL2	ZAR1	1.053843710210944
GABPA	RBM27	1.030756747760933
GABPA	CCNT2	1.0353133253669036
GABPA	CLSTN3	0.9910018511929262
GABPA	ZWILCH	1.1482944544217082
GABPA	MTMR14	0.8703171519179906
GABPA	C19orf60	0.8734641445321509
GABPA	KIF12	0.8131904766573732
GABPA	UBE2L6	0.8734641445321514
GABPA	BMP15	0.8086316656406654
GABPA	CCAR1	1.030756747760933
GABPA	MRPL33	1.0217278604945919
GABPA	DUSP12	1.053843710210944
GABPA	C11orf52	1.0307567477609334
GABPA	KIF5B	0.9219736122091531
GABPA	C5orf47	1.030756747760933
GABPA	STK16	0.8131904766573737
GABPA	FAM73A	1.0353133253669036
GABPA	TNFSF10	0.9219736122091531
GABPA	ZNF568	0.8253132609580933
GABPA	CCDC55	1.051275519067704
GABPA	KIAA1429	1.202548864118925
GABPA	DIS3L2	1.053843710210944
GABPA	SLC2A14	0.9219736122091535
GABPA	C3orf38	1.1482944544217082
GABPA	ACTR6	1.053843710210944
GABPA	RBM19	0.8007046414322327
GABPA	AGXT2L2	0.8131904766573732
GABPA	DDX51	1.053843710210944
GABPA	CHD1L	1.030756747760933
GABPA	FAM91A1	0.8101786141578553
GABPA	ZDHHC16	0.8734641445321514
GABPA	MRPL44	1.030756747760933
GABPA	TMEM178	0.8131904766573737
GABPA	SLC25A18	1.1570490255307035
GABPA	BIN3	1.0307567477609334
GABPA	PRPF6	1.051275519067704
GABPA	CLPP	0.9219736122091531
GABPA	GUF1	0.9219736122091531
GABPA	BDP1	1.030756747760933
GABPA	EAPP	1.053843710210944
GABPA	B4GALT7	0.9219736122091531
GABPA	CCDC83	1.051275519067704
GABPA	LOC442454	1.0353133253669036
GABPA	PVALB	1.0353133253669036
GABPA	SLC27A5	1.030756747760933
GABPA	MCPH1	1.0217278604945919
GABPA	SDCCAG3	0.8253132609580933
GABPA	CUL5	1.051275519067704
GABPA	USP11	0.9219736122091531
GABPA	SFRS13A	1.030756747760933
GABPA	A1BG	0.9219736122091531
GABPA	CLN8	0.8610842211802083
GABPA	SBNO2	0.8253132609580933
GABPA	SFRS5	1.1482944544217082
GABPA	AWAT2	0.8131904766573732
GABPA	RPS6KC1	1.0217278604945919
GABPA	FAM63B	0.90915661475259
GABPA	PDE6B	0.8872536528759039
GABPA	RSU1	1.030756747760933
GABPA	PIBF1	1.030756747760933
GABPA	ZNF383	1.0353133253669036
GABPA	BOD1	1.0353133253669036
GABPA	LAMB2	0.8734641445321514
GABPA	SNORD88B	0.9219736122091531
GABPA	CEP350	0.9219736122091531
GABPA	CDC5L	0.8165586898490984
GABPA	PRSS38	0.9219736122091535
GABPA	KIAA0391	0.955508957622452
GABPA	POU2F3	0.8734641445321514
GABPA	C19orf57	0.9417139024144836
GABPA	BCKDK	0.9219736122091535
GABPA	CDK9	1.0395113188699283
GABPA	FBXL8	0.8734641445321509
GABPA	NSFL1C	0.8734641445321509
GABPA	SUCLA2	1.202548864118925
GABPA	EIF3K	0.8090961616168082
GABPA	PCDHB6	0.9219736122091535
GABPA	TAF4B	0.90915661475259
GABPA	TUBGCP3	1.0217278604945919
GABPA	ZNF259	1.0217278604945919
GABPA	CNOT8	1.0353133253669036
GABPA	NFE2L2	0.8131904766573732
GABPA	R3HDM2	1.051275519067704
MYOG	NPFFR2	1.0282138480590324
MYOG	LOC375190	0.8219450477663686
MYOG	HP	0.8045908832206972
MYOG	MRGPRF	0.8133454543296925
MYOG	CPOX	0.8734641445321514
MYOG	PLGLA	1.3833698677432584
MYOG	CSN2	0.8133454543296925
MYOG	SOX1	1.0282138480590324
MYOG	CDH1	0.8133454543296925
MYOG	FLJ40504	0.8045908832206972
MYOG	FAM19A4	0.8133454543296925
MYOG	KRT6A	0.8133454543296925
MYOG	LOC284749	0.8133454543296925
MYOG	SEMA6A	0.8133454543296925
MYOG	FBXO17	0.8045908832206972
MYOG	ANKHD1-EIF4EBP3	0.8740533198964271
MYOG	KCNK16	1.0282138480590324
MYOG	CHD1L	0.8131904766573732
MYOG	LCE1E	0.8045908832206972
MYOG	LEMD1	1.0282138480590324
MYOG	LOC400804	0.8045908832206972
MYOG	KRT9	0.8045908832206972
MYOG	RBP4	0.8045908832206972
MYOG	ADCY9	0.8045908832206972
MYOG	LOC401463	0.8045908832206972
MYOG	EIF2C3	0.9219736122091531
MYOG	HHLA1	0.8133454543296925
MYOG	C1orf77	1.0282138480590324
MYOG	PLD5	1.3833698677432584
MYOG	PLA2G3	0.8045908832206972
MYOG	LOC100272217	0.8045908832206972
MYOG	NCRNA00087	0.8045908832206972
MYOG	KCNV1	0.8045908832206972
MYOG	PGBD2	0.8086316656406654
MYOG	WBSCR26	0.8045908832206972
MYOG	STC2	1.0282138480590324
MYOG	PPY	0.8133454543296925
MYOG	MAGEC2	0.8133454543296925
MYOG	RSU1	0.8131904766573732
MYOG	C21orf128	0.8045908832206972
MYOG	OPN4	0.8045908832206972
MYOG	PSAPL1	0.8133454543296925
MYOG	VCAM1	0.8045908832206972
MYOG	GOT1	0.8045908832206972
MYOG	SNUPN	0.8045908832206972
MYOG	UBXN11	0.8045908832206972
MYOG	NMS	0.8045908832206972
MYOG	C8orf39	1.0282138480590324
MYOG	FAM187B	1.0282138480590324
MYOG	C9orf139	0.8045908832206972
MYOG	TMEM45B	0.8045908832206972
MYOG	OR10J5	1.053843710210944
MYOG	HMGB3	0.8133454543296925
MYOG	LRRC3	1.0282138480590324
MYOG	UCN3	0.8133454543296925
MYOG	MAP1LC3C	1.0282138480590324
MYOG	SIN3A	0.8045908832206972
MYOG	KRT25	0.8045908832206972
MYOG	SERPINB4	1.3833698677432584
MYOG	ANXA2	0.8133454543296925
MYOG	ABCC6	1.0282138480590324
MYOG	GPX8	1.0282138480590324
MYOG	BEYLA	0.8133454543296925
MYOG	SEPT2	0.8133454543296925
MYOG	CEACAM7	0.8133454543296925
MYOG	KRT37	0.8133454543296925
MYOG	SCGB2A1	0.8045908832206972
MYOG	HAND1	1.053843710210944
MYOG	CLDN17	0.8045908832206972
MYOG	DSG3	0.8133454543296925
MYOG	CRYAA	0.9219736122091535
MYOG	VN1R5	0.8133454543296925
MYOG	EXOC1	0.9307281833181484
MYOG	CT47A6	0.8133454543296925
MYOG	VWCE	0.8045908832206972
MYOG	FTHL17	0.8045908832206972
MYOG	CST6	0.8045908832206972
MYOG	FSCB	0.8045908832206972
MYOG	APOL5	0.8045908832206972
MYOG	LOC100128640	0.8133454543296925
MYOG	MUC7	1.0282138480590324
MYOG	HAS2	0.8045908832206972
MYOG	CTAG1B	0.8133454543296925
MYOG	LY6G6D	0.8045908832206972
MYOG	NXF4	0.8045908832206972
MYOG	YKT6	0.9910018511929262
MYOG	C6orf122	0.8133454543296925
MYOG	CA11	1.0217278604945919
MYOG	CADPS	0.9910018511929262
MYOG	GPR50	0.8133454543296925
MYOG	SYT14	0.8086316656406654
MYOG	LOC152024	1.0282138480590324
MYOG	FABP1	0.8133454543296925
MYOG	KBTBD5	1.0282138480590324
MYOG	KRT17	0.8133454543296925
MYOG	SNX16	1.1085395578537014
MYOG	LOC200726	0.8045908832206972
MYOG	GSTA2	0.8133454543296925
MYOG	MC5R	0.8045908832206972
MYOG	BUD13	0.8133454543296925
MYOG	TTTY10	1.0282138480590324
MYOG	OTC	0.8045908832206972
SREBF1	KCNG2	0.9219736122091531
SREBF1	PLEKHH2	0.9337378124069291
SREBF1	MRPL19	1.0217278604945919
SREBF1	SNORD116-22	0.8219450477663686
SREBF1	ZC3H8	0.9219736122091535
SREBF1	GPR82	0.9219736122091531
SREBF1	ARL5B	0.9198896616191785
SREBF1	ZMYM1	0.9219736122091531
SREBF1	MRPL1	0.9091566147525905
SREBF1	RPS16	0.8131904766573737
SREBF1	PRDX1	1.0217278604945919
SREBF1	SENP8	0.9219736122091535
SREBF1	TCEB3	0.8131904766573737
SREBF1	ZC3H15	0.8734641445321514
SREBF1	MDH1B	1.0217278604945919
SREBF1	ADSL	1.0217278604945919
SREBF1	NBPF9	0.8131904766573732
SREBF1	RALGAPA2	0.8131904766573732
SREBF1	FOXJ3	1.1482944544217084
SREBF1	COMMD3	1.0217278604945919
SREBF1	DDX51	0.9219736122091531
SREBF1	COPS4	0.9205059247947163
SREBF1	EIF3M	1.0217278604945919
SREBF1	FOXD4L5	0.859951360321122
SREBF1	DMTF1	0.9219736122091535
SREBF1	PSME1	1.0217278604945919
SREBF1	TAX1BP3	0.9219736122091531
SREBF1	ZNF358	0.8872536528759039
SREBF1	BRWD1	0.8872536528759039
TBP	CNTD1	0.9219736122091531
TBP	WDR20	0.8165586898490984
TBP	SRP68	0.8131904766573737
TBP	ZNF69	1.0217278604945919
TBP	ASB15	0.8808708037525519
TBP	CTSO	0.8131904766573732
TBP	TCEAL5	0.9219736122091531
TBP	RNF217	1.0395113188699283
TBP	CERCAM	1.0217278604945919
TBP	G2E3	0.8734641445321509
TBP	RRS1	1.0217278604945919
TBP	POLK	0.8131904766573737
TBP	C14orf139	0.859951360321122
TBP	C9orf85	0.859951360321122
TBP	TNS3	1.0395113188699283
TBP	ANKRD36B	0.859951360321122
TBP	GALNT9	1.0395113188699283
TBP	SHANK1	0.8219450477663686
H2AFZ	IPPK	0.8740533198964275
H2AFZ	POLQ	1.0282138480590324
H2AFZ	CYTSA	0.8740533198964275
H2AFZ	CXCR3	0.8740533198964275
H2AFZ	DERL3	0.8253132609580933
H2AFZ	AGAP1	0.8740533198964275
H2AFZ	RC3H1	0.8734641445321509
H2AFZ	CWC25	1.0217278604945919
H2AFZ	ARIH1	0.8740533198964275
H2AFZ	RIBC1	0.8740533198964275
H2AFZ	SIAE	0.8090961616168082
TCF12	NPFFR2	0.8734641445321509
TCF12	SNORD115-9	1.0307567477609334
TCF12	OSGEPL1	1.0307567477609334
TCF12	TMEM41B	0.9219736122091531
TCF12	OR2M7	1.030756747760933
TCF12	DCAF8	1.0395113188699283
TCF12	LDLRAD2	1.030756747760933
TCF12	LOC285780	1.0307567477609334
TCF12	AADACL4	1.0395113188699283
TCF12	C14orf79	1.0395113188699283
TCF12	GJA1	1.0307567477609334
TCF12	RASSF2	1.0307567477609334
TCF12	LOC643387	1.030756747760933
TCF12	HEATR7B2	1.0395113188699283
TCF12	NIPAL2	0.9219736122091531
TCF12	CDK5RAP1	0.9910018511929262
TCF12	PWWP2A	1.0307567477609334
TCF12	ARL16	1.0307567477609334
TCF12	CER1	1.0307567477609334
TCF12	EPHA5	1.0395113188699283
TCF12	WSB2	0.8131904766573732
TCF12	BSX	1.0307567477609334
TCF12	CTRB1	1.0395113188699283
TCF12	OR11G2	1.0307567477609334
TCF12	ISLR2	0.8734641445321509
TCF12	SOX14	1.136329961246786
TCF12	PSG2	1.030756747760933
TCF12	UNC93A	1.0307567477609334
TCF12	IQCF1	1.030756747760933
TCF12	GCAT	1.0307567477609334
TCF12	PSG9	1.030756747760933
TCF12	NGFRAP1	1.0307567477609334
TCF12	RNF128	1.0395113188699283
TCF12	NCRNA00200	1.0307567477609334
TCF12	PIH1D2	0.8090961616168078
TCF12	TFAM	1.0307567477609334
TCF12	CTXN3	1.0307567477609334
TCF12	TLN2	0.9910018511929262
TCF12	C19orf40	1.089977618376924
TCF12	ADCYAP1R1	0.8213409548541089
TCF12	FLJ25363	1.0307567477609334
TCF12	CSTF2	1.136329961246786
TCF12	KRTAP10-12	1.0307567477609334
TCF12	PRDM15	1.030756747760933
TCF12	KLK4	1.0307567477609334
TCF12	TWF1	0.9219736122091535
TCF12	EDDM3A	1.0307567477609334
TCF12	LOC91149	1.0307567477609334
TCF12	PKHD1	0.8610842211802083
TCF12	LOC650368	0.8610842211802079
TCF12	GJC2	0.9205059247947163
TCF12	NUP85	1.0217278604945919
TCF12	STC2	0.8734641445321509
TCF12	AFMID	1.0395113188699283
TCF12	CHST15	1.136329961246786
TCF12	PCDHA4	1.030756747760933
TCF12	FAM43B	1.0307567477609334
TCF12	PCDHA8	1.0395113188699283
TCF12	ATP6V1C2	1.089977618376924
TCF12	FAM66A	1.030756747760933
TCF12	XRCC5	1.3833698677432584
TCF12	SIAH1	1.0307567477609334
TCF12	KIAA1919	1.1482944544217084
TCF12	PAM	1.0395113188699283
TCF12	HOXD8	1.030756747760933
TCF12	SMG1	1.0395113188699283
TCF12	LOC285627	1.0395113188699283
TCF12	HNF4G	1.0307567477609334
TCF12	PPPDE2	0.94307719503928
TCF12	GPR132	0.8734641445321514
TCF12	C11orf93	1.0307567477609334
TCF12	C5orf49	1.0307567477609334
TCF12	MAP1LC3C	0.8734641445321509
TCF12	RSPO2	0.8090961616168078
TCF12	CSN1S1	0.9910018511929262
TCF12	GPR37	1.0307567477609334
TCF12	MYOC	1.0395113188699283
TCF12	HSFX2	1.030756747760933
TCF12	WDR31	0.8740533198964275
TCF12	SYP	1.0395113188699283
TCF12	OTOS	1.0307567477609334
TCF12	PRSS12	1.0395113188699283
TCF12	ANO3	1.0395113188699283
TCF12	GSTTP2	1.0307567477609334
TCF12	PAX1	1.0395113188699283
TCF12	ANO1	0.94307719503928
TCF12	FRG2	1.0307567477609334
TCF12	IL1F7	1.0395113188699283
TCF12	RNU6ATAC	1.0307567477609334
TCF12	GPR128	0.9219736122091535
TCF12	CYLC2	1.0307567477609334
TCF12	DSCAML1	0.9219736122091531
TCF12	SAMD5	1.3833698677432584
TCF12	SAMD7	1.0395113188699283
TCF12	OR10H3	1.0395113188699283
TCF12	PKN3	0.8253132609580933
TCF12	NOC4L	1.1125488886214874
TCF12	DEFB121	1.0395113188699283
TCF12	LOC100128640	0.8734641445321509
TCF12	PCDP1	1.0217278604945919
TCF12	SLC17A9	1.0395113188699283
TCF12	FAM196A	0.8007046414322327
TCF12	PLAGL1	0.9317278849971538
TCF12	KIAA0753	1.0307567477609334
TCF12	UCP2	1.0307567477609334
TCF12	ZSWIM6	1.1482944544217084
TCF12	PPY2	1.0395113188699283
TCF12	GABRA5	1.0307567477609334
TCF12	GABRA3	1.0307567477609334
TCF12	C1orf26	1.0307567477609334
TCF12	LOC284441	0.9091566147525905
TCF12	FAM92A1	0.8734641445321514
TCF12	MIB1	1.0395113188699283
TCF12	FABP2	0.9219736122091531
TCF12	KBTBD5	0.8734641445321509
TCF12	OR10X1	1.0395113188699283
TCF12	KRT17	0.8734641445321509
TCF12	MEGF8	1.136329961246786
TCF12	C18orf19	1.0395113188699283
TCF12	CHRM2	1.0307567477609334
TCF12	C1orf177	0.8808708037525519
TCF12	CHRM1	1.0395113188699283
TCF12	C1orf54	1.0395113188699283
TCF12	CHRM5	0.8042300657070149
TCF12	FAM119B	0.8734641445321514
TCF12	MANEA	1.202548864118925
TCF12	DAOA	1.030756747760933
TCF12	C11orf53	1.0307567477609334
TCF12	LCNL1	1.1570490255307035
TCF12	RGS2	1.0395113188699283
TCF12	AKR7A3	1.089977618376924
TCF12	C17orf97	0.94307719503928
TCF12	FAM186B	0.8131904766573732
TCF12	SESN1	1.0395113188699283
TCF12	ZNF208	0.9219736122091535
TCF12	BANF2	1.0395113188699283
TCF12	STK32C	1.0307567477609334
TCF12	TLE3	0.9219736122091535
TCF12	IFNA13	1.0395113188699283
TCF12	OR52E4	1.0307567477609334
TCF12	SPINK7	1.0395113188699283
TCF12	IFNA17	0.9910018511929262
TCF12	UGT2B15	1.030756747760933
TCF12	NPY1R	0.8131904766573737
TCF12	KRT76	1.0395113188699283
TCF12	PCDHA12	0.8734641445321514
TCF12	THOC7	0.8131904766573732
TCF12	C3orf79	1.0307567477609334
TCF12	MTNR1A	1.0307567477609334
TCF12	FSCN1	0.9219736122091531
TCF12	SFRS12IP1	0.94307719503928
TCF12	ZNF436	0.8808708037525519
TCF12	C1orf77	0.8734641445321509
TCF12	DLX5	1.0395113188699283
TCF12	CCL3L3	1.0307567477609334
TCF12	CHAT	1.0395113188699283
TCF12	CT45A4	1.0395113188699283
TCF12	GLYAT	1.0307567477609334
TCF12	LPP	1.0307567477609334
TCF12	ACACA	0.9317278849971538
TCF12	HRH1	1.0307567477609334
TCF12	NEUROD4	1.0307567477609334
TCF12	KHDC1	1.0395113188699283
TCF12	MAGEA11	1.0307567477609334
TCF12	NKX6-1	1.0307567477609334
TCF12	TBC1D17	1.1125488886214874
TCF12	ZKSCAN1	1.030756747760933
TCF12	KCNF1	1.0307567477609334
TCF12	STIL	1.030756747760933
TCF12	OR5H2	1.0395113188699283
TCF12	PCDHB19P	1.030756747760933
TCF12	CCDC12	0.9219736122091535
TCF12	C8orf33	1.0307567477609334
TCF12	PRNT	1.0307567477609334
TCF12	KIAA1755	0.8042300657070149
TCF12	LIN28B	1.0307567477609334
TCF12	LRFN5	1.0395113188699283
TCF12	CYP11B2	0.8734641445321509
TCF12	LHX2	1.0395113188699283
TCF12	TMEM119	1.0307567477609334
TCF12	ZNF416	0.8090961616168082
TCF12	MKRN3	1.1225349060388168
TCF12	OR51A4	1.0307567477609334
TCF12	TCF3	1.0307567477609334
TCF12	MIPEP	0.9910018511929262
TCF12	LOC145845	1.0307567477609334
TCF12	MAST2	1.0217278604945919
TCF12	ONECUT1	1.0395113188699283
TCF12	ELAVL1	0.9934420494945528
TCF12	SNORD113-7	1.0307567477609334
TCF12	FAM48B1	1.0395113188699283
TCF12	SUMO1	1.0307567477609334
TCF12	LRRTM1	1.0307567477609334
TCF12	FAM74A3	1.0307567477609334
TCF12	GDAP1L1	1.0307567477609334
TCF12	C15orf43	1.0307567477609334
TCF12	TNPO1	0.8131904766573732
TCF12	CSTL1	0.8101786141578553
TCF12	GALNT8	0.8090961616168078
TCF12	TRIM67	1.0307567477609334
TCF12	GPX8	0.8734641445321509
TCF12	DUSP22	1.0395113188699283
TCF12	GREM1	0.8131904766573737
TCF12	SYT14L	1.0395113188699283
TCF12	DAD1	1.0395113188699283
TCF12	C20orf118	1.0395113188699283
TCF12	LOC400696	1.0307567477609334
TCF12	MYH4	1.1570490255307035
TCF12	OR1E2	1.0307567477609334
TCF12	SNORD114-20	1.0307567477609334
TCF12	KRT86	1.0395113188699283
TCF12	PTPLB	0.8015321883327955
TCF12	HMGCL	1.0395113188699283
TCF12	SNORD114-16	1.0307567477609334
TCF12	PDE11A	1.0395113188699283
TCF12	MSTO1	0.8872536528759039
TCF12	CLVS2	1.0307567477609334
TCF12	TYW1	1.0395113188699283
TCF12	SLC25A20	0.8367657094413086
TCF12	KC6	1.0307567477609334
TCF12	PLA2G2F	0.8131904766573737
TCF12	ANKRD30B	1.0307567477609334
TCF12	LAMB2	1.089977618376924
TCF12	C3orf55	0.8734641445321509
TCF12	C16orf11	1.1125488886214874
TCF12	SOD1	0.9219736122091531
TCF12	NELL1	1.030756747760933
TCF12	LOC92659	1.0395113188699283
TCF12	ASB4	1.0307567477609334
TCF12	SNRNP48	1.0172231221198516
TCF12	TEK	1.1570490255307035
TCF12	CBLN3	1.0395113188699283
TCF12	RECK	0.9205059247947163
TCF12	MGC14436	1.0307567477609334
SIRT6	FOSL1	0.9219736122091531
SIRT6	PPP3CA	0.8131904766573732
SIRT6	CRTAC1	0.8131904766573737
SIRT6	AAGAB	0.8131904766573737
SIRT6	DUSP28	0.8131904766573732
SIRT6	NCDN	1.053843710210944
SIRT6	NPTX2	0.8131904766573732
SIRT6	OR52N5	0.9738545035508044
SIRT6	EPHB4	0.8131904766573737
FOS	ZRANB3	0.8734641445321514
FOS	ZNF440	0.8165586898490984
FOS	SERPINF2	0.8101786141578553
FOS	ABHD5	0.9219736122091531
FOS	ICAM5	0.8872536528759039
FOS	MID1	0.8253132609580933
FOS	SNHG3	0.8131904766573737
FOS	IFT20	0.8734641445321514
FOS	EFEMP2	0.8007046414322327
FOS	METT11D1	0.8734641445321514
FOS	HAS1	0.8734641445321509
FOS	PXDN	0.9219736122091535
FOS	ALX4	0.8599513603211224
FOS	PIK3AP1	0.8165586898490984
FOS	GYG1	0.8165586898490984
FOS	PACSIN1	0.9219736122091535
PAX5	FAM27B	0.8007046414322327
PAX5	ZBTB6	0.8131904766573737
PAX5	PSG5	0.9219736122091531
PAX5	OR2M4	0.8007046414322327
PAX5	SMAD5	0.8086316656406654
POU5F1	DSN1	0.8740533198964271
POU5F1	ZNF382	0.9177756187061279
POU5F1	RNF215	0.8165586898490984
POU5F1	FAM92A1	0.9219736122091535
POU5F1	PITPNC1	1.0353133253669036
SREBF2	FAM59A	0.8219450477663686
SREBF2	SLC24A1	0.8219450477663686
SREBF2	PLXND1	0.8007046414322327
SREBF2	PEF1	1.0217278604945919
SREBF2	C1orf56	0.8094592125412281
SREBF2	CAMK2A	0.9205059247947163
SREBF2	RORC	1.030756747760933
SREBF2	SNORD117	0.9219736122091531
SREBF2	LRRC33	0.9191189607926917
SREBF2	FARS2	0.8101786141578553
SREBF2	TOMM22	1.030756747760933
SREBF2	SNAPC5	1.0282138480590324
SREBF2	C21orf58	1.0710158092730344
SREBF2	EME2	1.0353133253669036
SREBF2	DHRS7B	0.9910018511929262
SREBF2	CNNM2	0.8101786141578553
SREBF2	PATZ1	0.9091566147525905
SREBF2	FLJ39582	1.0395113188699283
SREBF2	C7orf64	1.0395113188699283
SREBF2	SF3A1	1.0353133253669036
SREBF2	LINGO3	0.8007046414322327
SREBF2	CDKN2A	0.8734641445321514
SREBF2	CCDC158	1.1482944544217082
SREBF2	ZNF804A	0.9307281833181484
SREBF2	TAS2R14	1.1125488886214874
SREBF2	MED27	0.9219736122091531
SREBF2	OR52K1	0.9910018511929266
SREBF2	NLRP13	0.859951360321122
SREBF2	G6PC2	0.9307281833181484
SREBF2	SLC7A7	0.9219736122091535
SREBF2	CDK3	1.0282138480590324
SREBF2	ZSCAN21	0.9091566147525905
SREBF2	BCL2	0.8007046414322327
SREBF2	RUNDC1	1.0395113188699283
SREBF2	VWC2	0.816843194256776
SREBF2	SMPDL3B	0.859951360321122
SREBF2	C14orf149	0.8131904766573737
SREBF2	MEGF9	0.859951360321122
SREBF2	PRR13	0.8191566392551524
ELF1	COX4I2	0.8045908832206972
ELF1	AATK	0.9219736122091531
ELF1	AGAP4	0.8734641445321514
ELF1	DKFZp761E198	0.9219736122091531
ELF1	ZNF280D	1.030756747760933
ELF1	ATXN3L	0.8703171519179906
ELF1	ZMYM1	0.8086316656406654
