Regulator	Target	MI
ZNF263	IL17B	0.9555089576224525
ZNF384	USP37	0.9317278849971542
ZNF384	KIAA2026	0.9317278849971542
ZNF384	FOXJ3	0.9317278849971542
ZNF384	NAV1	0.7984690266234171
ZNF384	SLC3A2	0.9317278849971538
ZNF384	C8orf83	0.7988320775478375
ZNF384	F11R	0.8253132609580933
SETDB1	ANKRD13C	0.90915661475259
SETDB1	CD86	0.9738545035508044
SETDB1	NCKAP1	0.9219736122091535
SETDB1	SPARC	1.053843710210944
SETDB1	HPSE2	0.9219736122091535
SETDB1	ATN1	1.0217278604945919
SETDB1	STMN4	1.1125488886214874
SETDB1	ACCS	1.030756747760933
SETDB1	IPO7	0.8101786141578553
SETDB1	NFU1	1.0395113188699283
SETDB1	MPRIP	0.8165586898490984
SETDB1	ZNF845	0.8165586898490984
SETDB1	GABARAPL3	0.8740533198964271
SETDB1	RALBP1	0.8703171519179906
SETDB1	ENTPD4	0.94307719503928
SETDB1	ATP1B2	0.8740533198964271
SETDB1	FRMD4B	1.053843710210944
SETDB1	THNSL2	0.9219736122091535
SETDB1	SUPT7L	0.8165586898490984
SETDB1	FAM118B	0.9219736122091531
SETDB1	MYL4	0.8740533198964271
SETDB1	ADAM18	1.030756747760933
SETDB1	PREPL	0.8467979627105846
SETDB1	C1orf216	0.8734641445321514
SETDB1	CSNK1G1	0.8253132609580933
SETDB1	DAP3	0.8191566392551524
SETDB1	GRB7	0.8734641445321509
SETDB1	C17orf103	0.8734641445321514
SETDB1	CDCA2	0.8610842211802083
SETDB1	PKDCC	0.8740533198964271
SETDB1	ANAPC16	0.9198896616191785
SETDB1	PSEN2	1.030756747760933
SETDB1	AK7	0.8740533198964271
SETDB1	SLC5A5	0.8740533198964271
SETDB1	FXR1	0.9430771950392796
SETDB1	KLC4	0.8740533198964271
SETDB1	ADAMTS13	0.9219736122091531
SETDB1	GJC2	1.0353133253669036
SETDB1	C15orf61	1.030756747760933
SETDB1	GJA10	0.816814572551769
SETDB1	SEC14L5	0.8740533198964271
SETDB1	BAT2L1	0.90915661475259
SETDB1	GPR116	0.8734641445321514
SETDB1	SPTBN2	0.9177756187061279
SETDB1	C7orf63	0.9317278849971538
SETDB1	SLC14A2	0.8740533198964271
SETDB1	LRRC37A4	1.0353133253669036
SETDB1	SLC35E2	0.9430771950392796
SETDB1	CAV1	0.9219736122091535
SETDB1	RHBDD1	0.9417139024144836
SETDB1	SETD1A	1.1570490255307035
SETDB1	TDRD5	0.8734641445321514
SETDB1	ELL3	0.9417139024144836
SETDB1	GFAP	0.9219736122091531
SETDB1	MARCH2	0.8734641445321514
SETDB1	MEX3B	1.3833698677432584
SETDB1	APPBP2	1.053843710210944
SETDB1	SLC6A9	0.8740533198964271
SETDB1	CAPRIN1	0.8101786141578553
SETDB1	TOLLIP	0.94307719503928
SETDB1	SELK	0.8740533198964271
SETDB1	NF1	0.8131904766573732
SETDB1	HBBP1	0.8740533198964271
SETDB1	RNF10	0.8740533198964271
SETDB1	HNRNPCL1	0.9317278849971538
SETDB1	PCDHGB7	0.8165586898490984
SETDB1	CCBP2	0.8740533198964271
SETDB1	LOC730668	0.9337378124069291
SETDB1	YBX1	1.0217278604945919
SETDB1	PTPRH	0.9177756187061279
SETDB1	CHD1	0.90915661475259
SETDB1	KIAA0182	0.90915661475259
SETDB1	ABCC12	0.8734641445321514
SETDB1	LOC342346	0.8703171519179906
SETDB1	OSBPL10	0.9177756187061279
SETDB1	ANKRD9	0.9177756187061279
SETDB1	SENP7	0.8734641445321514
SETDB1	CA2	0.9337378124069291
SETDB1	FUNDC1	1.1570490255307035
SETDB1	PRB2	0.9317278849971538
SETDB1	C17orf50	0.9205059247947163
SETDB1	DLAT	0.9219736122091535
SETDB1	DLGAP5	0.8610842211802083
SETDB1	PCDHGA7	0.8734641445321514
SETDB1	APOBEC2	0.8734641445321514
SETDB1	KTELC1	0.8734641445321509
SETDB1	CAD	0.8610842211802083
SETDB1	CKAP2	0.8610842211802083
SETDB1	TET2	0.9219736122091531
SETDB1	PCDHGA9	0.8734641445321514
SETDB1	TMEM5	0.9177756187061279
SETDB1	RARA	0.8131904766573732
SETDB1	CCDC43	0.9317278849971542
SETDB1	SFI1	0.90915661475259
SETDB1	SLC22A20	0.8734641445321514
SETDB1	DNAH7	0.8734641445321514
SETDB1	COL11A2	1.0217278604945919
SETDB1	DCAF12L1	0.8740533198964271
SETDB1	PRCC	0.90915661475259
SETDB1	RFNG	1.0395113188699283
SETDB1	LILRA4	0.8131904766573737
SETDB1	TTN	0.9219736122091535
SETDB1	MTA1	1.1125488886214874
SETDB1	KCTD21	0.9198896616191785
SETDB1	ALOX5	0.9219736122091535
SETDB1	MKNK2	1.1482944544217084
SETDB1	SLITRK6	0.8734641445321514
SETDB1	C9orf43	0.9219736122091535
SETDB1	FNIP2	0.9219736122091531
SETDB1	LCMT1	0.8131904766573737
SETDB1	IRX1	0.8734641445321514
SETDB1	WDR16	0.8086316656406654
SETDB1	FAM46C	0.9177756187061279
SETDB1	LGI4	0.9430771950392796
SETDB1	LAMB4	0.8131904766573732
SETDB1	TMEM159	0.8734641445321514
SETDB1	PRC1	0.8610842211802083
SETDB1	CARM1	0.8610842211802083
SETDB1	C17orf61	0.9219736122091535
SETDB1	SCRG1	0.8740533198964271
SETDB1	EIF3A	0.9317278849971538
XRCC4	NUP214	0.8734641445321514
XRCC4	MOXD1	0.8734641445321514
XRCC4	PSMB11	0.8734641445321514
XRCC4	SLC44A3	0.9219736122091535
XRCC4	ENTPD3	0.8734641445321514
XRCC4	FBXW9	0.9219736122091535
XRCC4	LYSMD2	0.8131904766573737
XRCC4	AMMECR1	0.8734641445321514
XRCC4	IPCEF1	0.9219736122091535
XRCC4	KCNK18	0.9219736122091535
XRCC4	SEPT4	0.9219736122091535
XRCC4	MANBAL	0.8090961616168078
XRCC4	PAFAH2	0.8740533198964271
XRCC4	CACNA1G	0.9219736122091531
XRCC4	GRIN1	0.9219736122091535
XRCC4	MRPL44	0.8734641445321514
XRCC4	PPP1CB	0.8131904766573737
XRCC4	C8orf47	0.8734641445321514
XRCC4	CALY	0.9219736122091535
XRCC4	HMGCS2	0.8734641445321514
XRCC4	KIAA1919	0.8131904766573737
XRCC4	CRLF1	0.8131904766573737
XRCC4	CYP4Z2P	0.90915661475259
BCL11A	DARS	1.0395113188699283
BCL11A	SH2D7	0.8131904766573732
BCL11A	DENND4A	0.8740533198964275
BCL11A	POLDIP3	1.0217278604945919
BCL11A	ARHGEF19	1.053843710210944
BCL11A	NKAP	0.7988320775478375
BCL11A	RRAS2	1.0217278604945919
BCL11A	IQCD	1.0217278604945919
BCL11A	KCTD4	0.9219736122091531
BCL11A	TYMS	1.0353133253669036
BCL11A	SOX21	1.0395113188699283
BCL11A	MYLK3	0.9430771950392796
BCL11A	SGPL1	0.9219736122091535
BCL11A	PCDHB18	0.9219736122091535
BCL11A	ZNF507	0.9430771950392796
BCL11A	MYO5C	1.053843710210944
BCL11A	HOXA3	0.9430771950392796
BCL11A	CD14	0.8740533198964275
BCL11A	PKP3	1.030756747760933
BCL11A	GPR111	0.9219736122091531
BCL11A	POLR2K	1.030756747760933
CBX2	TSKS	0.8610842211802079
CBX2	CUEDC2	0.8191566392551524
CBX2	ST6GALNAC2	0.8610842211802079
CBX2	THSD7B	0.816843194256776
CBX2	AQP3	0.8740533198964275
CBX2	PALM2-AKAP2	0.9205059247947163
CBX2	MRPL32	0.9219736122091531
CBX2	LCNL1	0.8610842211802079
CBX2	TMEM107	0.8364021184955179
CBX2	RBPMS2	0.8219450477663686
CBX2	C10orf35	0.8740533198964275
CBX2	ACP2	0.8734641445321514
CBX2	CCR7	0.8610842211802079
CBX2	MYOZ3	0.8318973801207781
CBX2	C11orf9	0.9205059247947163
CBX2	EPHB2	0.9219736122091531
CBX2	BBS4	0.8610842211802079
CBX2	GPR179	0.8610842211802079
CBX2	ATHL1	0.859951360321122
CBX2	COL27A1	0.8610842211802079
CBX2	MYBPC2	0.9417139024144832
CBX2	TBCCD1	0.8191566392551524
CBX2	GGPS1	0.9219736122091531
CBX2	NHLRC3	0.8131904766573732
CBX2	MRPS18B	0.9219736122091531
CBX2	DUSP9	0.8219450477663686
CBX2	RAB33B	0.9317278849971542
CBX2	EDAR	0.8610842211802079
CBX2	RCN2	0.9198896616191785
CBX2	DDAH2	0.9091566147525905
CBX2	ZNF319	0.9219736122091531
CBX2	GPD1	0.8610842211802079
CBX2	CDHR4	1.053843710210944
CBX2	HIST1H2BE	0.8610842211802079
CBX2	SFT2D1	0.8191566392551524
CBX2	ZNF675	0.8219450477663686
CBX2	GCM1	0.8610842211802079
CBX2	LRP4	0.8191566392551524
CBX2	A1BG	1.089977618376924
CBX2	ASAP1IT1	0.816814572551769
CBX2	C11orf31	0.8191566392551524
CBX2	FAM124B	0.816843194256776
CBX2	SEPN1	0.8191566392551524
CBX2	SV2B	0.8191566392551524
CBX2	TCEAL3	0.8610842211802079
CBX2	LDHD	0.9792900302477507
CBX2	ZNF703	0.8191566392551524
CBX2	ZKSCAN4	0.9198896616191785
CBX2	ECT2	0.816843194256776
CBX2	ZNF225	0.9555089576224525
CBX2	MUTYH	0.9198896616191785
CBX2	LIM2	0.8610842211802079
CBX2	LRRN3	0.9219736122091531
CBX2	PBX2	1.089977618376924
CBX2	GP5	0.859951360321122
CBX2	MANF	0.9091566147525905
CBX2	TNRC6C	1.030756747760933
CBX2	MEX3B	0.8191566392551524
CBX2	LPAR5	0.8191566392551524
CBX2	ID3	0.8610842211802079
CBX2	CD320	0.8740533198964275
PBX3	RNFT2	0.9219736122091531
PBX3	PRIM2	0.8318973801207781
PBX3	UBE2D4	0.8740533198964275
PBX3	COX15	0.9317278849971542
PBX3	CFI	1.0217278604945919
PBX3	LRRC17	0.7988320775478375
PBX3	SNAR-A13	0.9219736122091531
PBX3	COL19A1	0.7988320775478375
PBX3	NKD2	0.9219736122091531
PBX3	RNF213	0.7984690266234171
PBX3	ASCC3	0.8734641445321509
PBX3	PABPC1L2A	0.8734641445321509
PBX3	TRIM49	0.9219736122091531
PBX3	BEND6	1.0217278604945919
PBX3	SH2B1	0.8740533198964275
PBX3	LYN	0.8740533198964275
PBX3	CHRNB1	1.1482944544217082
PBX3	ACTL6A	1.0217278604945919
PBX3	SPINK5	0.9555089576224525
PBX3	C21orf71	0.8740533198964271
PBX3	PCDHGA11	0.7988320775478375
PBX3	IVD	1.030756747760933
PBX3	LOC729176	1.030756747760933
PBX3	COL9A2	1.0217278604945919
PBX3	ITGB3BP	0.9219736122091535
NFATC1	LOH12CR1	0.8734641445321514
NFATC1	SLC25A27	0.9219736122091531
NFATC1	MSL3	0.8131904766573737
NFATC1	PCDHB12	1.0307567477609334
NFATC1	DPEP3	0.8734641445321514
NR2F2	SNORD115-6	1.053843710210944
NR2F2	OR11H1	1.053843710210944
NR2F2	DCAF8	1.3833698677432584
NR2F2	CLDN2	1.1363299612467856
NR2F2	AADACL4	1.053843710210944
NR2F2	RNF115	1.053843710210944
NR2F2	SOX1	1.0562419799864777
NR2F2	HEATR7B2	1.053843710210944
NR2F2	CDK5RAP1	1.053843710210944
NR2F2	TRIM26	0.9219736122091535
NR2F2	FAM19A5	1.053843710210944
NR2F2	EPHA5	1.053843710210944
NR2F2	EPHA8	0.9792900302477507
NR2F2	CTRB1	1.053843710210944
NR2F2	SLC6A11	1.053843710210944
NR2F2	TM4SF4	1.053843710210944
NR2F2	RNASE1	1.053843710210944
NR2F2	LOC150381	1.053843710210944
NR2F2	CYP27A1	1.053843710210944
NR2F2	C2orf58	1.1125488886214874
NR2F2	RNF128	1.053843710210944
NR2F2	TLN2	1.053843710210944
NR2F2	HOXB8	1.053843710210944
NR2F2	FLG	1.0353133253669036
NR2F2	LYPD1	0.9792900302477507
NR2F2	NOLC1	0.9219736122091535
NR2F2	C2CD4C	1.053843710210944
NR2F2	GABARAP	0.955508957622452
NR2F2	EPB41L2	1.0217278604945919
NR2F2	STC2	1.053843710210944
NR2F2	AFMID	1.3833698677432584
NR2F2	DKFZp566F0947	0.9792900302477507
NR2F2	HOXC9	0.9792900302477507
NR2F2	HOXC8	1.2370629836108116
NR2F2	OR2A25	1.3833698677432584
NR2F2	MYH7B	1.053843710210944
NR2F2	GRXCR2	1.3833698677432584
NR2F2	ZRANB2	0.7984690266234171
NR2F2	SNAI3	1.053843710210944
NR2F2	LRRN4	1.053843710210944
NR2F2	OR2J3	1.053843710210944
NR2F2	RNASE13	1.053843710210944
NR2F2	SMU1	1.053843710210944
NR2F2	LOC730101	1.3833698677432584
NR2F2	ARTN	1.053843710210944
NR2F2	WDR60	0.955508957622452
NR2F2	NANOG	1.053843710210944
NR2F2	OR6A2	1.053843710210944
NR2F2	PAM	1.053843710210944
NR2F2	CSRNP1	0.8734641445321509
NR2F2	SMG1	1.3833698677432584
NR2F2	LOC285627	1.053843710210944
NR2F2	GRIK2	1.053843710210944
NR2F2	HOXC11	0.7984690266234171
NR2F2	PCSK4	1.053843710210944
NR2F2	SERPINA4	1.053843710210944
NR2F2	C14orf179	0.8090961616168082
NR2F2	FAM138E	0.7984690266234171
NR2F2	CSRP1	1.053843710210944
NR2F2	LCE5A	1.3833698677432584
NR2F2	MAP1LC3C	1.053843710210944
NR2F2	OXGR1	1.0562419799864777
NR2F2	C9orf9	0.7984690266234171
NR2F2	C10orf71	1.053843710210944
NR2F2	C13orf30	1.053843710210944
NR2F2	MYOC	1.053843710210944
NR2F2	LEPRE1	0.9792900302477507
NR2F2	LOC90784	0.9910018511929262
NR2F2	PRSS12	1.053843710210944
NR2F2	C5orf51	1.053843710210944
NR2F2	ANO3	1.3833698677432584
NR2F2	PAX1	1.053843710210944
NR2F2	F9	0.9792900302477507
NR2F2	PLCB4	0.8734641445321514
NR2F2	IL1F7	1.3833698677432584
NR2F2	CKS2	1.0217278604945919
NR2F2	FAM71F1	0.9792900302477507
NR2F2	SAMD7	1.053843710210944
NR2F2	SAMD8	1.053843710210944
NR2F2	OR10H3	1.053843710210944
NR2F2	GPR44	1.053843710210944
NR2F2	DEFB121	1.053843710210944
NR2F2	EGFR	1.053843710210944
NR2F2	LCE3A	1.053843710210944
NR2F2	PRSS50	1.053843710210944
NR2F2	LOC340074	1.053843710210944
NR2F2	NRAP	1.053843710210944
NR2F2	PPY2	1.3833698677432584
NR2F2	GABRA2	1.3833698677432584
NR2F2	BCHE	1.053843710210944
NR2F2	ADAM32	1.053843710210944
NR2F2	OR1L3	1.053843710210944
NR2F2	GLRA4	1.053843710210944
NR2F2	PLXDC2	0.9555089576224525
NR2F2	PCDHB10	1.053843710210944
NR2F2	SULF2	1.053843710210944
NR2F2	PRSS41	1.053843710210944
NR2F2	OR10X1	1.3833698677432584
NR2F2	CFHR4	1.053843710210944
NR2F2	KCNS3	0.7984690266234171
NR2F2	ZNF219	1.053843710210944
NR2F2	C6orf136	0.955508957622452
NR2F2	CCL26	1.1363299612467856
NR2F2	FAM22G	1.0395113188699283
NR2F2	CHRM1	1.053843710210944
NR2F2	PRDM6	1.053843710210944
NR2F2	FGF5	0.955508957622452
NR2F2	ATCAY	1.053843710210944
NR2F2	IBSP	1.053843710210944
NR2F2	SESN1	1.3833698677432584
NR2F2	CCRL2	0.94307719503928
NR2F2	LEPR	1.030756747760933
NR2F2	KPNA7	0.7984690266234171
NR2F2	NUDT17	1.3833698677432584
NR2F2	BANF2	1.3833698677432584
NR2F2	C1orf189	1.053843710210944
NR2F2	IFNA13	1.053843710210944
NR2F2	OSR1	1.053843710210944
NR2F2	ADIPOQ	1.053843710210944
NR2F2	KRT76	1.3833698677432584
NR2F2	NCRNA00174	0.816843194256776
NR2F2	TMEM134	0.7984690266234171
NR2F2	SLFN11	1.053843710210944
NR2F2	MTNR1B	1.3833698677432584
NR2F2	ARMCX5	1.2658321610824834
NR2F2	TIMELESS	0.7984690266234171
NR2F2	CTSL3	1.053843710210944
NR2F2	PNLIP	1.053843710210944
NR2F2	INO80C	0.8131904766573732
NR2F2	CHAT	1.053843710210944
NR2F2	SLC1A1	1.053843710210944
NR2F2	CREM	0.8131904766573737
NR2F2	NALCN	1.053843710210944
NR2F2	RPF1	0.7984690266234171
NR2F2	ATXN3	0.7984690266234171
NR2F2	SCUBE1	0.8253132609580933
NR2F2	KHDC1	1.3833698677432584
NR2F2	OR2M1P	1.053843710210944
NR2F2	KRTAP4-4	0.7984690266234171
NR2F2	C13orf36	1.053843710210944
NR2F2	SNORD31	1.0307567477609334
NR2F2	UGT3A1	1.053843710210944
NR2F2	CCDC141	1.053843710210944
NR2F2	IMPG1	0.9555089576224525
NR2F2	IP6K3	1.053843710210944
NR2F2	OR5H6	1.053843710210944
NR2F2	OR5H2	1.3833698677432584
NR2F2	C21orf122	1.053843710210944
NR2F2	C21orf125	0.7984690266234171
NR2F2	MLL5	1.0395113188699283
NR2F2	MARCH4	1.053843710210944
NR2F2	BMP5	1.053843710210944
NR2F2	LRCH2	1.053843710210944
NR2F2	LRFN5	1.053843710210944
NR2F2	CPS1	0.8734641445321509
NR2F2	LHX2	1.053843710210944
NR2F2	ZNF418	1.2658321610824834
NR2F2	C9orf135	0.8364021184955179
NR2F2	LOC100302401	1.053843710210944
NR2F2	RNF181	0.7984690266234171
NR2F2	MUC20	0.7984690266234171
NR2F2	FGF11	1.053843710210944
NR2F2	WRAP53	0.7984690266234171
NR2F2	NXT1	0.8734641445321514
NR2F2	ONECUT1	1.053843710210944
NR2F2	TREM2	1.053843710210944
NR2F2	EFCAB10	1.3833698677432584
NR2F2	CALB2	1.053843710210944
NR2F2	SART3	0.9219736122091535
NR2F2	FGB	1.3833698677432584
NR2F2	PTGIR	0.7984690266234171
NR2F2	MARS2	0.955508957622452
NR2F2	RHBDF2	0.9219736122091535
NR2F2	LQK1	1.053843710210944
NR2F2	SEPT1	1.053843710210944
NR2F2	YDJC	0.8734641445321509
NR2F2	PTP4A1	1.053843710210944
NR2F2	DAD1	1.053843710210944
NR2F2	APOB48R	1.053843710210944
NR2F2	MYH4	1.053843710210944
NR2F2	OR10A4	1.053843710210944
NR2F2	MS4A1	1.053843710210944
NR2F2	FBP2	1.3833698677432584
NR2F2	MYH7	1.0395113188699283
NR2F2	HCG2P7	0.7984690266234171
NR2F2	DDX24	1.1482944544217084
NR2F2	RSPH9	1.2658321610824834
NR2F2	ACVR1B	0.9219736122091535
NR2F2	KRT86	1.3833698677432584
NR2F2	PPM1D	0.8131904766573737
NR2F2	CACNG6	0.7984690266234171
NR2F2	HMGCL	1.053843710210944
NR2F2	EFS	1.053843710210944
NR2F2	TMEM207	1.053843710210944
NR2F2	FCGR1B	0.9219736122091535
NR2F2	PRRX2	1.053843710210944
NR2F2	LOC647946	1.053843710210944
NR2F2	OR6N1	0.9555089576224525
NR2F2	TBX6	1.053843710210944
NR2F2	APLN	1.053843710210944
NR2F2	TM6SF2	0.9792900302477507
NR2F2	MLPH	1.053843710210944
NR2F2	RAD51	1.1363299612467856
NR2F2	LOC92659	1.053843710210944
NR2F2	FCGR2C	1.0395113188699283
POU2F2	SLC44A5	0.9738545035508044
POU2F2	GPR89A	0.816814572551769
POU2F2	ELL	0.816814572551769
POU2F2	DCAF4L2	0.9430771950392796
POU2F2	TSEN2	0.8191566392551524
POU2F2	ALKBH6	0.9738545035508044
POU2F2	C1QTNF3	0.9738545035508044
POU2F2	CAPZB	0.8191566392551524
POU2F2	MAEL	0.9430771950392796
POU2F2	TBC1D10C	1.136329961246786
POU2F2	CAST	0.9430771950392796
POU2F2	C12orf47	0.9738545035508044
POU2F2	MRPS2	0.8191566392551524
POU2F2	NUTF2	0.816814572551769
POU2F2	SLC39A13	0.9738545035508044
POU2F2	GTPBP1	0.9738545035508044
POU2F2	NBPF1	0.9430771950392796
POU2F2	PRKAB1	0.8740533198964271
POU2F2	FAHD2A	0.9219736122091535
POU2F2	C14orf169	0.8835246221704964
POU2F2	MTHFD1	0.8740533198964271
POU2F2	NINJ2	0.9317278849971538
POU2F2	C14orf4	0.8191566392551524
POU2F2	PLIN2	0.8191566392551524
POU2F2	DAP3	0.9738545035508044
POU2F2	CD274	0.9430771950392796
POU2F2	GALT	0.8740533198964271
POU2F2	OR2G3	0.8610842211802083
POU2F2	DLX5	0.8740533198964271
POU2F2	ATL2	0.816814572551769
POU2F2	ATP10A	1.053843710210944
POU2F2	TMEM163	0.8191566392551524
POU2F2	STYXL1	0.8740533198964271
POU2F2	LOC100130932	0.9430771950392796
POU2F2	GJA10	1.1363299612467856
POU2F2	VPS11	0.8740533198964271
POU2F2	C6orf201	0.8740533198964271
POU2F2	GRINL1A	1.2933698922458212
POU2F2	SNORA55	0.9317278849971538
POU2F2	CHGA	0.8191566392551524
POU2F2	TCF7L2	0.7984690266234171
POU2F2	DR1	0.94307719503928
POU2F2	PNPT1	0.816814572551769
POU2F2	CPSF3	0.9738545035508044
POU2F2	MBOAT2	0.9430771950392796
POU2F2	ERLIN2	0.9738545035508044
POU2F2	ALDH4A1	0.9738545035508044
POU2F2	CD4	0.9430771950392796
POU2F2	LPAR6	0.9555089576224525
POU2F2	SNX17	0.8191566392551524
POU2F2	SP4	1.1570490255307035
POU2F2	FAM98C	1.2933698922458212
POU2F2	LRRN1	0.816814572551769
POU2F2	RNPS1	1.1125488886214874
POU2F2	CDK12	0.9317278849971538
POU2F2	PVRL4	0.8740533198964271
POU2F2	IL17D	0.9738545035508044
POU2F2	RPS2P32	0.9555089576224525
ESR1	RBPJL	0.8367657094413086
ESR1	ERRFI1	0.8191566392551524
ESR1	HIST1H2BK	0.9219736122091531
ESR1	SRPR	0.9738545035508044
ESR1	KCNA3	0.9430771950392796
ESR1	DUSP18	1.2933698922458212
ESR1	BEST2	0.8734641445321509
ESR1	EPX	0.8101786141578553
ESR1	CACNA1E	0.94307719503928
ESR1	RNF5	0.8213409548541089
ESR1	CDC14B	1.2933698922458212
ESR1	MLLT6	1.1363299612467856
ESR1	TMTC4	0.9555089576224525
ESR1	PKHD1	0.94307719503928
ESR1	ABLIM2	1.2933698922458212
ESR1	UBB	0.8191566392551524
ESR1	SI	0.8734641445321509
ESR1	HABP4	1.2933698922458212
ESR1	LY6G6E	0.9738545035508044
ESR1	CD276	0.8191566392551524
ESR1	FARP2	0.8191566392551524
ESR1	DR1	0.8364021184955179
ESR1	CYP4F2	1.136329961246786
ESR1	SIGLEC11	0.9738545035508044
ESR1	ANKHD1-EIF4EBP3	0.94307719503928
ESR1	HIP1R	0.816814572551769
ESR1	NAP1L3	0.8191566392551524
ESR1	ZDHHC12	0.8191566392551524
ESR1	SHROOM4	0.8808708037525519
ESR1	SLFN13	0.8191566392551524
ESR1	ALDH6A1	0.9417139024144836
ESR1	FLJ13224	0.8734641445321509
ESR1	ADCK1	0.8191566392551524
ESR1	FAM153C	0.816814572551769
ESR1	TMEM35	0.9910018511929262
ESR1	SERPINI2	0.9317278849971542
ESR1	AIPL1	0.9039352481933314
ESR1	CLEC2D	0.9317278849971538
ESR1	TRIM10	0.8191566392551524
FLI1	SUV420H2	0.9219736122091531
FLI1	HPSE2	0.9219736122091531
FLI1	CCNH	1.089977618376924
FLI1	ZWILCH	0.9091566147525905
FLI1	CHD8	0.8734641445321514
FLI1	SETD7	0.8438651867491789
FLI1	NUDT2	0.9219736122091531
FLI1	DTWD1	0.9091566147525905
FLI1	SALL1	0.8131904766573732
FLI1	C22orf31	0.9091566147525905
FLI1	ZMYM3	0.9091566147525905
FLI1	DIMT1L	0.9091566147525905
FLI1	GMPPA	0.9219736122091531
FLI1	ZNF41	0.9219736122091531
FLI1	RPLP2	0.8131904766573732
FLI1	ZNF524	0.9091566147525905
FLI1	C9orf64	0.9091566147525905
FLI1	SH3GL2	0.9219736122091535
FLI1	SLC36A1	0.9091566147525905
FLI1	MYST4	1.030756747760933
FLI1	ZNF362	0.8734641445321514
FLI1	DGAT2	0.9091566147525905
FLI1	ZNF284	0.9091566147525905
FLI1	ADPRHL1	0.8131904766573732
FLI1	TAP1	1.0353133253669036
FLI1	COMMD1	0.9091566147525905
FLI1	LEMD3	1.0217278604945919
FLI1	DCK	0.9219736122091535
FLI1	SEPP1	0.8131904766573732
FLI1	OR1N1	0.9219736122091531
FLI1	ATXN2L	0.9091566147525905
FLI1	CNBD1	0.9091566147525905
FLI1	ELF1	0.9091566147525905
FLI1	ARMCX6	0.9219736122091531
FLI1	NUP54	0.9205059247947163
FLI1	TRIB3	0.8599513603211224
FLI1	ZNF711	0.8253132609580933
FLI1	SOS2	0.8165586898490984
FLI1	ZNF432	0.8438651867491789
FLI1	NECAB3	0.8131904766573732
FLI1	EEF1A1P9	0.8131904766573732
FLI1	PIK3R2	0.9417139024144832
FLI1	AGPAT1	0.8131904766573732
FLI1	ANKRD19	0.9091566147525905
FLI1	NCKIPSD	0.8131904766573732
FLI1	RAB11FIP1	0.8131904766573732
FLI1	SRP72	0.8734641445321509
FLI1	FNIP1	0.9219736122091531
FLI1	ZNF467	0.8438651867491789
FLI1	ZNF224	0.8734641445321509
FLI1	CNNM4	0.9091566147525905
FLI1	NADK	0.9219736122091531
FLI1	ZIM3	0.9205059247947163
FLI1	C19orf18	0.9091566147525905
FLI1	GTF2H1	0.9091566147525905
FLI1	ST7OT2	0.9091566147525905
FLI1	GATAD2B	1.089977618376924
FLI1	ZFP91-CNTF	0.8165586898490984
FLI1	DPY19L4	0.9091566147525905
FLI1	CNOT3	1.202548864118925
FLI1	ZNF217	0.8131904766573737
FLI1	PDE7A	0.8734641445321514
FLI1	GLIPR1L2	0.9219736122091531
FLI1	C10orf47	0.9091566147525905
FLI1	RPS24	0.8131904766573732
FOSL2	KPNA1	0.9219736122091535
SMARCA4	PGAP3	1.1482944544217084
SMARCA4	C19orf29	0.9219736122091535
SMARCA4	HNRNPR	1.051275519067704
SMARCA4	WDR83	0.9337378124069291
SMARCA4	MRGPRE	0.8610842211802083
SMARCA4	SLC4A2	1.051275519067704
SMARCA4	TMEM91	0.8610842211802083
SMARCA4	CCDC102B	1.0353133253669036
SMARCA4	NFU1	0.9219736122091531
SMARCA4	TCL1B	1.030756747760933
SMARCA4	ALKBH4	0.9205059247947163
SMARCA4	LUC7L	1.051275519067704
SMARCA4	VSTM1	0.9910018511929262
SMARCA4	TMEM8A	0.94307719503928
SMARCA4	ABT1	0.9219736122091535
SMARCA4	PRKCG	0.8090961616168082
SMARCA4	ACOT8	0.8734641445321509
SMARCA4	KCTD19	1.0353133253669036
SMARCA4	ISLR2	0.8610842211802083
SMARCA4	CSNK1D	0.9219736122091531
SMARCA4	LOC643008	0.9417139024144832
SMARCA4	HDHD2	0.9205059247947163
SMARCA4	ANK1	0.8610842211802083
SMARCA4	LARS2	0.9205059247947163
SMARCA4	RNF125	0.8610842211802083
SMARCA4	TRIM17	0.8610842211802083
SMARCA4	XRN1	0.9219736122091531
SMARCA4	RFX4	0.801532188332795
SMARCA4	TLN1	1.051275519067704
SMARCA4	MXRA5	0.8610842211802083
SMARCA4	GRB7	0.8131904766573732
SMARCA4	C17orf103	0.8734641445321509
SMARCA4	HIST1H3J	1.3033559096631506
SMARCA4	WDR63	0.90915661475259
SMARCA4	TGFA	0.8610842211802083
SMARCA4	PIK3R2	0.8610842211802083
SMARCA4	UBE2J2	0.9219736122091531
SMARCA4	TTBK1	0.9417139024144836
SMARCA4	FXR1	1.089977618376924
SMARCA4	PRDX2	1.1225349060388168
SMARCA4	FLRT2	1.0395113188699283
SMARCA4	PDCD10	0.9307281833181484
SMARCA4	OTOF	0.8131904766573732
SMARCA4	HIST1H3H	0.8610842211802083
SMARCA4	ZRSR2	1.051275519067704
SMARCA4	AFAP1L2	0.8191566392551524
SMARCA4	ABCA4	0.8610842211802083
SMARCA4	SETD1A	0.9219736122091531
