Regulator	Target	MI
HNF4G	KRTAP27-1	1.053843710210944
HNF4G	DAZ4	1.3833698677432584
HNF4G	DAZ3	1.3833698677432584
HNF4G	OR2K2	1.053843710210944
HNF4G	DAZ2	1.3833698677432584
HNF4G	EDDM3A	1.3833698677432584
HNF4G	DAZ1	1.053843710210944
HNF4G	LOC731779	1.053843710210944
HNF4G	SLC5A2	1.053843710210944
HNF4G	OR6S1	1.3833698677432584
HNF4G	SNORD115-30	1.053843710210944
HNF4G	SNORA5C	1.3833698677432584
HNF4G	C3	1.3833698677432584
HNF4G	HPX	1.3833698677432584
HNF4G	NCRNA00114	1.3833698677432584
HNF4G	UGT8	1.053843710210944
HNF4G	LOC729467	1.053843710210944
HNF4G	GRPEL1	1.053843710210944
HNF4G	NCRNA00111	1.053843710210944
HNF4G	SNORD115-25	1.3833698677432584
HNF4G	NCRNA00110	1.053843710210944
HNF4G	NCRNA00113	1.3833698677432584
HNF4G	NCRNA00112	1.3833698677432584
HNF4G	HAO1	1.3833698677432584
HNF4G	NCRNA00119	1.053843710210944
HNF4G	OR8B12	1.053843710210944
HNF4G	GLYATL1	1.053843710210944
HNF4G	SRMS	1.0353133253669036
HNF4G	OR2J2	1.053843710210944
HNF4G	LOC285696	1.3833698677432584
HNF4G	SNORD115-44	1.053843710210944
HNF4G	SNORD115-41	1.053843710210944
HNF4G	SNUPN	1.053843710210944
HNF4G	LOC285692	1.3833698677432584
HNF4G	SNORD115-40	1.053843710210944
HNF4G	C5orf4	1.053843710210944
HNF4G	CS	1.053843710210944
HNF4G	FERMT1	1.053843710210944
HNF4G	SNORD115-39	1.053843710210944
HNF4G	FAM135B	1.3833698677432584
HNF4G	SNORD115-35	1.053843710210944
HNF4G	TDP2	1.3833698677432584
HNF4G	TMEM99	1.053843710210944
HNF4G	LYPD6B	1.0307567477609334
HNF4G	TDP1	1.053843710210944
HNF4G	LOC400794	1.053843710210944
HNF4G	NOX4	1.053843710210944
HNF4G	OR10C1	1.053843710210944
HNF4G	SNORA46	1.3833698677432584
HNF4G	HRG	1.053843710210944
HNF4G	LACRT	1.053843710210944
HNF4G	DMRTC1B	1.053843710210944
HNF4G	SNORA41	1.053843710210944
HNF4G	SNORA42	1.3833698677432584
HNF4G	OR10J1	1.3833698677432584
HNF4G	LOC285629	1.053843710210944
HNF4G	GPR26	1.053843710210944
HNF4G	SNAR-I	1.3833698677432584
HNF4G	WFIKKN1	1.053843710210944
HNF4G	WFIKKN2	1.3833698677432584
HNF4G	EFCAB3	1.053843710210944
HNF4G	LRRC4	1.053843710210944
HNF4G	SNAR-E	1.3833698677432584
HNF4G	SNAR-F	1.053843710210944
HNF4G	SNAR-H	1.3833698677432584
HNF4G	AACS	1.053843710210944
HNF4G	LRRC31	1.3833698677432584
HNF4G	SNAR-D	1.3833698677432584
HNF4G	GPRC6A	1.053843710210944
HNF4G	FAM138D	1.0307567477609334
HNF4G	OR6Y1	1.3833698677432584
HNF4G	DIO3OS	1.3833698677432584
HNF4G	C7orf41	1.053843710210944
HNF4G	LOC339568	1.053843710210944
HNF4G	RBMY1F	1.053843710210944
HNF4G	GPR37	1.053843710210944
HNF4G	RBMY1E	1.053843710210944
HNF4G	C20orf194	1.3833698677432584
HNF4G	LOC148824	1.3833698677432584
HNF4G	LOC284788	1.3833698677432584
HNF4G	RBMY1J	1.3833698677432584
HNF4G	C20orf191	1.053843710210944
HNF4G	MRPL53	1.3833698677432584
HNF4G	OR6X1	1.053843710210944
HNF4G	TEDDM1	1.053843710210944
HNF4G	C13orf26	1.3833698677432584
HNF4G	SNORA68	1.3833698677432584
HNF4G	C13orf28	1.053843710210944
HNF4G	DSCAML1	1.3833698677432584
HNF4G	SNORA66	1.053843710210944
HNF4G	RBMY1B	1.3833698677432584
HNF4G	SNORA63	1.3833698677432584
HNF4G	FLJ43390	1.3833698677432584
HNF4G	OR10H1	1.053843710210944
HNF4G	RNASEL	1.053843710210944
HNF4G	SERPINB13	1.3833698677432584
HNF4G	STAU1	1.3833698677432584
HNF4G	OR10H2	1.053843710210944
HNF4G	OR10H5	1.3833698677432584
HNF4G	LOC284798	1.053843710210944
HNF4G	OR10H4	1.3833698677432584
HNF4G	SRRT	1.3833698677432584
HNF4G	NCRNA00162	1.053843710210944
HNF4G	NCRNA00161	1.053843710210944
HNF4G	NCRNA00164	1.053843710210944
HNF4G	OVCA2	1.053843710210944
HNF4G	LOC650293	1.3833698677432584
HNF4G	NCRNA00160	1.3833698677432584
HNF4G	NCRNA00159	1.3833698677432584
HNF4G	NTF4	1.3833698677432584
HNF4G	NCRNA00158	1.3833698677432584
HNF4G	FOXS1	1.053843710210944
HNF4G	GBX2	1.053843710210944
HNF4G	NCRNA00157	1.053843710210944
HNF4G	NTF3	1.053843710210944
HNF4G	UCP2	1.053843710210944
HNF4G	HAS2	1.053843710210944
HNF4G	KRTAP2-4	1.053843710210944
HNF4G	PRAME	1.053843710210944
HNF4G	KRTAP2-2	1.053843710210944
HNF4G	RABAC1	1.3833698677432584
HNF4G	C7orf34	1.3833698677432584
HNF4G	KRTAP2-1	1.053843710210944
HNF4G	LOC29034	1.053843710210944
HNF4G	LRRC25	1.053843710210944
HNF4G	GSX1	1.3833698677432584
HNF4G	OR10G4	1.3833698677432584
HNF4G	GSX2	1.053843710210944
HNF4G	OR10G3	1.053843710210944
HNF4G	C22orf13	1.053843710210944
HNF4G	FABP9	1.3833698677432584
HNF4G	FAM92A3	1.3833698677432584
HNF4G	FOXR2	1.3833698677432584
HNF4G	SPSB1	1.053843710210944
HNF4G	LOC100128076	1.053843710210944
HNF4G	FABP7	1.3833698677432584
HNF4G	OR10G8	1.3833698677432584
HNF4G	OR10G7	1.053843710210944
HNF4G	OR10G9	1.053843710210944
HNF4G	LOC283404	1.053843710210944
HNF4G	HP	1.053843710210944
HNF4G	MUM1	1.053843710210944
HNF4G	PTPRVP	1.3833698677432584
HNF4G	DEFB1	1.3833698677432584
HNF4G	GPR61	1.3833698677432584
HNF4G	NCRNA00185	1.3833698677432584
HNF4G	ProSAPiP1	1.053843710210944
HNF4G	ATP8B5P	1.053843710210944
HNF4G	SNAR-G1	1.3833698677432584
HNF4G	SNAR-G2	1.053843710210944
HNF4G	PITX2	1.053843710210944
HNF4G	GPR78	1.053843710210944
HNF4G	UBE2E2	1.3833698677432584
HNF4G	TUBA4B	1.3833698677432584
HNF4G	OR2T6	1.3833698677432584
HNF4G	OR2T5	1.053843710210944
HNF4G	OR2T2	1.053843710210944
HNF4G	LOC348021	1.053843710210944
HNF4G	DYDC1	1.053843710210944
HNF4G	KIAA0408	1.053843710210944
HNF4G	S100A8	1.3833698677432584
HNF4G	S100A7	1.3833698677432584
HNF4G	BIRC8	1.053843710210944
HNF4G	NCRNA00230B	1.053843710210944
HNF4G	HBII-52-46	1.3833698677432584
HNF4G	HBII-52-45	1.3833698677432584
HNF4G	LRRC55	1.053843710210944
HNF4G	LRRC52	1.3833698677432584
HNF4G	OR2S2	1.3833698677432584
HNF4G	SBNO1	1.3833698677432584
HNF4G	SLCO1B1	1.053843710210944
HNF4G	DBC1	1.053843710210944
HNF4G	SLCO1B3	1.3833698677432584
HNF4G	CPA5	1.053843710210944
HNF4G	SLC38A4	1.053843710210944
HNF4G	LRRC69	1.3833698677432584
HNF4G	C7orf66	1.3833698677432584
HNF4G	GOT1	1.053843710210944
HNF4G	TFPI2	1.3833698677432584
HNF4G	B3GALT5	1.053843710210944
HNF4G	LRIT2	1.3833698677432584
HNF4G	LRIT1	1.3833698677432584
HNF4G	HBII-52-28	1.053843710210944
HNF4G	HBII-52-27	1.3833698677432584
HNF4G	SCGB3A1	1.3833698677432584
HNF4G	C7orf68	1.053843710210944
HNF4G	PRAC	1.053843710210944
HNF4G	OR14J1	1.053843710210944
HNF4G	LECT2	1.3833698677432584
HNF4G	SNORD115-10	1.053843710210944
HNF4G	SNORD115-11	1.053843710210944
HNF4G	FAM48B2	1.053843710210944
HNF4G	ROBLD3	1.3833698677432584
HNF4G	ZNF648	1.053843710210944
HNF4G	OR2Y1	1.053843710210944
HNF4G	EIF3CL	1.053843710210944
HNF4G	PDILT	1.3833698677432584
HNF4G	UPP2	1.3833698677432584
HNF4G	LOC283856	1.053843710210944
HNF4G	PEG3	1.053843710210944
HNF4G	VBP1	1.3833698677432584
HNF4G	SNORD115-20	1.053843710210944
HNF4G	VEZF1	1.3833698677432584
HNF4G	TMED10P1	1.3833698677432584
HNF4G	SLCO1C1	1.3833698677432584
HNF4G	CYP2A7	1.3833698677432584
HNF4G	OR10A7	1.053843710210944
HNF4G	IL1RAPL2	1.053843710210944
HNF4G	DSG4	1.053843710210944
HNF4G	OR10A3	1.053843710210944
HNF4G	OR10A6	1.3833698677432584
HNF4G	C9orf72	1.053843710210944
HNF4G	CNTNAP4	1.053843710210944
HNF4G	LOC283867	1.053843710210944
HNF4G	RBMY2EP	1.3833698677432584
HNF4G	PLUNC	1.053843710210944
HNF4G	C2orf81	0.9910018511929262
HNF4G	CXXC1	1.053843710210944
HNF4G	OR2W5	1.053843710210944
HNF4G	CECR4	1.053843710210944
HNF4G	C2orf84	1.053843710210944
HNF4G	OR2W1	1.053843710210944
HNF4G	SLITRK4	1.3833698677432584
HNF4G	SLITRK3	1.3833698677432584
HNF4G	C9orf46	1.3833698677432584
HNF4G	KRTAP6-2	1.053843710210944
HNF4G	KRTAP6-1	1.053843710210944
HNF4G	CCL1	1.053843710210944
HNF4G	PCBD1	1.3833698677432584
HNF4G	C9orf41	1.053843710210944
HNF4G	RBMY2FP	1.053843710210944
HNF4G	KRTAP6-3	1.053843710210944
HNF4G	TTTY1B	1.053843710210944
HNF4G	LOC730811	1.053843710210944
HNF4G	USH2A	1.053843710210944
HNF4G	NELL1	1.053843710210944
HNF4G	TTTY18	1.053843710210944
HNF4G	TTTY19	1.053843710210944
HNF4G	C2orf74	1.053843710210944
HNF4G	OR2V2	1.053843710210944
HNF4G	TTTY16	1.053843710210944
HNF4G	TTTY14	1.053843710210944
HNF4G	TTTY15	1.3833698677432584
HNF4G	PABPC1L	1.3833698677432584
HNF4G	OR7G2	1.053843710210944
HNF4G	OR7G1	1.3833698677432584
HNF4G	FOXI3	1.053843710210944
HNF4G	FOXI2	1.053843710210944
HNF4G	LOC121838	1.053843710210944
HNF4G	SPATA20	1.3833698677432584
HNF4G	IFI30	1.053843710210944
HNF4G	ZDHHC2	1.3833698677432584
HNF4G	MGC45800	1.3833698677432584
HNF4G	RASSF2	1.053843710210944
HNF4G	TTTY23	1.3833698677432584
HNF4G	TTTY21	1.3833698677432584
HNF4G	TTTY22	1.053843710210944
HNF4G	TTTY20	1.3833698677432584
HNF4G	C1orf204	1.053843710210944
HNF4G	SCN1B	1.053843710210944
HNF4G	EPHA6	1.3833698677432584
HNF4G	EPHA8	0.9555089576224525
HNF4G	NPFF	1.053843710210944
HNF4G	RSAD1	1.053843710210944
HNF4G	HNF1B	1.053843710210944
HNF4G	TTTY3B	1.3833698677432584
HNF4G	IMP5	1.3833698677432584
HNF4G	LOC286094	1.3833698677432584
HNF4G	TAS2R16	1.053843710210944
HNF4G	GCAT	1.053843710210944
HNF4G	LOC100188947	1.053843710210944
HNF4G	C2orf55	1.053843710210944
HNF4G	C2orf52	1.053843710210944
HNF4G	PPP1R3C	1.053843710210944
HNF4G	C2orf54	1.053843710210944
HNF4G	OR5E1P	1.3833698677432584
HNF4G	CTXN3	1.3833698677432584
HNF4G	CTXN2	1.053843710210944
HNF4G	C9orf30	1.3833698677432584
HNF4G	FOXG1	1.053843710210944
HNF4G	LOC145820	1.3833698677432584
HNF4G	PCDH15	1.3833698677432584
HNF4G	PPP1R3A	1.3833698677432584
HNF4G	TTTY4C	1.3833698677432584
HNF4G	ZNF709	1.053843710210944
HNF4G	SPATA5L1	1.3833698677432584
HNF4G	ARSJ	1.3833698677432584
HNF4G	ST8SIA4	1.3833698677432584
HNF4G	ARSI	1.053843710210944
HNF4G	ARSG	1.053843710210944
HNF4G	OR7D4	1.3833698677432584
HNF4G	TMEM86A	1.053843710210944
HNF4G	DEFB104A	1.3833698677432584
HNF4G	TAS2R30	1.053843710210944
HNF4G	TMEM86B	1.053843710210944
HNF4G	ST8SIA3	1.053843710210944
HNF4G	DCLK3	1.053843710210944
HNF4G	PRG1	1.3833698677432584
HNF4G	ATP4B	0.9219736122091535
HNF4G	TF	1.053843710210944
HNF4G	SNW1	1.3833698677432584
HNF4G	C5orf39	1.3833698677432584
HNF4G	ID4	1.053843710210944
HNF4G	OR2Z1	1.053843710210944
HNF4G	PAEP	1.053843710210944
HNF4G	BARHL2	1.053843710210944
HNF4G	DEFB105A	1.053843710210944
HNF4G	PTPRS	1.3833698677432584
HNF4G	MOGAT3	1.3833698677432584
HNF4G	CETN1	1.3833698677432584
HNF4G	SUV39H1	0.8086316656406654
HNF4G	DIRAS2	1.3833698677432584
HNF4G	SNAR-C3	1.3833698677432584
HNF4G	SNAR-C2	1.053843710210944
HNF4G	SNAR-C4	1.3833698677432584
HNF4G	HSFYL1	1.053843710210944
HNF4G	TTTY6B	1.3833698677432584
HNF4G	GNGT1	1.053843710210944
HNF4G	SPANXN1	1.053843710210944
HNF4G	SPANXN3	1.053843710210944
HNF4G	SPANXN2	1.3833698677432584
HNF4G	SPANXN5	1.053843710210944
HNF4G	C5orf49	1.053843710210944
HNF4G	SPANXN4	1.053843710210944
HNF4G	HYAL4	1.053843710210944
HNF4G	FAM170B	1.053843710210944
HNF4G	DIRC1	1.053843710210944
HNF4G	C2orf28	1.053843710210944
HNF4G	MMD	1.3833698677432584
HNF4G	KIF25	1.053843710210944
HNF4G	SNAR-B2	1.053843710210944
HNF4G	C5orf53	1.3833698677432584
HNF4G	GSTTP1	1.3833698677432584
HNF4G	DEFB106A	1.3833698677432584
HNF4G	GSTTP2	1.3833698677432584
HNF4G	PNMA6A	1.053843710210944
HNF4G	PPYR1	1.053843710210944
HNF4G	KIF2B	1.3833698677432584
HNF4G	OR3A3	1.053843710210944
HNF4G	PDZRN3	1.3833698677432584
HNF4G	C20orf79	1.3833698677432584
HNF4G	CCDC105	1.3833698677432584
HNF4G	DEFB129	1.053843710210944
HNF4G	TMPRSS5	1.053843710210944
HNF4G	DEFB128	1.053843710210944
HNF4G	DEFB127	1.3833698677432584
HNF4G	DEFB126	1.3833698677432584
HNF4G	CRYBA2	1.3833698677432584
HNF4G	DEFB124	1.053843710210944
HNF4G	TMPRSS2	1.053843710210944
HNF4G	DEFB123	1.053843710210944
HNF4G	SNAR-A3	1.3833698677432584
HNF4G	DEFB122	1.3833698677432584
HNF4G	SNAR-A2	1.3833698677432584
HNF4G	DEFB107A	1.053843710210944
HNF4G	SNAR-A4	1.3833698677432584
HNF4G	CPN2	1.3833698677432584
HNF4G	PGRMC1	1.3833698677432584
HNF4G	DKFZP434K028	1.3833698677432584
HNF4G	PAK7	1.053843710210944
HNF4G	CCT8	1.053843710210944
HNF4G	PRLH	1.3833698677432584
HNF4G	C20orf85	1.3833698677432584
HNF4G	FOXB2	1.3833698677432584
HNF4G	DEFB136	1.053843710210944
HNF4G	KLK13	1.053843710210944
HNF4G	DEFB135	1.3833698677432584
HNF4G	KLK14	1.053843710210944
HNF4G	DEFB134	1.053843710210944
HNF4G	CSHL1	1.053843710210944
HNF4G	DEFB108B	1.3833698677432584
HNF4G	DEFB132	1.3833698677432584
HNF4G	DEFB131	1.053843710210944
HNF4G	DEFB130	1.3833698677432584
HNF4G	NLRP14	1.053843710210944
HNF4G	TTTY9B	1.3833698677432584
HNF4G	PER4	1.053843710210944
HNF4G	DPY19L2	1.053843710210944
HNF4G	NLRP11	1.053843710210944
HNF4G	LOC221122	1.053843710210944
HNF4G	IL17F	1.053843710210944
HNF4G	C20orf70	1.053843710210944
HNF4G	RAMP1	1.3833698677432584
HNF4G	FOXA2	1.053843710210944
HNF4G	OR7G3	1.3833698677432584
HNF4G	PLGLB2	1.053843710210944
HNF4G	FHOD1	1.3833698677432584
HNF4G	PRND	1.053843710210944
HNF4G	CCDC160	1.053843710210944
HNF4G	PRM2	1.053843710210944
HNF4G	SLC30A9	1.053843710210944
HNF4G	PRM1	1.053843710210944
HNF4G	SSU72	1.053843710210944
HNF4G	NPNT	0.9555089576224525
HNF4G	PRLR	1.053843710210944
HNF4G	PRM3	1.3833698677432584
HNF4G	PDGFRL	1.136329961246786
HNF4G	C9orf110	1.3833698677432584
HNF4G	LOC286002	1.3833698677432584
HNF4G	UBE2V2	1.053843710210944
HNF4G	MASP1	1.3833698677432584
HNF4G	LOC389493	1.053843710210944
HNF4G	KRTAP23-1	1.3833698677432584
HNF4G	NXPH2	1.053843710210944
HNF4G	SNORA36B	1.3833698677432584
HNF4G	CCL3L3	1.3833698677432584
HNF4G	NXPH4	1.053843710210944
HNF4G	FLJ26850	1.3833698677432584
HNF4G	KLHL11	1.053843710210944
HNF4G	SLC1A7	1.053843710210944
HNF4G	MCHR2	1.3833698677432584
HNF4G	FAM176A	1.053843710210944
HNF4G	FUT9	1.3833698677432584
HNF4G	LOC344595	1.3833698677432584
HNF4G	RBMY1A3P	1.053843710210944
HNF4G	C13orf35	1.053843710210944
HNF4G	TAC4	1.053843710210944
HNF4G	LELP1	1.053843710210944
HNF4G	NXPH1	1.3833698677432584
HNF4G	PRODH	1.3833698677432584
HNF4G	LOC151658	1.053843710210944
HNF4G	SNORD88A	1.053843710210944
HNF4G	EVX1	1.3833698677432584
HNF4G	EVX2	1.3833698677432584
HNF4G	MT4	1.053843710210944
HNF4G	PRNT	1.3833698677432584
HNF4G	BMP1	1.3833698677432584
HNF4G	CYP11B2	0.816843194256776
HNF4G	TAB2	1.3833698677432584
HNF4G	C9orf139	1.053843710210944
HNF4G	TAB1	1.053843710210944
HNF4G	PNLIPRP1	1.3833698677432584
HNF4G	PNLIPRP2	1.3833698677432584
HNF4G	RTP2	1.053843710210944
HNF4G	RTP3	1.053843710210944
HNF4G	ACSM2A	1.053843710210944
HNF4G	ARHGEF10L	1.3833698677432584
HNF4G	OR10AG1	1.053843710210944
HNF4G	ACSM2B	1.053843710210944
HNF4G	HMGB4	1.053843710210944
HNF4G	LOC100128822	1.053843710210944
HNF4G	FAM74A4	1.053843710210944
HNF4G	FAM74A3	1.3833698677432584
HNF4G	CPXM1	1.3833698677432584
HNF4G	LOC116437	1.053843710210944
HNF4G	KRTAP10-1	1.3833698677432584
HNF4G	KRT222	1.053843710210944
HNF4G	PLA2G4D	1.3833698677432584
HNF4G	PLA2G4E	1.053843710210944
HNF4G	RFPL1	1.053843710210944
HNF4G	BPIL2	1.053843710210944
HNF4G	MMP3	1.053843710210944
HNF4G	LOC157381	1.3833698677432584
HNF4G	FAM74A1	1.3833698677432584
HNF4G	SSTR2	1.053843710210944
HNF4G	LOC100128811	1.3833698677432584
HNF4G	TBC1D3	1.053843710210944
HNF4G	TEX13B	1.0307567477609334
HNF4G	H2BFWT	1.053843710210944
HNF4G	NHEG1	1.3833698677432584
HNF4G	ZP2	1.3833698677432584
HNF4G	IRF9	1.3833698677432584
HNF4G	PNLIPRP3	1.3833698677432584
HNF4G	HEPN1	1.3833698677432584
HNF4G	FAM99A	1.053843710210944
HNF4G	DBX2	1.3833698677432584
HNF4G	LOC284276	1.3833698677432584
HNF4G	C9orf171	1.3833698677432584
HNF4G	ATOH7	1.3833698677432584
HNF4G	FLJ37543	1.053843710210944
HNF4G	NPVF	1.053843710210944
HNF4G	MARVELD3	0.9219736122091535
HNF4G	OR4F29	1.053843710210944
HNF4G	OSTCL	1.053843710210944
HNF4G	FAM99B	1.3833698677432584
HNF4G	ATOH1	1.053843710210944
HNF4G	PLA2G2E	1.053843710210944
HNF4G	GALNT1	1.053843710210944
HNF4G	NAA11	1.053843710210944
HNF4G	PLA2G2A	1.053843710210944
HNF4G	BPESC1	1.053843710210944
HNF4G	MGC26647	1.3833698677432584
HNF4G	OR4F17	1.053843710210944
HNF4G	OR4F15	1.053843710210944
HNF4G	FAM131C	1.053843710210944
HNF4G	PAR1	1.053843710210944
HNF4G	ASB4	1.053843710210944
HNF4G	LOC389033	1.3833698677432584
HNF4G	QRICH1	1.053843710210944
HNF4G	ASB5	1.3833698677432584
HNF4G	ASB1	1.3833698677432584
HNF4G	LOC146336	1.3833698677432584
HNF4G	TRIO	1.053843710210944
HNF4G	TMEM200A	1.053843710210944
HNF4G	RAX	1.3833698677432584
HNF4G	STMN3	1.053843710210944
HNF4G	CHKB-CPT1B	1.053843710210944
HNF4G	LOC285780	1.053843710210944
HNF4G	LCE1A	1.053843710210944
HNF4G	LOC728276	1.053843710210944
HNF4G	LCE1B	1.053843710210944
HNF4G	LOC100133308	1.3833698677432584
HNF4G	SOX17	1.3833698677432584
HNF4G	GNAT3	1.053843710210944
HNF4G	LOC729121	1.053843710210944
HNF4G	PRR20C	1.3833698677432584
HNF4G	MS4A14	1.053843710210944
HNF4G	PRR20B	1.3833698677432584
HNF4G	ROPN1L	1.3833698677432584
HNF4G	MS4A12	1.3833698677432584
HNF4G	PRR20D	1.3833698677432584
HNF4G	LOC441177	1.3833698677432584
HNF4G	PRIMA1	1.3833698677432584
HNF4G	TSPYL2	1.3833698677432584
HNF4G	NKX2-8	1.3833698677432584
HNF4G	TSPYL3	1.053843710210944
HNF4G	CHIA	1.0307567477609334
HNF4G	NKX2-6	1.3833698677432584
HNF4G	TSPYL1	1.3833698677432584
HNF4G	KRTAP17-1	1.3833698677432584
HNF4G	OR11G2	1.053843710210944
HNF4G	SOX13	1.3833698677432584
HNF4G	SYTL1	1.1482944544217084
HNF4G	LGALS14	1.053843710210944
HNF4G	LOC285796	1.3833698677432584
HNF4G	LCE1E	1.053843710210944
HNF4G	DKK1	0.8173862367496607
HNF4G	LCE1F	1.3833698677432584
HNF4G	LCE1C	1.053843710210944
HNF4G	LOC340017	1.053843710210944
HNF4G	OR5R1	1.3833698677432584
HNF4G	LCE1D	1.3833698677432584
HNF4G	LCE2B	1.053843710210944
HNF4G	SULT2B1	1.053843710210944
HNF4G	LCE2C	1.053843710210944
HNF4G	NCRNA00202	1.053843710210944
HNF4G	CLPS	1.3833698677432584
HNF4G	LCE2A	1.3833698677432584
HNF4G	PRR19	1.3833698677432584
HNF4G	NCRNA00200	1.3833698677432584
HNF4G	CFLP1	1.053843710210944
HNF4G	HOXB1	1.3833698677432584
HNF4G	NCRNA00207	1.3833698677432584
HNF4G	SNORD114-7	1.053843710210944
HNF4G	C4orf51	1.053843710210944
HNF4G	SNORD114-8	1.053843710210944
HNF4G	PRR21	1.3833698677432584
HNF4G	HOXD1	1.3833698677432584
HNF4G	SYCP2L	1.053843710210944
HNF4G	LOC100169752	1.3833698677432584
HNF4G	OR1I1	1.3833698677432584
HNF4G	SNORD114-1	1.053843710210944
HNF4G	SNORD114-2	1.053843710210944
HNF4G	MEG8	1.053843710210944
HNF4G	SNORD114-4	1.053843710210944
HNF4G	SKA1	1.3833698677432584
HNF4G	SNORD114-5	1.053843710210944
HNF4G	SNORD114-6	1.053843710210944
HNF4G	INE2	1.3833698677432584
HNF4G	NCRNA00235	1.053843710210944
HNF4G	GALR1	1.3833698677432584
HNF4G	NKX2-1	1.053843710210944
HNF4G	NKX2-4	1.053843710210944
HNF4G	PRR22	1.053843710210944
HNF4G	SLC19A1	1.3833698677432584
HNF4G	NKX2-2	1.3833698677432584
HNF4G	PRR24	1.053843710210944
HNF4G	FZD1	1.3833698677432584
HNF4G	RBMY1A1	1.053843710210944
HNF4G	GRXCR1	1.3833698677432584
HNF4G	CT47A11	1.053843710210944
HNF4G	CT47A10	1.053843710210944
HNF4G	ST13	1.053843710210944
HNF4G	TMEM192	1.053843710210944
HNF4G	OR5P3	1.053843710210944
HNF4G	LOC723809	1.053843710210944
HNF4G	OR5P2	1.053843710210944
HNF4G	SLC6A6	1.3833698677432584
HNF4G	GIPC1	1.053843710210944
HNF4G	HOXD4	1.053843710210944
HNF4G	GALNTL6	1.3833698677432584
HNF4G	HOXD9	1.3833698677432584
HNF4G	HOXD8	1.053843710210944
HNF4G	ADC	1.053843710210944
HNF4G	BSPH1	1.053843710210944
HNF4G	RET	1.3833698677432584
HNF4G	SERPINA3	1.3833698677432584
HNF4G	SERPINA1	1.3833698677432584
HNF4G	CYMP	1.053843710210944
HNF4G	KRTAP26-1	1.053843710210944
HNF4G	GUCY2GP	1.053843710210944
HNF4G	FMN2	1.3833698677432584
HNF4G	SERPINA9	1.053843710210944
HNF4G	SERPINA6	1.3833698677432584
HNF4G	SERPINA7	1.3833698677432584
HNF4G	SLC6A2	1.053843710210944
HNF4G	C11orf88	1.053843710210944
HNF4G	GLI2	0.9910018511929262
HNF4G	MYOM3	1.053843710210944
HNF4G	SERPINA5	1.053843710210944
HNF4G	TRIM9	1.3833698677432584
HNF4G	LOC100130238	1.053843710210944
HNF4G	OR5W2	1.3833698677432584
HNF4G	C14orf178	1.3833698677432584
HNF4G	C11orf93	1.053843710210944
HNF4G	RSPO4	1.3833698677432584
HNF4G	SERPINB1	1.053843710210944
HNF4G	ANXA1	1.053843710210944
HNF4G	SERPINB2	1.3833698677432584
HNF4G	FCRL4	1.053843710210944
HNF4G	HSFX2	1.3833698677432584
HNF4G	TSPY4	1.3833698677432584
HNF4G	SERPINB8	1.3833698677432584
HNF4G	PAX2	1.053843710210944
HNF4G	SERPINB5	1.3833698677432584
HNF4G	SERPINB6	1.3833698677432584
HNF4G	TMEM177	1.053843710210944
HNF4G	C11orf86	1.053843710210944
HNF4G	OR5V1	1.053843710210944
HNF4G	RIPPLY2	1.053843710210944
HNF4G	C14orf165	1.0307567477609334
HNF4G	PAX7	1.3833698677432584
HNF4G	LCE6A	1.053843710210944
HNF4G	LOC442459	1.053843710210944
HNF4G	PRR23B	1.053843710210944
HNF4G	RGR	1.053843710210944
HNF4G	GPR125	1.3833698677432584
HNF4G	PRR23C	1.053843710210944
HNF4G	SNORA70C	1.3833698677432584
HNF4G	CCL14	1.053843710210944
HNF4G	NPSR1	1.3833698677432584
HNF4G	CCL13	1.053843710210944
HNF4G	LOC338588	1.053843710210944
HNF4G	LOC285768	1.3833698677432584
HNF4G	RPL11	1.3833698677432584
HNF4G	HSFY2	1.3833698677432584
HNF4G	PATE1	1.3833698677432584
HNF4G	HOXD13	1.053843710210944
HNF4G	AFP	1.3833698677432584
HNF4G	HOXD12	1.053843710210944
HNF4G	HOXD11	1.053843710210944
HNF4G	HOXD10	1.3833698677432584
HNF4G	OR1M1	1.053843710210944
HNF4G	LCE2D	1.3833698677432584
HNF4G	PRAMEF6	1.3833698677432584
HNF4G	LCE3D	1.3833698677432584
HNF4G	PRAMEF5	1.053843710210944
HNF4G	PRAMEF4	1.3833698677432584
HNF4G	LCE3B	1.3833698677432584
HNF4G	PRAMEF3	1.053843710210944
HNF4G	PRAMEF1	1.3833698677432584
HNF4G	C11orf70	1.3833698677432584
HNF4G	GPR150	1.053843710210944
HNF4G	PATE2	1.3833698677432584
HNF4G	PATE3	1.053843710210944
HNF4G	C17orf73	1.3833698677432584
HNF4G	GCNT4	1.0395113188699283
HNF4G	C17orf74	1.3833698677432584
HNF4G	SNORA71A	1.053843710210944
HNF4G	CCL17	1.053843710210944
HNF4G	PRAMEF9	1.053843710210944
HNF4G	RNF130	1.3833698677432584
HNF4G	CCL16	1.3833698677432584
HNF4G	PRAMEF8	1.053843710210944
HNF4G	CCL15	1.3833698677432584
HNF4G	RPRM	1.053843710210944
HNF4G	LGALS7B	1.053843710210944
HNF4G	HSPC072	1.3833698677432584
HNF4G	PMCHL2	1.3833698677432584
HNF4G	C14orf181	1.3833698677432584
HNF4G	GPR3	1.3833698677432584
HNF4G	LCE3E	1.053843710210944
HNF4G	OR5T3	1.3833698677432584
HNF4G	POU4F2	1.3833698677432584
