Regulator	Target	MI
HNF4G	GJD2	1.053843710210944
HNF4G	ANGPTL6	1.053843710210944
HNF4G	IL1F5	1.053843710210944
HNF4G	IL1F7	1.053843710210944
HNF4G	LOC100129066	1.053843710210944
HNF4G	ASCL4	1.053843710210944
HNF4G	LOC339674	1.053843710210944
HNF4G	DCAF12L2	1.053843710210944
HNF4G	APOL5	1.053843710210944
HNF4G	RASSF10	1.053843710210944
HNF4G	SLC17A9	1.053843710210944
HNF4G	EPYC	1.053843710210944
HNF4G	GSC	1.053843710210944
HNF4G	LOC100129055	1.053843710210944
HNF4G	SLC17A5	1.053843710210944
HNF4G	PCGF1	1.053843710210944
HNF4G	SLC17A7	1.053843710210944
HNF4G	PPY2	1.053843710210944
HNF4G	SLC17A3	1.053843710210944
HNF4G	ZIM2	1.053843710210944
HNF4G	BCHE	1.053843710210944
HNF4G	GABRA1	1.053843710210944
HNF4G	C10orf96	1.053843710210944
HNF4G	GABRA6	1.053843710210944
HNF4G	GABRA5	1.053843710210944
HNF4G	GABRA3	1.3833698677432584
HNF4G	LOC284688	1.053843710210944
HNF4G	NR1H4	1.053843710210944
HNF4G	ELP2	1.053843710210944
HNF4G	SNCAIP	1.053843710210944
HNF4G	DHRS7	1.053843710210944
HNF4G	NCRNA00029	1.053843710210944
HNF4G	NCRNA00028	1.053843710210944
HNF4G	C18orf34	1.053843710210944
HNF4G	KLKB1	1.053843710210944
HNF4G	C18orf18	1.053843710210944
HNF4G	C1orf173	1.053843710210944
HNF4G	PLAC1L	1.053843710210944
HNF4G	LOC283761	1.053843710210944
HNF4G	FGF1	1.053843710210944
HNF4G	FGF3	1.053843710210944
HNF4G	FGF4	1.053843710210944
HNF4G	THG1L	1.053843710210944
HNF4G	TM7SF2	1.053843710210944
HNF4G	SALL2	1.053843710210944
HNF4G	SALL4	1.053843710210944
HNF4G	C18orf21	1.053843710210944
HNF4G	PAPOLB	1.053843710210944
HNF4G	FLJ43859	1.053843710210944
HNF4G	MAGI1	1.053843710210944
HNF4G	LOC100144603	1.053843710210944
HNF4G	C1orf189	1.053843710210944
HNF4G	LOC100144604	1.053843710210944
HNF4G	HRNBP3	1.053843710210944
HNF4G	LOC285954	1.053843710210944
HNF4G	NCRNA00052	1.053843710210944
HNF4G	NCRNA00051	1.053843710210944
HNF4G	KERA	1.053843710210944
HNF4G	KNCN	1.053843710210944
HNF4G	GOLGA8C	1.053843710210944
HNF4G	MTNR1A	1.3833698677432584
HNF4G	CXorf61	1.053843710210944
HNF4G	GOLGA8F	1.053843710210944
HNF4G	MTNR1B	1.053843710210944
HNF4G	TSSK6	1.053843710210944
HNF4G	C20orf94	1.053843710210944
HNF4G	CSH2	1.053843710210944
HNF4G	C1orf150	1.053843710210944
HNF4G	LOC284632	1.053843710210944
HNF4G	LOC642587	1.053843710210944
HNF4G	PSIMCT-1	1.053843710210944
HNF4G	SNORD19B	1.053843710210944
HNF4G	SCRT2	1.053843710210944
HNF4G	LOC728410	1.053843710210944
HNF4G	FGGY	1.053843710210944
HNF4G	CLCA2	1.053843710210944
HNF4G	DRD1	1.053843710210944
HNF4G	CD300LG	1.053843710210944
HNF4G	OTOL1	1.053843710210944
HNF4G	LRFN5	1.053843710210944
HNF4G	INS-IGF2	1.053843710210944
HNF4G	LOC100128554	1.053843710210944
HNF4G	LHX2	1.053843710210944
HNF4G	PDCL	1.053843710210944
HNF4G	CSPG5	1.053843710210944
HNF4G	LHX5	1.053843710210944
HNF4G	LHX9	1.053843710210944
HNF4G	LHX8	1.053843710210944
HNF4G	OR13H1	1.053843710210944
HNF4G	PIK3C2G	1.053843710210944
HNF4G	CXorf38	1.053843710210944
HNF4G	ADAMTS3	1.053843710210944
HNF4G	NCRNA00099	1.053843710210944
HNF4G	KRTAP5-2	1.053843710210944
HNF4G	KRTAP5-1	1.053843710210944
HNF4G	OR8D4	1.053843710210944
HNF4G	OR8D2	1.053843710210944
HNF4G	C1orf128	1.053843710210944
HNF4G	OR8D1	1.053843710210944
HNF4G	TNPO2	1.053843710210944
HNF4G	DPRXP4	1.053843710210944
HNF4G	SLC13A2	1.053843710210944
HNF4G	OR6C70	1.053843710210944
HNF4G	SLC13A3	1.053843710210944
HNF4G	LOC100190940	1.053843710210944
HNF4G	CCDC34	1.053843710210944
HNF4G	OR6C76	1.053843710210944
HNF4G	CHPF2	1.053843710210944
HNF4G	KRTAP5-6	1.053843710210944
HNF4G	OR6C75	1.053843710210944
HNF4G	TRPC4	1.053843710210944
HNF4G	KRTAP5-5	1.053843710210944
HNF4G	LOC283731	1.053843710210944
HNF4G	OR6C74	1.053843710210944
HNF4G	KRTAP19-2	1.053843710210944
HNF4G	LQK1	1.053843710210944
HNF4G	KRTAP19-1	1.053843710210944
HNF4G	APOA4	1.053843710210944
HNF4G	KRTAP19-4	1.053843710210944
HNF4G	KRTAP19-3	1.053843710210944
HNF4G	KRTAP19-6	1.053843710210944
HNF4G	LOC150185	1.053843710210944
HNF4G	KRTAP19-5	1.053843710210944
HNF4G	KRTAP19-7	1.053843710210944
HNF4G	CXorf22	1.053843710210944
HNF4G	DAD1	1.053843710210944
HNF4G	NOS1AP	1.053843710210944
HNF4G	XCL1	1.053843710210944
HNF4G	CRP	1.053843710210944
HNF4G	DGCR10	1.053843710210944
HNF4G	OR6C65	1.053843710210944
HNF4G	LOC144776	1.053843710210944
HNF4G	CRX	1.053843710210944
HNF4G	CXorf58	1.053843710210944
HNF4G	CXorf57	1.053843710210944
HNF4G	FBXL22	1.053843710210944
HNF4G	LEUTX	1.053843710210944
HNF4G	LOC440905	1.053843710210944
HNF4G	OR8B8	1.053843710210944
HNF4G	DNAJB3	1.053843710210944
HNF4G	OR8B4	1.053843710210944
HNF4G	UGT1A5	1.053843710210944
HNF4G	OR6C68	1.053843710210944
HNF4G	OR8B3	1.053843710210944
HNF4G	UGT1A4	1.053843710210944
HNF4G	CSK	1.053843710210944
HNF4G	OR8B2	1.053843710210944
HNF4G	UGT1A9	1.053843710210944
HNF4G	UGT1A8	1.053843710210944
HNF4G	LOC100133920	1.053843710210944
HNF4G	UGT1A7	1.053843710210944
HNF4G	ZNF740	1.053843710210944
HNF4G	DRGX	1.053843710210944
HNF4G	UGT1A6	1.053843710210944
HNF4G	CEACAM18	1.053843710210944
HNF4G	C1orf123	1.053843710210944
HNF4G	C1orf122	1.053843710210944
HNF4G	LOC402644	1.053843710210944
HNF4G	LOC100271832	1.053843710210944
HNF4G	LOC100271831	1.053843710210944
HNF4G	CXorf48	1.053843710210944
HNF4G	LOC646982	1.053843710210944
HNF4G	RAB10	1.053843710210944
HNF4G	CXorf42	1.053843710210944
HNF4G	P2RX6	1.053843710210944
HNF4G	PSAT1	1.053843710210944
HNF4G	CXorf41	1.053843710210944
HNF4G	HCG22	1.053843710210944
HNF4G	OR8A1	1.053843710210944
HNF4G	OR8I2	1.053843710210944
HNF4G	KRTAP20-3	1.053843710210944
HNF4G	KRTAP20-4	1.053843710210944
HNF4G	CALML5	1.053843710210944
HNF4G	AQP7	1.053843710210944
HNF4G	CCL14-CCL15	1.053843710210944
HNF4G	AQP4	1.053843710210944
HNF4G	CALML3	1.053843710210944
HNF4G	CSN3	1.053843710210944
HNF4G	AQP5	1.053843710210944
HNF4G	AQP2	1.053843710210944
HNF4G	OR5D18	1.053843710210944
HNF4G	MAGEA8	1.053843710210944
HNF4G	HEATR7B2	1.053843710210944
HNF4G	MGC16121	1.053843710210944
HNF4G	MAGEA1	1.053843710210944
HNF4G	PART1	1.053843710210944
HNF4G	MAGEA5	1.053843710210944
HNF4G	OR5D16	1.053843710210944
HNF4G	MAGEA6	1.053843710210944
HNF4G	MAGEA3	1.053843710210944
HNF4G	OR5D14	1.053843710210944
HNF4G	RNY5	1.053843710210944
HNF4G	MAGEA4	1.053843710210944
HNF4G	OR5D13	1.053843710210944
HNF4G	OR8H3	1.053843710210944
HNF4G	OR8H2	1.053843710210944
HNF4G	OR8H1	1.053843710210944
HNF4G	SNORD58A	1.053843710210944
HNF4G	KRT3	1.053843710210944
HNF4G	KRT2	1.053843710210944
HNF4G	KRT1	1.053843710210944
HNF4G	PRAMEF20	1.053843710210944
HNF4G	PRAMEF22	1.053843710210944
HNF4G	LOC100128977	1.053843710210944
HNF4G	KRT9	1.053843710210944
HNF4G	OR52M1	1.053843710210944
HNF4G	AZGP1	1.053843710210944
HNF4G	SNORD102	1.053843710210944
HNF4G	HMSD	1.053843710210944
HNF4G	MAGEB2	1.053843710210944
HNF4G	MAGEB3	1.053843710210944
HNF4G	MAGEB1	1.053843710210944
HNF4G	TLN2	1.053843710210944
HNF4G	KRTAP20-1	1.053843710210944
HNF4G	MAGEB6	1.053843710210944
HNF4G	KRTAP20-2	1.053843710210944
HNF4G	CFTR	1.053843710210944
HNF4G	MAGEB4	1.053843710210944
HNF4G	GK3P	1.053843710210944
HNF4G	SPRR2E	1.053843710210944
HNF4G	SPRR2F	1.053843710210944
HNF4G	BCYRN1	1.053843710210944
HNF4G	KRTAP10-10	1.053843710210944
HNF4G	SLC22A2	1.053843710210944
HNF4G	KRTAP10-12	1.053843710210944
HNF4G	PRAMEF11	1.053843710210944
HNF4G	MYL12A	1.053843710210944
HNF4G	PRAMEF17	1.053843710210944
HNF4G	KRT33A	1.053843710210944
HNF4G	PRAMEF16	1.053843710210944
HNF4G	PRAMEF18	1.053843710210944
HNF4G	MGC16142	1.053843710210944
HNF4G	PRAMEF13	1.053843710210944
HNF4G	PRAMEF12	1.053843710210944
HNF4G	PRAMEF14	1.053843710210944
HNF4G	MAGEC3	1.053843710210944
HNF4G	MAGEC1	1.053843710210944
HNF4G	FAM43B	1.053843710210944
HNF4G	SPRR2A	1.053843710210944
HNF4G	SPRR2C	1.053843710210944
HNF4G	TRPM3	1.053843710210944
HNF4G	SYNRG	1.053843710210944
HNF4G	SNORD127	1.053843710210944
HNF4G	TYR	1.053843710210944
HNF4G	VNN1	1.053843710210944
HNF4G	SNORD124	1.053843710210944
HNF4G	MT1IP	1.053843710210944
HNF4G	SNORD123	1.053843710210944
HNF4G	CCDC64B	1.053843710210944
HNF4G	OR7E156P	1.053843710210944
HNF4G	SNORD125	1.053843710210944
HNF4G	ZNF813	1.053843710210944
HNF4G	MAGED4	1.053843710210944
HNF4G	LOC440896	1.053843710210944
HNF4G	NCRNA00204B	1.053843710210944
HNF4G	HAR1A	1.053843710210944
HNF4G	SLC22A9	1.053843710210944
HNF4G	HOTAIR	1.053843710210944
HNF4G	IFNA4	1.053843710210944
HNF4G	IFNA7	1.053843710210944
HNF4G	C12orf12	1.053843710210944
HNF4G	IFNA6	1.053843710210944
HNF4G	IFNA1	1.053843710210944
HNF4G	C6orf47	1.053843710210944
HNF4G	ZCCHC18	1.053843710210944
HNF4G	ZCCHC16	1.053843710210944
HNF4G	SLC22A12	1.053843710210944
HNF4G	IL28B	0.9430771950392796
HNF4G	CLDN23	1.053843710210944
HNF4G	OR4D9	1.053843710210944
HNF4G	FEZF2	1.053843710210944
HNF4G	OR4D6	1.053843710210944
HNF4G	FEZF1	1.053843710210944
HNF4G	OR4D5	1.053843710210944
HNF4G	HBZ	1.053843710210944
HNF4G	OR4D1	1.053843710210944
HNF4G	KRTAP9-4	1.053843710210944
HNF4G	KRTAP9-2	1.053843710210944
HNF4G	TOP3A	1.053843710210944
HNF4G	KRTAP9-9	1.053843710210944
HNF4G	FAM197Y2	1.053843710210944
HNF4G	GFRA4	1.053843710210944
HNF4G	KRTAP9-8	1.053843710210944
HNF4G	SLC22A23	1.053843710210944
HNF4G	C14orf166B	1.053843710210944
HNF4G	OR52R1	1.053843710210944
HNF4G	GFRAL	1.053843710210944
HNF4G	CLDN18	1.053843710210944
HNF4G	VWA1	1.053843710210944
HNF4G	CLDN17	1.053843710210944
HNF4G	VWA2	1.053843710210944
HNF4G	OR4C6	1.053843710210944
HNF4G	ACTRT2	1.053843710210944
HNF4G	OR4A15	1.053843710210944
HNF4G	OR4C3	1.053843710210944
HNF4G	VGLL4	1.053843710210944
HNF4G	ACTRT1	1.053843710210944
HNF4G	HMX1	1.053843710210944
HNF4G	OR4A16	1.053843710210944
HNF4G	CT47A9	1.053843710210944
HNF4G	OR8K5	1.053843710210944
HNF4G	C12orf36	1.053843710210944
HNF4G	CSTA	1.053843710210944
HNF4G	OR8K3	1.053843710210944
HNF4G	FAM47C	1.053843710210944
HNF4G	OR8K1	1.053843710210944
HNF4G	PTH	1.053843710210944
HNF4G	CT47A7	1.053843710210944
HNF4G	FAM47A	1.053843710210944
HNF4G	FAM47B	1.053843710210944
HNF4G	SAA4	1.053843710210944
HNF4G	CT47A1	1.053843710210944
HNF4G	CT47A2	1.053843710210944
HNF4G	VWCE	1.053843710210944
HNF4G	CST6	1.053843710210944
HNF4G	NOL4	1.053843710210944
HNF4G	CST5	1.053843710210944
HNF4G	CST3	1.053843710210944
HNF4G	CST2	1.053843710210944
HNF4G	CST1	1.053843710210944
HNF4G	FTMT	1.053843710210944
HNF4G	PDPN	1.053843710210944
HNF4G	GABRQ	1.053843710210944
HNF4G	GABRP	1.053843710210944
HNF4G	OR8J3	1.053843710210944
HNF4G	OR8J1	1.053843710210944
HNF4G	C12orf27	1.053843710210944
HNF4G	LHFPL4	1.053843710210944
HNF4G	OTOP1	1.053843710210944
HNF4G	CSTT	1.053843710210944
HNF4G	FLJ40434	1.053843710210944
HNF4G	CT62	1.053843710210944
HNF4G	GSTA5	1.053843710210944
HNF4G	CAPZA3	1.053843710210944
HNF4G	GSTA3	1.053843710210944
HNF4G	RAD51L1	1.053843710210944
HNF4G	FAM46D	1.053843710210944
HNF4G	OR4A5	1.053843710210944
HNF4G	KRTAP24-1	1.053843710210944
HNF4G	TPSB2	1.053843710210944
HNF4G	PMCH	1.053843710210944
HNF4G	SPPL2A	1.053843710210944
HNF4G	C3orf66	1.053843710210944
HNF4G	DCAF8L2	1.053843710210944
HNF4G	OR2T10	1.053843710210944
HNF4G	LOC415056	1.053843710210944
HNF4G	OR5H15	1.053843710210944
HNF4G	OR5H14	1.053843710210944
HNF4G	LOC286359	1.053843710210944
HNF4G	HIST1H2AA	1.053843710210944
HNF4G	MGC2889	1.053843710210944
HNF4G	GBAP1	1.053843710210944
HNF4G	NANOS2	1.053843710210944
HNF4G	PHYH	1.053843710210944
HNF4G	CHRNB3	1.053843710210944
HNF4G	OR52E4	1.053843710210944
HNF4G	OR52E2	1.053843710210944
HNF4G	ATP1B4	0.9555089576224525
HNF4G	LOC400804	1.053843710210944
HNF4G	C3orf79	1.053843710210944
HNF4G	OR52E8	1.053843710210944
HNF4G	OR52E6	1.053843710210944
HNF4G	HIST1H2BA	1.053843710210944
HNF4G	PNLIP	1.053843710210944
HNF4G	CHRNA4	1.053843710210944
HNF4G	CABP2	1.053843710210944
HNF4G	FLJ36777	1.053843710210944
HNF4G	PSG11	1.053843710210944
HNF4G	LOC285045	1.053843710210944
HNF4G	LPP	1.053843710210944
HNF4G	HRH1	1.3833698677432584
HNF4G	NLRP8	1.053843710210944
HNF4G	GAGE2C	1.053843710210944
HNF4G	GAGE2B	1.053843710210944
HNF4G	GAGE2E	1.053843710210944
HNF4G	GAGE2D	1.053843710210944
HNF4G	SNORD50B	1.053843710210944
HNF4G	GAGE2A	1.053843710210944
HNF4G	AMELY	1.053843710210944
HNF4G	OR4F4	1.053843710210944
HNF4G	WNT3A	1.053843710210944
HNF4G	LOC100302640	1.053843710210944
HNF4G	TSGA10	1.053843710210944
HNF4G	DAO	1.053843710210944
HNF4G	EFNA2	1.053843710210944
HNF4G	TLX3	1.053843710210944
HNF4G	FAM163B	1.053843710210944
HNF4G	XAGE5	1.053843710210944
HNF4G	SKIV2L	1.053843710210944
HNF4G	XAGE3	1.053843710210944
HNF4G	MYF5	1.053843710210944
HNF4G	OR52J3	1.053843710210944
HNF4G	LOC642929	1.053843710210944
HNF4G	OR11H12	1.053843710210944
HNF4G	CGB7	1.053843710210944
HNF4G	GAGE13	1.053843710210944
HNF4G	PZP	1.053843710210944
HNF4G	GAGE10	1.053843710210944
HNF4G	OR4M1	1.053843710210944
HNF4G	CGB2	1.053843710210944
HNF4G	HAPLN1	1.053843710210944
HNF4G	OR8U1	1.053843710210944
HNF4G	OBP2A	1.053843710210944
HNF4G	LRRTM4	1.053843710210944
HNF4G	OBP2B	1.053843710210944
HNF4G	LRRTM1	1.053843710210944
HNF4G	TOP1MT	1.053843710210944
HNF4G	C15orf43	1.053843710210944
HNF4G	CDY1B	1.053843710210944
HNF4G	LOC100133469	1.053843710210944
HNF4G	KRTAP11-1	1.053843710210944
HNF4G	SVOP	1.053843710210944
HNF4G	LOC150622	1.053843710210944
HNF4G	LOC126536	1.053843710210944
HNF4G	GLP2R	1.053843710210944
HNF4G	LOC254312	1.053843710210944
HNF4G	OR4L1	1.053843710210944
HNF4G	C3orf36	1.053843710210944
HNF4G	IQCJ	1.053843710210944
HNF4G	TMPRSS11F	1.053843710210944
HNF4G	FLJ16779	1.053843710210944
HNF4G	CETN4P	1.053843710210944
HNF4G	SYT14L	1.053843710210944
HNF4G	C15orf50	1.053843710210944
HNF4G	RFT1	1.053843710210944
HNF4G	CDY2B	1.053843710210944
HNF4G	CDH13	1.053843710210944
HNF4G	C15orf51	1.053843710210944
HNF4G	DNASE2	1.053843710210944
HNF4G	DEFB4A	1.053843710210944
HNF4G	MYH4	1.053843710210944
HNF4G	CDH19	1.053843710210944
HNF4G	CST9L	1.053843710210944
HNF4G	OR4K5	1.053843710210944
HNF4G	OR4K2	1.053843710210944
HNF4G	C3orf43	1.053843710210944
HNF4G	OR4K1	1.053843710210944
HNF4G	NXF2	1.053843710210944
HNF4G	PDE11A	1.053843710210944
HNF4G	MUC2	1.053843710210944
HNF4G	SNORA18	1.053843710210944
HNF4G	BPY2	1.053843710210944
HNF4G	NOTO	1.053843710210944
HNF4G	TYW1	1.053843710210944
HNF4G	C15orf21	1.053843710210944
HNF4G	SNORA12	1.053843710210944
HNF4G	ATXN8OS	1.053843710210944
HNF4G	SNORA13	1.053843710210944
HNF4G	SNORA11	1.053843710210944
HNF4G	HES5	1.053843710210944
HNF4G	MAPK4	1.053843710210944
HNF4G	OR2T29	1.053843710210944
HNF4G	CRYGC	1.053843710210944
HNF4G	CRYGA	1.053843710210944
HNF4G	CRYGB	1.053843710210944
HNF4G	C3orf51	1.053843710210944
HNF4G	C15orf32	1.053843710210944
HNF4G	GAGE4	1.053843710210944
HNF4G	CSNK1A1L	1.053843710210944
HNF4G	GAGE1	1.053843710210944
HNF4G	SNORD115-6	1.053843710210944
HNF4G	SNORD115-8	1.053843710210944
HNF4G	SNORD115-9	1.053843710210944
HNF4G	OR2M7	1.053843710210944
HNF4G	TMEM95	1.053843710210944
HNF4G	OR4K17	1.053843710210944
HNF4G	SNORD115-1	1.053843710210944
HNF4G	TMEM91	1.053843710210944
HNF4G	MIMT1	1.053843710210944
HNF4G	DKFZP686I15217	1.053843710210944
HNF4G	NKX1-2	1.053843710210944
HNF4G	SNORA35	1.053843710210944
HNF4G	SNORA1	1.053843710210944
HNF4G	ZNF281	1.053843710210944
HNF4G	FLJ45983	1.053843710210944
HNF4G	C22orf34	1.053843710210944
HNF4G	LOC643923	1.053843710210944
HNF4G	PDYN	1.053843710210944
HNF4G	RNASE1	1.053843710210944
HNF4G	AAA1	1.053843710210944
HNF4G	RBP4	1.053843710210944
HNF4G	SLC5A8	1.053843710210944
HNF4G	NGFRAP1	1.053843710210944
HNF4G	SLC5A9	1.053843710210944
HNF4G	OR4K15	1.053843710210944
HNF4G	RFX7	1.053843710210944
HNF4G	CLDN8	1.053843710210944
HNF4G	OR4K14	1.053843710210944
HNF4G	OR4K13	1.053843710210944
HNF4G	RBP1	1.053843710210944
HNF4G	SPARCL1	1.053843710210944
HNF4G	PADI1	1.053843710210944
HNF4G	ZNF275	1.0217278604945919
HNF4G	TTYH3	1.053843710210944
HNF4G	TTYH2	1.053843710210944
HNF4G	TTYH1	1.053843710210944
HNF4G	KRTAP27-1	1.053843710210944
HNF4G	DAZ4	1.053843710210944
HNF4G	DAZ3	1.053843710210944
HNF4G	IL20RB	0.8734641445321514
HNF4G	DAZ2	1.053843710210944
HNF4G	EDDM3A	1.3833698677432584
HNF4G	DAZ1	1.053843710210944
HNF4G	LOC731779	1.053843710210944
HNF4G	SLC5A2	1.053843710210944
HNF4G	LOC643955	1.053843710210944
HNF4G	OR6S1	1.053843710210944
HNF4G	SNORA5C	1.053843710210944
HNF4G	C3	1.053843710210944
HNF4G	HPX	1.053843710210944
HNF4G	NCRNA00114	1.053843710210944
HNF4G	UGT8	1.053843710210944
HNF4G	LOC729467	1.053843710210944
HNF4G	GRPEL1	1.053843710210944
HNF4G	NCRNA00111	1.053843710210944
HNF4G	NCRNA00110	1.053843710210944
HNF4G	NCRNA00113	1.053843710210944
HNF4G	NCRNA00112	1.053843710210944
HNF4G	HAO1	1.053843710210944
HNF4G	NCRNA00119	1.053843710210944
HNF4G	VTI1B	1.053843710210944
HNF4G	OR2J3	1.053843710210944
HNF4G	OR2J2	1.053843710210944
HNF4G	LOC285696	1.053843710210944
HNF4G	SNORD115-44	1.053843710210944
HNF4G	SNORD115-41	1.053843710210944
HNF4G	SNUPN	1.053843710210944
HNF4G	LOC285692	1.053843710210944
HNF4G	CS	1.053843710210944
HNF4G	FERMT1	1.053843710210944
HNF4G	CYP2C8	1.053843710210944
HNF4G	FAM135B	1.053843710210944
HNF4G	SNORD115-35	1.053843710210944
HNF4G	TDP2	1.053843710210944
HNF4G	TMEM99	1.053843710210944
HNF4G	TDP1	1.053843710210944
HNF4G	LOC400794	1.053843710210944
HNF4G	NOX4	1.053843710210944
HNF4G	OR10C1	1.053843710210944
HNF4G	SNORA46	1.053843710210944
HNF4G	LACRT	1.053843710210944
HNF4G	DMRTC1B	1.053843710210944
HNF4G	SNORA41	1.053843710210944
HNF4G	SNORA42	1.053843710210944
HNF4G	OR10J1	1.053843710210944
HNF4G	LOC285629	1.053843710210944
HNF4G	GPR26	1.053843710210944
HNF4G	LOC285627	1.053843710210944
HNF4G	SNAR-I	1.053843710210944
HNF4G	WFIKKN1	1.053843710210944
HNF4G	WFIKKN2	1.053843710210944
HNF4G	EFCAB3	1.053843710210944
HNF4G	LRRC4	1.053843710210944
HNF4G	SNAR-E	1.053843710210944
HNF4G	SNAR-F	1.053843710210944
HNF4G	SNAR-H	1.053843710210944
HNF4G	AACS	1.053843710210944
HNF4G	LRRC31	1.053843710210944
HNF4G	SNAR-D	1.053843710210944
HNF4G	GPRC6A	1.053843710210944
HNF4G	OR6Y1	1.053843710210944
HNF4G	DIO3OS	1.053843710210944
HNF4G	C7orf41	1.053843710210944
HNF4G	LOC339568	1.053843710210944
HNF4G	RBMY1F	1.053843710210944
HNF4G	C13orf30	1.053843710210944
HNF4G	GPR37	1.053843710210944
HNF4G	RBMY1E	1.053843710210944
HNF4G	C20orf194	1.053843710210944
HNF4G	MYOC	1.053843710210944
HNF4G	LOC148824	1.053843710210944
HNF4G	LOC284788	1.053843710210944
HNF4G	RBMY1J	1.053843710210944
HNF4G	C20orf191	1.053843710210944
HNF4G	MRPL53	1.053843710210944
HNF4G	MBLAC1	1.053843710210944
HNF4G	OR6X1	1.053843710210944
HNF4G	TEDDM1	1.053843710210944
HNF4G	C13orf26	1.053843710210944
HNF4G	PGAM5	1.053843710210944
HNF4G	SNORA68	1.053843710210944
HNF4G	SNORA66	1.053843710210944
HNF4G	RBMY1B	1.053843710210944
HNF4G	SNORA63	1.053843710210944
HNF4G	FLJ43390	1.053843710210944
HNF4G	OR10H1	1.053843710210944
HNF4G	RNASEL	1.053843710210944
HNF4G	SERPINB13	1.053843710210944
HNF4G	OR10H3	1.053843710210944
HNF4G	STAU1	1.053843710210944
HNF4G	OR10H2	1.053843710210944
HNF4G	OR10H5	1.053843710210944
HNF4G	LOC284798	1.053843710210944
HNF4G	OR10H4	1.053843710210944
HNF4G	SRRT	1.053843710210944
HNF4G	NCRNA00162	1.053843710210944
HNF4G	NCRNA00161	1.053843710210944
HNF4G	NCRNA00164	1.053843710210944
HNF4G	OVCA2	1.053843710210944
HNF4G	LOC650293	1.053843710210944
HNF4G	NCRNA00160	1.053843710210944
HNF4G	NCRNA00159	1.053843710210944
HNF4G	NTF4	1.053843710210944
HNF4G	FOXS1	1.053843710210944
HNF4G	GBX2	1.053843710210944
HNF4G	NCRNA00157	1.053843710210944
HNF4G	NTF3	1.053843710210944
HNF4G	UCP2	1.3833698677432584
HNF4G	HAS2	1.053843710210944
HNF4G	KRTAP2-4	1.053843710210944
HNF4G	PRAME	1.053843710210944
HNF4G	KRTAP2-2	1.053843710210944
HNF4G	RABAC1	1.053843710210944
HNF4G	C7orf34	1.053843710210944
HNF4G	KRTAP2-1	1.053843710210944
HNF4G	LOC29034	1.053843710210944
HNF4G	LRRC25	1.053843710210944
HNF4G	GSX1	1.053843710210944
HNF4G	OR10G4	1.053843710210944
HNF4G	OR10G3	1.053843710210944
HNF4G	C22orf13	1.053843710210944
HNF4G	FABP9	1.053843710210944
HNF4G	FAM92A3	1.053843710210944
HNF4G	FOXR2	1.053843710210944
HNF4G	SPSB1	1.053843710210944
HNF4G	AADAC	1.053843710210944
HNF4G	LOC100128076	1.053843710210944
HNF4G	FABP7	1.053843710210944
HNF4G	OR10G8	1.053843710210944
HNF4G	OR10G7	1.053843710210944
HNF4G	OR10G9	1.053843710210944
HNF4G	LOC283404	1.053843710210944
HNF4G	HP	1.053843710210944
HNF4G	MUM1	1.053843710210944
HNF4G	DEFB1	1.053843710210944
HNF4G	GPR61	1.053843710210944
HNF4G	NCRNA00185	1.053843710210944
HNF4G	SNAR-G1	1.053843710210944
HNF4G	ATCAY	1.053843710210944
HNF4G	SNAR-G2	1.053843710210944
HNF4G	SESN1	1.053843710210944
HNF4G	PITX2	1.053843710210944
HNF4G	CPA3	1.136329961246786
HNF4G	GPR78	1.053843710210944
HNF4G	UBE2E2	1.053843710210944
HNF4G	STON1-GTF2A1L	1.053843710210944
HNF4G	TUBA4B	1.053843710210944
HNF4G	OR2T6	1.053843710210944
HNF4G	OR2T2	1.053843710210944
HNF4G	LOC348021	1.053843710210944
HNF4G	DYDC1	1.053843710210944
HNF4G	KIAA0408	1.053843710210944
HNF4G	S100A8	1.053843710210944
HNF4G	S100A7	1.053843710210944
HNF4G	BIRC8	1.053843710210944
HNF4G	NCRNA00230B	1.053843710210944
HNF4G	HBII-52-46	1.053843710210944
HNF4G	HBII-52-45	1.053843710210944
HNF4G	LRRC55	1.053843710210944
HNF4G	LRRC52	1.053843710210944
HNF4G	OR2S2	1.053843710210944
HNF4G	SBNO1	1.053843710210944
HNF4G	DBC1	1.053843710210944
HNF4G	SLCO1B3	1.053843710210944
HNF4G	CPA5	1.053843710210944
HNF4G	LRRC69	1.053843710210944
HNF4G	C7orf66	1.053843710210944
HNF4G	GOT1	1.053843710210944
HNF4G	TFPI2	1.053843710210944
HNF4G	DCDC1	1.053843710210944
HNF4G	LRIT2	1.053843710210944
HNF4G	LRIT1	1.053843710210944
HNF4G	HBII-52-28	1.053843710210944
HNF4G	HBII-52-27	1.053843710210944
HNF4G	SCGB3A1	1.053843710210944
HNF4G	C7orf68	1.053843710210944
HNF4G	PRAC	1.053843710210944
HNF4G	OR14J1	1.053843710210944
HNF4G	LECT2	1.053843710210944
HNF4G	SNORD115-10	1.053843710210944
HNF4G	ROBLD3	1.053843710210944
HNF4G	ZNF648	1.053843710210944
HNF4G	OR2Y1	1.053843710210944
HNF4G	EIF3CL	1.053843710210944
HNF4G	PDILT	1.053843710210944
HNF4G	UPP2	1.053843710210944
HNF4G	LOC283856	1.053843710210944
HNF4G	PEG3	1.053843710210944
HNF4G	VBP1	1.053843710210944
